dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
weather,VPdef (mbar),47597,50605,0.9769019309723668,0.1945963485422226,0.18774891,0.3542223,0.1469245,0.019548893
weather,Tdew (degC),46701,49005,0.9768766972935848,0.0587774699178026,0.45712233,1.0329633,0.57333183,1.1491728
weather,sh (g/kg),45293,49709,0.976787521811058,0.2053792391948785,0.057792664,0.59765816,0.22925138,0.8847022
weather,VPdef (mbar),45357,48685,0.9767854965975564,0.2742908034113842,0.5693269,1.9336748,0.52753377,1.8918817
weather,p (mbar),44397,46701,0.9767691017921754,0.0440567345899025,0.026816845,0.13331938,0.23623037,0.12972784
weather,H2OC (mmol/mol),42285,50733,0.9767101971197816,-0.017007297658466,0.43456316,1.1231284,0.57142496,1.2599902
weather,Tpot (K),47021,51693,0.9766448346037488,-0.3950889761068127,1.355917,1.2957191,1.3797529,1.319555
weather,rh (%),45037,50477,0.976595648608593,-0.2326707753251258,1.4020815,1.3602757,1.4780793,1.4362736
weather,max. PAR (�mol/m�/s),46957,49837,0.9765810896499592,-0.0540752798082118,0.263613,0.9585252,0.20275283,1.0193853
weather,sh (g/kg),46189,50605,0.9765590605541662,-0.0782216577847164,1.3637242,0.42708397,1.3994446,0.46280432
weather,VPact (mbar),45677,50861,0.976410146051323,0.0496542291395368,0.011387348,0.6907015,0.2186594,0.46065474
weather,sh (g/kg),42285,50733,0.9763470733019748,-0.0145301256054839,0.32387543,1.2290773,0.46388435,1.3690863
weather,VPmax (mbar),43629,46253,0.9762864140095616,-0.0099741597751897,0.7110567,0.16662121,0.51564264,0.028792858
weather,PAR (�mol/m�/s),44973,46701,0.9762525719458298,0.0960772617370693,0.05976963,0.037302494,0.22857523,0.1315031
weather,rh (%),42925,43949,0.9762511323241976,-0.0565934147013707,1.2584958,0.93588495,1.2586799,0.936069
weather,Tlog (degC),44013,50989,0.9761944687374896,0.1306418436826284,2.0727851,0.8690889,1.8730335,0.6693373
weather,rho (g/m**3),48493,51949,0.9761889684321272,-0.1685237435251246,1.1145477,0.2896242,1.2225094,0.39758587
weather,H2OC (mmol/mol),46189,50605,0.9761654100722028,-0.0744056748609623,1.5068598,0.3219061,1.4810667,0.296113
weather,H2OC (mmol/mol),45677,50861,0.9761266831237708,0.0438867614883683,0.10317469,0.9108739,0.33918953,0.67485905
weather,VPact (mbar),46701,49005,0.976121584732808,0.0403762698073903,0.98463106,1.3644991,0.77469254,1.1545606
weather,VPdef (mbar),42925,44077,0.9760729853985382,-0.0664173068250422,1.0543551,1.3665047,0.97699165,1.2891412
weather,p (mbar),44781,49005,0.9759975700736748,-0.0866286337103362,1.0944028,0.14386272,1.5212612,0.2829957
weather,VPmax (mbar),47661,50541,0.9759402449255098,0.2025178842967119,0.21371794,0.8214154,0.19550037,0.80319786
weather,PAR (�mol/m�/s),49837,52141,0.9758978110148904,0.1564622638994345,0.11776686,0.35301208,0.17908907,0.29168987
weather,T (degC),47405,52589,0.9758600148200628,0.0330839144363106,0.4679532,0.17204428,0.80595016,0.16595268
weather,sh (g/kg),45677,50861,0.9758557259898792,0.0468124529961873,0.005800247,0.6967802,0.2841668,0.41841364
weather,VPmax (mbar),44461,47021,0.975829783097089,-0.2436126089539866,1.2241554,1.5642552,0.9507377,1.2908375
weather,Tlog (degC),44909,47789,0.9756380149535928,0.1266978407206758,0.055271626,0.9260287,0.1546092,0.82669115
weather,rho (g/m**3),45421,47853,0.975628672761824,0.2837798756962562,1.5951333,1.4766521,1.8134394,1.6949582
weather,VPdef (mbar),43565,46893,0.975459814494351,0.1598448736992098,0.5354152,0.51399565,0.31993628,0.29851675
weather,VPmax (mbar),47405,52589,0.975289638554978,0.0419887787170975,0.14544725,0.0600152,0.026756287,0.11218834
weather,Tdew (degC),42285,50733,0.975209874969676,-0.0064386985172426,0.9558172,0.68983126,1.0349898,0.76900387
weather,H2OC (mmol/mol),43565,43885,0.9751734875689222,0.0335020119997192,0.6261649,0.6246176,0.4302392,0.42869186
weather,OT,46317,49325,0.9750561791007264,0.2319966924018659,0.6745548,0.15529299,0.8860307,0.05618286
weather,SWDR (W/m�),46125,49581,0.9749658666351456,0.2617703727262523,0.18931174,1.010411,0.080289364,0.90138865
weather,T (degC),47661,50541,0.97495975735397,0.1861390734251507,0.006711483,0.67555094,0.13857365,0.5302658
weather,Tdew (degC),47277,49645,0.9749452494810076,0.0669979609463693,0.6426449,0.5629177,0.30808258,0.22835541
weather,sh (g/kg),43565,43885,0.9749304276578168,0.0784094861963689,0.63744736,0.6618099,0.46709156,0.49145412
weather,T (degC),45485,52333,0.9749216849164098,0.067490478467563,1.2419157,0.3627317,2.0250738,0.42042637
weather,VPact (mbar),47277,49645,0.9749002975263468,0.0914805206243173,0.3583579,1.0522981,0.28530693,0.9792471
weather,OT,43053,51821,0.9748907905608586,0.0359447900462021,0.12574148,1.0877752,0.09806347,1.3115802
weather,sh (g/kg),51629,51821,0.9748459617553934,0.2315826543693153,0.49443865,0.022644997,0.53484106,0.06304741
weather,VPact (mbar),42285,50733,0.9747118156807908,-0.0139685883224871,0.3908391,1.1871004,0.59146214,1.3877234
weather,VPdef (mbar),46765,47789,0.9747056980913044,-0.2464048296098357,0.19620371,0.33157396,0.17616653,0.04079628
weather,Tlog (degC),45805,49837,0.9745369009346226,0.0890325897300881,0.74227333,1.6139569,0.40017128,1.2718549
weather,Tpot (K),47405,52589,0.9743449615566416,0.0414605667611844,0.06282711,0.014974594,0.17171049,0.219563
weather,VPmax (mbar),45485,52333,0.9743354136527782,0.0631697435126747,1.588007,0.11344862,2.1284285,0.42697287
weather,sh (g/kg),48813,50413,0.9741409630230766,0.1794438056936609,0.9802928,0.07235861,1.0453849,0.1374507
weather,H2OC (mmol/mol),51629,51821,0.9740608408797722,0.1952587421086739,0.6435094,0.14725733,0.7047038,0.20845175
weather,OT,43885,52013,0.973984185295764,0.2043024212890271,0.97343826,0.8361125,1.0771236,0.9397979
weather,rh (%),45101,50285,0.9737263328270668,0.0052326649300276,0.54649043,2.4169831,0.12370515,1.9941978
weather,H2OC (mmol/mol),48813,50413,0.9737089629449532,0.1747954319998983,0.7700405,0.23696327,0.71680737,0.18373013
weather,OT,46061,49837,0.9736992793649616,-0.0291943455763618,0.997808,0.08932209,1.1067047,0.019574642
weather,sh (g/kg),47277,49645,0.973629954110308,0.0515528453809165,0.21587658,0.8636193,0.25951242,0.9072552
weather,T (degC),43821,50029,0.9736157079473866,0.1669734580464873,0.47792625,0.3953576,1.4900472,0.61676335
weather,T (degC),45805,52141,0.9736078075153266,-0.0795137068490642,0.26878285,1.4795082,0.251292,1.4620173
weather,Tdew (degC),46189,50605,0.9735210219226736,-0.0634711866760203,0.7969613,0.83507633,0.45723295,0.49534798
weather,p (mbar),42989,45997,0.973225329231722,-0.0682297318758945,0.14837933,0.17437696,0.21462584,0.5373821
weather,VPact (mbar),46189,50605,0.9731754588807277,-0.0777437602577963,1.4872603,0.38420296,1.2685518,0.16549444
weather,VPmax (mbar),43821,50029,0.97315169116205,0.1548454332708268,0.27817512,0.016475677,1.07881,0.81711054
weather,H2OC (mmol/mol),43693,50221,0.9730124255465492,-0.1820609944415011,0.7127137,1.6313038,0.9643297,1.8829198
weather,T (degC),50477,51629,0.9730020011174484,0.0271883930762041,0.9263537,1.7969964,0.7154527,1.5860953
weather,rh (%),45165,47213,0.97299823749128,0.0010195693972401,0.13250923,0.8561969,0.033783913,0.75747156
weather,SWDR (W/m�),42605,46509,0.9729304378394557,-0.2048428300437646,0.9902868,0.1824398,1.323518,0.1507914
weather,VPdef (mbar),48941,51181,0.9728848908168016,0.1741491201445125,1.3634219,1.0734072,1.1425924,0.8525777
weather,Tdew (degC),44205,50477,0.9728787536537962,0.2234971960038321,2.7569494,0.3740306,1.8981271,0.48479176
weather,p (mbar),45677,50221,0.9728649820732702,0.0281135084701743,0.9323549,1.3272395,0.67709064,1.0719752
weather,VPmax (mbar),45293,50477,0.9728046843003468,0.0312636134428803,0.4277544,0.39770222,1.1815963,0.35613966
weather,Tpot (K),43757,51053,0.9727843275468672,-0.0999177287356512,0.2516737,1.2120242,0.36293483,1.8266327
weather,rh (%),42541,44269,0.972703769243872,0.0785536564628063,0.052897453,0.032227516,0.24289322,0.3280182
weather,rho (g/m**3),48045,48877,0.9726805279423932,0.0194398118875157,1.0882916,0.31552505,1.3752909,0.6025243
weather,PAR (�mol/m�/s),43949,47405,0.9726764659609374,0.142151219591658,0.25049043,0.13326406,0.23367524,0.3509016
weather,VPdef (mbar),42541,44269,0.97266076480089,0.0824956093162788,0.108890295,0.04613018,0.04787612,0.2028966
weather,VPact (mbar),43565,43885,0.9726287470643468,0.0296462307384559,0.35491323,0.3245058,0.4683323,0.43792486
weather,T (degC),43373,46829,0.9725269751631144,0.1808990069574278,1.3096709,0.29078293,1.7580314,0.15757751
weather,Tlog (degC),42413,46061,0.9723452876863105,0.2476639320289314,0.05519581,1.2243738,0.013175011,1.2927446
weather,OT,46637,47469,0.9722972328560344,-0.2148265390596119,0.5186243,2.077364,0.06623125,1.6249709
weather,Tlog (degC),46637,50925,0.972233434468136,0.1231216521249786,0.18107963,1.4413221,0.051272154,1.2089703
weather,T (degC),51373,51757,0.9721613668093086,-0.0414158296280003,0.53781986,1.4238667,0.34064198,1.2266889
weather,VPact (mbar),43693,50221,0.9721589065992968,-0.1344042337037577,0.47609568,1.898983,0.5552225,1.9781098
weather,rho (g/m**3),48685,50989,0.9721172237176328,0.1865436651223715,0.9860573,2.199471,0.43408108,1.6474948
weather,VPdef (mbar),42413,51821,0.9721011393357568,0.0514306480311118,0.5322442,2.2788596,0.4613812,2.2079966
weather,rho (g/m**3),44781,45933,0.9720353967958848,0.1178766986471666,1.8120584,1.3049841,1.3630939,0.8560195
weather,sh (g/kg),43693,50221,0.9719427864151666,-0.1476743582690809,0.6230087,1.8378596,0.9451294,2.1599803
weather,PAR (�mol/m�/s),42925,47533,0.9718666652739486,-0.0685602150981263,0.0883739,0.2575128,0.17016411,0.0010251999
weather,Tdew (degC),45677,50861,0.971748282843888,0.0090274997425724,0.24261475,0.7908106,0.24943113,0.2987647
weather,PAR (�mol/m�/s),42669,45549,0.9717161445723052,0.233999889331782,0.27769947,0.36649537,0.6341362,0.010058641
weather,H2OC (mmol/mol),47277,49645,0.9716325246581922,0.0863627483887931,0.66583014,0.7573967,0.5196438,0.61121035
weather,H2OC (mmol/mol),45997,51373,0.9715531971243202,0.2418897379333476,1.7435045,0.38420677,1.1148086,0.2444892
weather,rho (g/m**3),43437,47661,0.9715422955009708,0.2495509606543622,0.32067347,1.7947526,0.3445902,1.7708359
weather,Tlog (degC),42861,46765,0.9714993177057092,0.1842183318124739,1.7478876,0.83310175,1.7398934,0.8251076
weather,T (degC),46317,51949,0.9714431010395777,0.2572602603815967,0.53854513,0.017748833,0.9686136,0.44781733
weather,raining (s),42733,49389,0.971340976777614,0.1439930657847474,1.708786,0.09185648,1.4277663,0.18916321
weather,sh (g/kg),44205,50477,0.9713404342000964,0.1722960970190504,2.7783213,0.3033762,2.0864172,0.38852787
weather,max. PAR (�mol/m�/s),46829,52013,0.9712600972670286,0.0223375955033625,0.32239366,0.22036457,0.13533926,0.033310175
weather,Tdew (degC),43565,43885,0.9711996668027032,0.0318887825819106,0.48504972,1.6579647,0.36907244,1.5419874
weather,VPmax (mbar),46317,51949,0.9710975615087084,0.2702154741754981,0.27276134,0.89711475,0.39225054,1.5621266
weather,sh (g/kg),45997,51373,0.9710817527390434,0.2320840766376944,1.9288821,0.36000347,1.3868055,0.18207312
weather,PAR (�mol/m�/s),42349,50989,0.9710357375606612,0.0393469578749895,0.43677497,0.15198779,0.025169373,0.2596178
weather,Tdew (degC),47341,48429,0.9709747439112854,0.2193919023724647,0.16780996,0.6920762,0.21912384,0.7433901
weather,H2OC (mmol/mol),44205,50477,0.9709401518857068,0.1777088996022136,2.6260595,0.31533122,1.8565512,0.45417714
weather,VPact (mbar),44205,50477,0.9709352552375172,0.1815240349780265,2.6989992,0.37885284,2.0046916,0.31545472
weather,H2OC (mmol/mol),42605,44013,0.9708549548362948,0.2493495401583676,0.17589569,1.082427,0.5509343,0.7073884
weather,sh (g/kg),42605,44013,0.9707972654817014,0.234536751378294,0.25359726,0.90278435,0.44688034,0.70950127
weather,Tdew (degC),50541,51821,0.9707036859501568,0.1903844625345846,0.4256463,1.0533509,0.4083681,1.0360727
weather,T (degC),51885,52461,0.9706674941100192,0.1561739371934019,1.1184645,1.1194124,0.85824203,0.85919
weather,max. PAR (�mol/m�/s),44397,45549,0.9705366938396875,0.0868726025100272,0.029607773,0.26115465,0.12843919,0.10310769
weather,wd (deg),45101,51821,0.9702403948569138,0.0257015202042588,0.29745626,0.2860093,0.472322,1.0557876
weather,Tpot (K),47661,50541,0.9702363635466884,0.215655114320057,0.026863575,0.48951292,0.18745804,0.6501074
weather,VPact (mbar),50541,51821,0.9701674676381054,0.1781249079386203,0.8404908,1.0092258,1.0908217,1.2595568
weather,Tpot (K),45421,50733,0.9701589114610214,0.2238743550249732,1.2849162,1.2166002,1.308433,1.2401171
weather,VPact (mbar),47341,48429,0.970098115611763,0.2475647659262364,0.7375636,0.3263359,0.53965425,0.12842655
weather,OT,44717,45357,0.9699748745400248,-0.131231138872524,2.471365,0.10147953,2.9360528,0.3632083
weather,sh (g/kg),49965,50989,0.9698197524001388,-0.0007979039089993,0.54042244,1.2860918,0.6985266,1.444196
weather,max. PAR (�mol/m�/s),42925,44653,0.9696634375396532,-0.1769843736801375,0.16207814,0.021832943,0.021079302,0.16283178
weather,SWDR (W/m�),45165,48109,0.9695980876151824,0.131486766373796,1.7861261,0.45194054,1.631124,0.29693842
weather,VPdef (mbar),42285,49773,0.9695614918376612,0.1734497516484336,0.046398163,0.36435366,0.06961107,0.38756657
weather,H2OC (mmol/mol),49965,50989,0.9695003636021065,-0.0724316410996924,0.6913409,0.97873735,0.9434881,1.2308846
weather,VPact (mbar),49965,50989,0.9694852148273532,-0.0565170125692947,0.63414955,1.0427771,0.8031497,1.2117772
weather,VPmax (mbar),42797,43373,0.9693231148733936,0.2068774735410987,0.6669469,1.0102401,0.51130724,0.8546004
weather,Tpot (K),43373,46829,0.9692077975614574,0.1894685769810896,0.87916374,0.19885159,1.3693075,0.2912922
weather,VPact (mbar),42605,44013,0.9691322365462384,0.2510752056188138,0.24041224,1.0648088,0.42917824,0.87604284
weather,OT,45421,51309,0.96911612887793,0.0599682255519324,0.4142995,2.2258005,0.14694571,1.9584467
weather,Tdew (degC),49965,50989,0.9690642718052506,-0.08313078131754,0.5501909,0.90348196,0.77666664,1.1299577
weather,Tdew (degC),42605,44013,0.9687801566233668,0.2605431605828697,0.029651165,0.47920275,0.010119915,0.5189738
weather,VPmax (mbar),44077,49069,0.9685968099213236,-0.0323590774176064,0.46300268,2.0268717,0.21703053,1.7808995
weather,Tpot (K),42221,49069,0.9684394286544832,-0.1575962422235959,0.037149906,0.5244398,0.5564923,1.0437822
weather,SWDR (W/m�),42349,50989,0.9684201163635912,0.0268200631067595,0.39056015,0.15940619,0.057293177,0.17386079
weather,VPact (mbar),45997,51373,0.9682591033436786,0.2343516995851468,1.9536295,0.3400483,1.390645,0.22293615
weather,rho (g/m**3),47277,51501,0.9682444900410764,0.1303689430979518,2.168044,1.3172522,2.1442513,1.2934594
weather,Tdew (degC),45997,51373,0.9679920010343236,0.2153992341719571,1.7934797,0.64811873,1.0560379,0.089323044
weather,rh (%),42349,50541,0.9679547087382192,0.0461423460975045,0.35634422,0.8222275,0.6973214,1.1632047
weather,T (degC),45997,52077,0.9678929502882798,-0.0851197959544433,0.058521748,1.5168364,0.122291565,1.6976497
weather,Tpot (K),47853,48493,0.9678785299733792,0.0170854814556168,0.5498557,0.043245316,0.7587924,0.252182
weather,max. PAR (�mol/m�/s),43245,49005,0.9675324101127032,0.1386491170768601,0.14386988,0.059571028,0.36841106,0.16497016
weather,rh (%),46381,48109,0.9674348107059242,0.2844861376880089,0.9927459,1.1153564,0.7109356,0.83354616
weather,SWDR (W/m�),42925,47533,0.9672920956611412,-0.0723457288068413,0.07333064,0.13747263,0.08355522,0.019413233
weather,VPmax (mbar),51885,52461,0.9672772837247178,0.1709965055450477,1.1979694,0.88801956,0.82651377,0.5165639
weather,Tlog (degC),44269,46573,0.9672592346510506,0.249155765366963,0.9079175,0.7227311,0.57735014,0.39216375
weather,PAR (�mol/m�/s),43245,51885,0.967151831835906,-0.1596681993726953,0.19869637,0.20911264,0.3035307,0.29311442
weather,OT,47213,49197,0.9670100578856718,0.2490193072853669,1.18504,2.0693598,1.0633583,1.9476781
weather,Tpot (K),45293,50477,0.9669878466869272,0.0092387080338316,0.41867256,0.15215158,0.90012884,0.3293047
weather,Tlog (degC),42285,51693,0.9669795735189264,0.1775746123308113,0.91646314,1.8821366,0.80465984,1.7703333
weather,p (mbar),48749,48877,0.9668734987715414,-0.0419004778461079,0.4617324,1.0306358,0.021234512,0.54766893
weather,H2OC (mmol/mol),47341,48429,0.9668614965353848,0.2391562269689127,0.769115,0.5050106,0.49888563,0.23478127
weather,sh (g/kg),47341,48429,0.966570794382294,0.2323522999127502,0.5380297,0.37518692,0.26937532,0.10653257
weather,rho (g/m**3),45293,50477,0.9664721928438236,-0.0060916361296468,1.6517487,0.0035920143,1.9091506,0.25380993
weather,T (degC),44013,49389,0.9658435605739796,0.0478034427282871,1.7606916,1.1510525,1.7896996,1.1800604
weather,sh (g/kg),44909,49325,0.965830004023787,-0.1558844273607062,0.83277416,0.49258375,0.5244174,0.18422699
weather,VPmax (mbar),44013,49389,0.9657945724456696,0.0476964927309502,0.28302383,1.5206642,0.52508736,1.7627277
weather,Tdew (degC),44909,49325,0.9657804309927543,-0.1651930857763266,0.13465548,0.7954383,0.30744076,0.9682236
weather,VPmax (mbar),45997,52077,0.9656647656676997,-0.0911999163083999,0.0150539875,1.991143,0.096705675,2.0727947
weather,Tdew (degC),48877,49389,0.9656396780954069,-0.1182466410800748,0.8195791,0.6477356,0.5736065,0.40176296
weather,VPact (mbar),48877,49389,0.9655293115825082,-0.1815962287286126,0.61241317,1.7314227,0.44825315,1.5672626
weather,H2OC (mmol/mol),44909,49325,0.965517090524397,-0.1756780746799217,0.63966656,0.35699415,0.54525805,0.26258564
weather,VPact (mbar),44909,49325,0.9652933875305773,-0.1523103776252945,1.0869708,0.5193591,0.8796878,0.3120761
weather,Tpot (K),44781,45933,0.9652007185947786,0.1088618712371521,1.2323306,0.63779044,1.0942447,0.4997046
weather,SWDR (W/m�),51565,52141,0.9651776461226276,0.0386562307206983,0.027237415,0.17356539,0.2123065,0.011503696
weather,SWDR (W/m�),43949,45101,0.9651140311564442,0.1402032139357467,0.09064531,0.069569826,0.2313962,0.07118106
weather,T (degC),43757,51053,0.9650320286405002,-0.0965062991604649,0.112383366,0.6830816,0.69646144,1.4919264
weather,p (mbar),45741,51053,0.9649575308589312,0.1106262482843404,0.35009336,0.20086622,0.32281017,0.17358303
weather,p (mbar),45037,50477,0.9648447776013788,-0.1639732268365999,2.278375,0.51381946,2.1595254,0.39496994
weather,T (degC),42413,51693,0.964804441149459,0.288405880007432,0.34944558,1.741277,0.73652697,2.1283584
weather,max. PAR (�mol/m�/s),42349,50989,0.9647146831495012,0.0266270646994115,0.075513124,0.2504375,0.2017448,0.12420583
weather,sh (g/kg),50093,52333,0.9646639596617852,0.2487092841523119,1.8501074,0.07985139,2.3084674,0.37850857
weather,VPact (mbar),43821,47597,0.9645234459708276,0.0888740548449944,1.1300311,0.10816336,1.3595061,0.121311665
weather,T (degC),45421,50733,0.9644753559615472,0.2195737385087491,1.3444915,1.300601,1.5240469,1.4801564
weather,H2OC (mmol/mol),48877,49389,0.964195250815792,-0.1150662412665267,0.6057434,1.3535247,0.40753984,1.1553211
weather,sh (g/kg),48877,49389,0.964170619582046,-0.1460405735114885,0.67528725,1.5990286,0.57526064,1.499002
weather,OT,44141,44461,0.9639866380385774,-0.1036126741621437,1.4538002,1.3093362,1.3545856,1.2101216
weather,VPact (mbar),50093,52525,0.9639466953484256,0.1856063232468017,0.025103092,0.20238161,0.10390377,0.07337475
weather,H2OC (mmol/mol),43821,47597,0.9638923401897675,0.0791388013134463,0.04254961,0.7249551,0.030499935,0.65190554
weather,H2OC (mmol/mol),50093,52333,0.96387939942127,0.2342278221845159,1.688127,0.19281816,2.2290359,0.34809065
weather,sh (g/kg),43821,47597,0.9638058428826352,0.0811399694298798,1.0787797,0.18409204,1.379355,0.11648321
weather,Tpot (K),46061,51757,0.9637650774952504,0.1051387608003872,0.36646175,0.99415684,0.525208,1.1529031
weather,rh (%),42669,44973,0.9637301522823272,0.2380874219933068,0.48617172,0.9242816,0.85372925,1.2918391
weather,max. PAR (�mol/m�/s),46253,47405,0.9637221611214702,0.2500992754698955,0.017046452,0.016094208,0.023796558,0.024748802
weather,VPmax (mbar),43757,51053,0.963638870523127,-0.1050982062857587,0.7472873,1.3066387,0.14605093,2.199977
weather,rho (g/m**3),42797,43373,0.9634931050123852,0.2292534531431372,0.45339203,0.4988942,0.26553488,0.31103706
weather,Tlog (degC),47469,52525,0.9634277831418466,-0.0280243573551281,0.09681463,0.7196393,0.36879206,0.44766188
weather,SWDR (W/m�),51181,52333,0.9633329823854508,0.2706013811547833,0.19780898,0.69657826,0.06783199,0.82655525
weather,OT,45549,52077,0.9633306220649964,-0.0217135366495793,0.92227936,2.0427523,1.0170898,2.1375628
weather,PAR (�mol/m�/s),46253,46829,0.9633171348058154,0.2115846571461271,0.106045246,0.22745514,0.024829388,0.14623928
weather,Tlog (degC),44141,49453,0.9632110064188396,0.2394241082594168,0.29610968,0.2525401,0.11718702,0.16075659
weather,Tdew (degC),43821,47597,0.9631672474612358,0.0891979868529302,1.4552569,0.17829752,1.0494738,0.22748566
weather,Tdew (degC),50093,52333,0.9631300650561848,0.2479647120829023,0.21285152,0.27130842,0.8080416,0.32388163
weather,max. wv (m/s),45101,45677,0.963102708545574,-0.0275387025518557,0.00013113022,0.5034423,0.024646759,0.5279579
weather,T (degC),44781,45933,0.9630876135867114,0.1095071795776261,1.3022308,0.9471531,1.2577813,0.9027035
weather,sh (g/kg),44333,52525,0.9630673513466184,0.0260932284401419,1.352592,1.2031803,1.1435122,0.9941006
weather,VPdef (mbar),42989,52205,0.9630616590521353,0.0227302380207143,0.22727776,1.1346893,0.10280323,1.2591639
weather,H2OC (mmol/mol),44781,45933,0.9629902810227682,-0.0384623413588038,0.05953598,1.1272626,0.2578163,0.8099103
weather,SWDR (W/m�),43245,51885,0.9629042111034296,-0.1449072168515773,0.33294678,0.12660027,0.12822151,0.58776855
weather,SWDR (W/m�),42669,45549,0.962884511669174,0.2092165701159768,0.20813346,0.25186658,0.52896,0.06895995
weather,VPact (mbar),44781,45933,0.9626998498346124,-0.0355013606128027,0.14637327,1.0110154,0.2173605,0.64728165
weather,sh (g/kg),44781,45933,0.9626831113267288,-0.0367930209169182,0.0034456253,1.1507916,0.20124006,0.94610596
weather,rh (%),42989,46445,0.96264432478491,0.0219987666544899,0.21847916,0.26018667,0.45162296,0.027042866
weather,OT,49005,50733,0.9624760775725084,0.0691934146761952,0.5429752,0.0670383,0.18913198,0.2868049
weather,H2OC (mmol/mol),44333,52525,0.962288128790575,-0.0021726212604113,1.1104741,1.1582141,0.8937764,0.9415164
weather,Tlog (degC),46509,47533,0.9622857843613016,0.0986047442999925,0.6588795,0.7575052,0.30461407,0.40323973
weather,VPdef (mbar),48173,48749,0.9622211913768888,-0.1788367520047957,0.27258492,0.16939688,0.39621878,0.045763016
weather,Tlog (degC),43117,48429,0.9618492355534516,0.0111700813295803,1.0557423,0.11016369,1.6253443,0.6797657
weather,VPmax (mbar),42477,48813,0.961770636522764,0.0427130100783111,0.4788785,0.56670094,0.99252844,1.0803509
weather,VPact (mbar),47661,52269,0.9616968965197572,0.0255092318374235,1.1527705,0.74784756,1.1438375,0.7389145
weather,sh (g/kg),47981,51501,0.9615801471913666,0.1043969397051955,1.6296606,0.4934554,1.5845833,0.4483781
weather,p (mbar),46765,47533,0.9613944162851822,0.0802689202326676,1.1619177,2.0280414,1.1522508,2.0183744
weather,H2OC (mmol/mol),47981,51501,0.96128538183928,0.1280178353467802,1.5951276,0.5304427,1.5446143,0.47992945
weather,sh (g/kg),47661,52269,0.9611866483935384,0.0267868521725666,0.99324894,0.73299694,1.0773711,0.8171191
weather,VPact (mbar),47981,51501,0.9609875411932388,0.1178926773810682,1.4949322,0.4718337,1.4196849,0.39658642
weather,VPdef (mbar),45421,46573,0.9609834808567284,-0.1181602287623827,1.3123178,0.53984356,0.9365454,0.16407108
weather,wv (m/s),46509,51245,0.9603404885690902,0.2096503071716547,1.906445,0.72491693,1.7092676,0.5277395
weather,H2OC (mmol/mol),47661,52269,0.9602706496656276,0.0281064707802411,1.4447627,0.42493725,1.5787144,0.5588889
weather,wv (m/s),44589,48941,0.960213434824806,-0.0495343819542147,0.7678337,1.2253952,0.5134907,0.97105217
weather,max. PAR (�mol/m�/s),47853,49581,0.9602114910876584,-0.1544749635979456,0.014942884,0.47955704,0.22921705,0.2353971
weather,Tpot (K),46125,50029,0.9600799216977473,0.0547023304500188,0.5638838,0.43774605,0.81991196,0.6937742
weather,Tdew (degC),47981,51501,0.9596697308720884,0.1437766697856096,1.1651769,1.2569966,1.0748916,1.1667113
weather,Tdew (degC),44333,52525,0.9596050690936307,-0.0105578126201094,0.9705801,1.3194733,0.78318834,1.1320815
weather,Tdew (degC),47661,52269,0.9593793604020098,0.0082903104088242,0.5107713,0.05862999,0.7395601,0.28741884
weather,VPdef (mbar),48109,49261,0.959350490676467,0.2170821639798279,0.09811497,0.5361471,0.1075511,0.54558325
weather,max. PAR (�mol/m�/s),43373,47981,0.9593119819891232,0.0236234771653474,0.10545707,0.31157827,0.116154194,0.3222754
weather,VPact (mbar),44333,45165,0.9591120238682286,0.0714370358631213,2.1673517,0.38567352,2.1012902,0.31961203
weather,max. PAR (�mol/m�/s),43693,46573,0.9589276994558564,-0.1170703654872962,1.2857406,0.20019126,1.0288525,0.05669689
weather,VPmax (mbar),44781,45933,0.9587900182414972,0.1305123920029918,1.2789943,1.0833833,1.140912,0.94530106
weather,VPdef (mbar),50477,51373,0.9586717166455612,-0.0707611941983923,0.5610461,1.5692906,0.100491524,1.108736
weather,VPdef (mbar),42477,45933,0.9584609753953286,0.23717730876913,0.25261736,0.46400356,0.06522226,0.7818432
weather,Tlog (degC),46701,48301,0.958259756116932,0.226910620980191,0.17700338,0.8470988,0.71947694,1.3895724
weather,Tdew (degC),44781,45933,0.95804104776324,-0.0229026508295444,0.22701931,0.95925856,0.23163271,0.96387196
weather,rh (%),42285,49773,0.9579503580865484,0.1392415672966727,0.26000118,1.0379095,0.39308834,1.1709967
weather,p (mbar),44653,46381,0.9577903457235124,0.27507465803589,1.4488349,0.9612608,1.2196183,0.7320442
weather,Tpot (K),42861,43053,0.9575618607600672,0.1182877357660925,0.22744131,0.29654312,0.4921894,0.5612912
weather,Tlog (degC),43629,47405,0.9575566740755233,0.2360605300906534,0.6320009,0.86774254,0.6104517,0.8461933
weather,Tlog (degC),46317,49645,0.9572994264768268,0.2586357074730361,0.517982,0.9146795,0.8538308,1.2505283
weather,rho (g/m**3),50733,52461,0.9572884937586538,0.293207557276492,0.7207575,1.0019565,0.47713137,0.75833035
weather,OT,42221,43949,0.957148475816381,-0.0488347482737823,2.276978,1.0602098,1.8873711,0.6706028
weather,raining (s),44013,50349,0.956873314695335,0.1492039739320236,2.415936,0.13875055,2.5709167,0.2937312
weather,VPmax (mbar),45805,46381,0.9567609488433982,0.1134402770602696,0.7632837,0.49756336,0.980175,0.71445465
