dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,53,45568,49600,0.9985425932282564,-0.0211925593526857,0.02127719,0.24391985,0.16826057,0.054382086
solar,79,46528,48256,0.9985417342604506,0.271877780995356,0.23329854,0.15055394,0.22349262,0.16035986
solar,132,50688,51840,0.9985375430207734,0.2689055994912657,0.48312545,0.01083374,0.2865839,0.18570781
solar,67,42496,48256,0.998528789453794,0.2498847399342552,0.20685697,0.025702715,0.10190582,0.07924843
solar,93,48960,49536,0.9985235202548596,-0.0820348161293701,0.009365082,0.26926184,0.22697878,0.05164814
solar,0,42688,46144,0.998517864507796,0.1965543773949663,0.07559419,0.011862993,0.04389,0.10762119
solar,109,42560,43136,0.9985042621728109,0.0196047622420914,0.299834,0.65209246,0.35544324,0.59648323
solar,102,43200,51264,0.9984896038390626,0.2993367975438323,0.29212642,0.2198534,0.05168438,0.020588636
solar,5,42496,45376,0.9984884683446432,0.1030247207131538,0.25436163,0.61191607,0.07387066,0.94014835
solar,17,44224,48256,0.9984727983971182,0.1843557054455802,0.27821994,0.16501164,0.26152825,0.18170333
solar,77,43200,48960,0.9984690696642712,0.2350461681084185,0.03612852,0.17631054,0.057148457,0.08303356
solar,27,48384,50112,0.9984602664402636,0.1452730943212239,0.43677115,0.17305923,0.1980021,0.06570983
solar,95,44800,46528,0.9984596782509432,0.2487737376036641,0.2939098,0.25319266,0.20056224,0.3465402
solar,47,42496,45376,0.9984574184126502,0.2955765751929383,0.43878174,0.060328722,0.17082644,0.32828403
solar,58,48384,48960,0.998451566660749,0.0128318840845709,0.023894548,0.45190716,0.34862685,0.12717485
solar,134,43776,47232,0.998450151361728,0.0497115432561217,0.2293706,0.18307543,0.040049553,0.08634472
solar,79,43840,45568,0.9984452325883856,0.2656170373687485,0.11313319,0.01719904,0.041053534,0.0892787
solar,111,42688,43840,0.9984446033900114,0.1002728707120142,0.015717268,0.33366847,0.23291421,0.08503699
solar,8,46656,50112,0.9984365032256678,0.236332468012785,0.084718704,0.18913221,0.2148571,0.11044359
solar,73,42560,45440,0.9984343358740052,0.2910649080566361,0.0049540997,0.104073286,0.089423895,0.0096952915
solar,129,43712,47168,0.9984337041723615,0.1797679741916923,0.20096898,0.19508052,0.24576521,0.15028429
solar,59,46592,50048,0.998431071665048,0.087056081353921,1.1234539,0.13481951,1.1623249,0.09594846
