dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
electricity,87,21108,22644,0.9295019907033272,0.0846243221157154,0.5226073,1.9445574,0.41190767,2.055257
electricity,45,21556,24820,0.9294464999367904,0.2896746615618262,0.4271593,0.107198,0.21632266,0.10363865
electricity,255,21812,24692,0.9294091418514642,0.2835479048854583,0.3228395,0.2352432,0.24404573,0.31403697
electricity,96,22580,26228,0.9293490701693832,0.1761895530972746,0.33374453,0.29116058,0.6050991,0.019806027
electricity,1,25716,26100,0.9293003310167262,0.242812109907166,0.107402205,0.19100165,0.1922673,0.10613656
electricity,66,23540,24884,0.929239209574941,0.2485973724419831,0.028680444,0.13767684,0.34907055,0.5154278
electricity,299,21300,25396,0.9292219748677932,-0.1980877167688526,0.18676448,0.1472106,0.40807152,0.07409644
electricity,6,21940,22516,0.9292143334052824,0.0741887866263202,0.48042893,1.5296772,0.73091006,1.279196
electricity,108,21300,24948,0.9290876778483717,0.2181963427482355,0.08241868,0.32095468,0.06795251,0.3064885
electricity,75,21300,26100,0.9290003910296726,0.2850229167396125,0.8504851,0.7973814,0.9090133,0.7388532
electricity,131,22132,24820,0.9286228400603496,-0.2431549099864296,0.46186066,0.61108685,0.20116782,0.350394
electricity,79,21172,24436,0.9285368284699176,0.2859999966657838,0.8447485,0.8915049,1.0629195,0.6733339
electricity,81,22452,25652,0.9282913185893816,-0.0617461099816199,0.13864446,0.19110918,0.028259277,0.080724
electricity,310,21044,23924,0.9279968547572448,0.2297786320358144,0.16056442,0.67472243,0.004821062,0.5189791
electricity,294,21364,24244,0.927863145365945,0.2767467597926767,0.07715249,0.18057585,0.037281275,0.22044706
electricity,188,22708,25588,0.9275797719335096,0.2969820401798843,0.51418257,0.29096866,0.22875452,0.5763967
electricity,158,24564,24948,0.9275485851289108,0.2979596500238633,0.28855777,0.408401,0.24742293,0.44953585
electricity,96,22772,23924,0.9272775175667116,0.2313882106205947,0.2824638,0.43941045,0.37966418,0.34221005
electricity,25,21108,25652,0.9270843461737108,-0.1289683768652242,0.1331203,0.017161846,0.69286823,0.5769098
electricity,6,21748,24628,0.926984656457562,0.2101829992972313,0.18104672,0.13382745,0.30086994,0.25365067
electricity,127,21876,25908,0.9266939553575624,0.2972775049862188,0.08795285,0.34388113,0.05067396,0.20525432
electricity,153,23732,24692,0.9265304309488298,0.2720331208665385,0.10132575,0.030369043,0.01608777,0.11560702
electricity,56,23604,24756,0.9264824516896816,0.18465432056957,0.389992,0.2789507,0.10775232,0.0032889843
electricity,35,23156,24884,0.9262765520462422,0.2861935607738263,0.018476844,0.24395943,0.15486562,0.4173019
electricity,83,23092,25780,0.926271746697616,0.1126303074505061,0.3596437,0.77884597,0.62801635,0.5104733
electricity,112,22772,26036,0.9261153771694892,0.2611883493938249,0.21675777,0.48761058,0.5788164,0.12555194
electricity,55,22964,24692,0.9259588708131168,0.2315706017487614,0.8218546,0.67878246,1.01067,0.4899671
electricity,104,21492,25716,0.9259167243101596,0.2261534588133481,0.7662566,0.29861355,0.5510247,0.51384544
electricity,84,21620,22644,0.9259127609361512,-0.2214178753828005,0.10179114,0.70382404,0.43104863,0.37456656
electricity,23,22132,24052,0.9258617854859252,0.1778125240694928,0.11831045,0.28611612,0.081110954,0.24891663
electricity,4,24308,24692,0.9258347418813584,0.1505396342932635,0.008847833,0.04390955,0.002317071,0.037378788
electricity,69,21940,24820,0.9252632820990376,0.2919283947058381,0.2221179,0.3824613,0.10032153,0.26066494
electricity,16,22772,25268,0.925045856052588,0.2921064125266798,0.08713472,0.2943139,0.10499835,0.48644698
electricity,117,22644,25332,0.9250273896042048,-0.0923559838267215,0.954154,0.546072,0.87249184,0.6277342
electricity,122,25332,26100,0.9249852196210508,0.1248374061666231,0.9735985,1.331265,1.9543214,0.35054207
electricity,310,22900,25780,0.9247485061796124,0.2628555601207368,0.5167278,1.3276677,0.8464626,0.9979329
electricity,216,21108,21876,0.9244802454357508,0.2646804086234565,0.13038838,0.5627489,0.47553623,0.21760106
electricity,54,21812,23732,0.9243372880480316,0.2135773545945264,0.28328264,0.24144053,0.072083,0.030240893
electricity,287,21172,23668,0.9240389389255282,0.2582810257190011,0.2259283,0.61111426,0.37337065,0.46367192
electricity,133,21108,23988,0.923828773337424,0.2650284512268224,0.017769098,0.45652032,0.13992238,0.29882884
electricity,10,21364,24820,0.9236046883154876,0.2136170577133454,0.13731432,0.066122055,0.13920403,0.06801176
electricity,27,21428,24308,0.9233424422737126,0.2634063077621258,0.43269587,0.2411381,0.34995258,0.15839481
electricity,33,21940,26164,0.9232860259740496,0.2198911092594319,0.25252962,0.56733763,0.7286366,0.09123063
electricity,112,22324,25396,0.9231386925162796,0.2897061121327116,0.701718,0.7258992,0.7474562,0.680161
electricity,18,22708,24052,0.9229782695668358,0.1951793565878729,0.18865609,0.16615939,0.09668684,0.07419014
electricity,297,24372,25332,0.922934246442534,0.2490444213565578,0.12851119,0.17412138,0.15275168,0.14988089
electricity,188,22644,25332,0.9229035663370764,0.2958554307523045,0.20640028,0.22850323,0.12494755,0.102844596
electricity,18,21684,24372,0.9228530950340866,0.2788347870958355,0.05264294,0.51565707,0.2853223,0.17769182
electricity,310,25844,26228,0.9225978432790216,0.2672153541748946,0.017938375,0.15091705,0.1244297,0.044425726
electricity,122,25396,25972,0.9222116406781188,0.1879367529203199,0.64723444,0.47052813,0.5578613,0.55990124
electricity,10,22772,24308,0.922190199414946,0.2813203503484497,0.0049859285,0.1858077,0.115823984,0.30661762
electricity,84,23028,24756,0.9221012697617856,0.233288303204121,0.88683534,0.97322416,0.7397609,1.1202986
electricity,4,22260,23604,0.9220849769534676,0.2100722723558842,0.3547945,0.4772377,0.86832166,0.036289454
electricity,36,21748,22900,0.9219635506071852,0.2597808310839529,0.2307496,0.18928504,0.21460843,0.20542622
electricity,81,21492,21876,0.9217531726024007,-0.1831270380161102,0.7541692,1.0120935,0.38451552,0.64243984
electricity,74,22964,24692,0.9216064218871044,0.2864427286857844,0.049160242,0.15886092,0.042482257,0.15218294
electricity,45,21108,25332,0.9215927892682596,0.2951738750740459,0.22370851,0.105788946,0.42888546,0.099388
electricity,6,21044,24692,0.921542614428564,0.2068778560937079,0.19230938,0.03603077,0.22250724,0.0058329105
electricity,111,21108,23028,0.9214189863526626,0.2994135755927242,0.04631281,0.51964235,0.42375004,0.14220512
electricity,310,25972,26164,0.9212149255813232,-0.0473190693912442,0.0026614666,0.016379833,0.016568184,0.0028498173
electricity,110,21300,23604,0.9211430108090968,0.2722941337398757,0.016611338,0.4788674,0.13908231,0.32317376
electricity,10,21620,24116,0.9210920255051918,0.1881061082387157,0.0490098,0.21256971,0.03526628,0.1988262
electricity,45,21428,25268,0.9210307172010792,0.2974497862913277,0.21453464,0.008212209,0.47005212,0.24730527
electricity,107,22260,23220,0.9209931854975764,0.2629831749752384,0.10515261,0.2575382,0.23993826,0.12275255
electricity,66,21236,24308,0.9209823834020892,0.2569597893107128,0.48636353,0.31872916,0.39671838,0.22908401
electricity,160,24692,25652,0.920639553240842,0.2927475132586848,0.07590675,0.14690113,0.08221507,0.011220694
electricity,112,21812,25652,0.9206221889587254,0.2654841334394883,0.012921333,0.35669148,0.21211004,0.15750277
electricity,118,21812,22196,0.9206000850451006,0.2167442770542055,0.28680658,0.025022984,0.07911968,0.23270988
electricity,131,22004,23348,0.9205973389293292,0.2542153250295553,0.6499615,0.24409127,0.723438,0.17061472
electricity,50,21620,24308,0.9205679797810092,0.0571935947786041,0.6738994,0.026138544,0.6658397,0.018078804
electricity,53,21940,24436,0.9204858496533354,0.2486679388222414,0.06201911,0.29173625,0.13356197,0.3632791
electricity,79,23988,25332,0.9203475927968162,0.2776976837340391,0.364668,0.34132648,0.38348758,0.3225069
electricity,133,21812,25844,0.9202061442786464,0.0851467631069617,0.076845646,0.14725208,0.11590886,0.1863153
electricity,66,23604,24948,0.9201324673328224,0.2058718480381366,0.26456797,0.48317027,0.09241986,0.12618244
electricity,121,21364,25396,0.9200563077255008,0.2127761921457767,0.07037377,1.1867359,0.83258295,0.28377914
electricity,84,22004,23348,0.920017198849692,-0.0420471882794681,0.6092062,0.6186967,0.6769681,0.5509348
electricity,22,23156,25460,0.9199520625951711,0.2869168182332579,0.25527143,0.21705723,0.098792076,0.57112074
electricity,299,22708,25780,0.9197756426150122,0.272514973374129,0.17840672,0.37659907,0.4626956,0.09231019
electricity,34,24052,25972,0.9197369749049352,0.2898485699627148,0.019581318,0.26558435,0.15065777,0.09534526
electricity,117,22708,25780,0.9196742954693234,0.0108204779707495,0.24768686,0.14314628,0.15985608,0.23097706
electricity,188,22004,23732,0.9195723073375028,0.2664490249109611,0.19395924,0.19033384,0.22541499,0.15887809
electricity,303,22708,23668,0.9189860594191726,0.0665379644262907,0.18516052,0.03398466,0.25783598,0.038690805
electricity,48,21620,25844,0.9188431933785176,0.288559400370643,0.124667406,0.022982001,0.2609427,0.11329329
electricity,73,23028,24756,0.9188027515026984,0.2789660414148935,0.14286208,0.6341274,0.32743597,0.16382933
electricity,106,22644,26100,0.9187061620721064,0.2166929201186676,0.024104357,0.08974457,0.16532087,0.23096108
electricity,239,24436,24628,0.918439654368271,0.2347733406795124,0.0907197,0.24094296,0.31050944,0.021153212
electricity,127,24564,24948,0.918327285320532,0.0995185314785492,0.37196207,0.63554096,0.674134,0.33336902
electricity,84,22964,23988,0.9183174403053748,0.0632431317383803,0.4448459,1.4382915,0.965714,0.9174235
electricity,297,21172,26164,0.9181298122878646,0.2742259810930491,0.06164193,0.14448118,0.13138461,0.04854536
electricity,96,21748,25972,0.9179470828723564,0.2986947632148975,0.2309587,0.19147706,0.29161692,0.13081884
electricity,287,21236,25652,0.917933907516671,0.2336527684462384,0.4224124,0.38974428,0.42689967,0.385257
electricity,6,23860,24436,0.917732761172843,0.2973291628891759,1.2973447,0.83493185,1.4382474,0.6940291
electricity,119,21108,21876,0.9176085378874238,0.024976862924833,0.420954,0.4361496,0.46838427,0.38871932
electricity,23,21876,24756,0.9174934129712752,0.2263175893640832,0.38372302,0.46944737,0.1117785,0.026054144
electricity,50,21812,23156,0.9173722807107824,0.2272578255342873,0.3049953,0.17885232,0.49328375,0.0094361305
electricity,118,21364,24052,0.917060986125683,0.2631916663565864,0.6905532,0.39099073,0.63058543,0.4509585
electricity,81,22964,26036,0.9170592801059126,0.2440771707489906,0.61815166,0.27008963,0.836391,0.05185032
electricity,OT,22004,24692,0.9170562232455656,0.2181345828989394,0.11527181,0.12958407,0.103948355,0.14090753
electricity,246,23668,25396,0.9169854861791678,0.2330734870535137,0.5013368,0.52279234,0.4292767,0.59485245
electricity,116,22900,24436,0.9168150295777208,0.2563466676893139,0.08770895,0.10594678,0.14206266,0.051593065
electricity,73,22772,24692,0.9167616071762632,0.2973610789059153,0.10090506,0.14912188,0.05410993,0.10232675
electricity,69,22580,25652,0.9167318225295942,0.2276798520315125,0.007920027,0.15104318,0.33699787,0.48012102
electricity,194,25396,25588,0.9164987191173344,0.2228635354947538,0.056393743,0.18552434,0.1263932,0.002737403
electricity,125,22260,25972,0.9164627888536048,-0.0721680298965139,0.22212577,0.12202883,0.0098695755,0.33428502
electricity,110,22324,23092,0.9164060438519368,0.2609710151498047,0.13274741,0.36038506,0.01967907,0.51281154
electricity,310,23412,25524,0.916177560208017,0.274372741616156,0.5707481,1.1823192,0.7992346,0.9538326
electricity,36,23476,23988,0.9160912737744364,-0.1351175573611596,0.52035475,0.28846955,0.060792923,0.17109227
electricity,10,23092,25780,0.9159748601107842,0.2669526609060234,0.00435853,0.410447,0.07024896,0.47633743
electricity,307,22516,24244,0.9153332130193088,0.2485142778412727,0.5033088,0.36165595,0.25321627,0.61174846
electricity,129,21172,23860,0.9152799578313122,0.2766876006631154,0.07644224,0.33817363,0.022794008,0.2845254
electricity,83,21108,22452,0.9151731322610064,0.2562802690450465,0.039096832,0.49662828,0.21431339,0.24321806
electricity,151,21300,25716,0.9150873820813114,0.2916511640005312,0.01099515,0.23071396,0.14920235,0.07051647
electricity,43,21044,24692,0.9149992823830688,0.2898572626432859,0.053067446,0.083973885,0.21368444,0.07664311
electricity,23,22196,25460,0.9145939927763824,0.2988977542266257,0.22907317,0.2918594,0.83406556,0.313133
electricity,60,21428,26036,0.9145820127368666,0.2423021913066524,0.32662058,0.19026291,0.4730512,0.043832302
electricity,122,22260,22452,0.9145799662060876,0.1878890080310021,0.18083525,0.009159565,0.22997475,0.41996956
electricity,119,25524,25716,0.9144757292881408,0.1546080170484692,0.239048,0.16353488,0.23587847,0.16670442
electricity,246,21684,24564,0.9144142615488506,0.2955020722804467,0.049970627,0.06377792,0.1578896,0.14408231
electricity,319,23476,26164,0.9141909176627284,0.2390638441171716,0.45792222,0.028973818,0.043948174,0.47289658
electricity,109,21236,21812,0.9141760904965478,0.2650607361262962,0.37170303,0.30423665,0.5467732,0.12916648
electricity,109,22644,23220,0.9141093680927072,0.1795641475962616,0.19762969,0.20718908,0.26913095,0.27869034
electricity,66,21748,24436,0.9140226409801532,0.2507997052872396,0.4702294,0.01407361,0.65082026,0.16651726
electricity,36,21620,25332,0.9139372446328706,-0.4879094125350976,0.15497017,0.2638991,0.6303539,0.21148467
electricity,127,23476,26164,0.913818695533504,0.2699618418202664,0.21744752,0.5362439,0.58057237,0.17311907
electricity,126,23988,25140,0.9137887139947242,0.2398931924563064,0.21865058,0.37178087,0.41267085,0.1777606
electricity,54,21364,24244,0.91373054031529,0.2377982787606109,0.20348167,0.14226091,0.19971478,0.13849401
electricity,14,23348,25460,0.9137131469496836,0.2916583231466936,0.03057313,0.028042316,0.33018184,0.2715664
electricity,125,23156,23540,0.9135460962764193,0.282906432852997,0.26967382,0.035402298,0.056433916,0.2486422
electricity,0,23988,24948,0.9133338774180412,0.1076707420432651,0.41057158,0.26226902,0.1558528,0.0075502396
electricity,106,24180,24308,0.9132527508885012,-0.0264558611692448,1.0354165,2.6188476,0.9913622,2.6629019
electricity,60,21044,23732,0.9132186352086038,0.2609115407126385,0.0007920265,0.27312303,0.03993261,0.31384766
electricity,113,22708,24180,0.9129910897549338,-0.6001960025334171,0.044541836,0.0115695,0.12028551,0.064174175
electricity,35,21620,26036,0.91272729574444,0.2473365274734265,0.27455282,0.101310134,0.29357433,0.120331645
electricity,69,21364,25012,0.9127255768395725,0.2607409079888835,0.6003928,0.22422433,0.30936682,0.06680167
electricity,115,21876,23988,0.912481154810292,0.2900147584604168,0.19053721,1.0915344,0.2289865,1.0530851
electricity,66,22452,25140,0.9124810756175468,0.119999004925888,0.477906,0.6165538,0.076276064,0.21492386
electricity,114,21236,21620,0.9122572851479506,0.1992316900765983,1.8998454,0.7432611,1.5368826,1.1062238
electricity,4,21876,23796,0.9121551088772942,0.167948497457886,0.38268614,0.026550293,0.26430202,0.09183383
electricity,6,21684,24372,0.9121351103179244,0.2365918723025659,0.28944373,0.29892492,0.02136612,0.011884928
electricity,130,21684,25716,0.9115045822249764,0.2990050088172792,0.22370124,0.30415964,0.06586981,0.46199107
electricity,98,21172,25204,0.9114129147375936,0.145288560192329,0.22645402,0.07473445,0.030067205,0.27112126
electricity,295,24244,26164,0.9114122795057916,0.1862566130296361,0.21988678,0.121659756,0.087362766,0.010864258
electricity,54,21236,25460,0.911384070465667,0.2684879131122041,0.14527404,0.19552135,0.6043918,0.26359642
electricity,121,21428,23732,0.9113602118505983,0.169340186634425,0.08680987,1.4337542,0.203125,1.1438193
electricity,27,23220,24948,0.9113309244194384,0.2907647601392114,0.3240564,0.22972608,0.06904507,0.025285244
electricity,81,21940,25140,0.9110928863067572,0.2517064537449384,0.10203934,0.17266369,0.22704887,0.15642452
electricity,115,24756,25332,0.9110703624785562,0.1563746407415482,1.2649736,1.0183487,2.0202265,0.26309586
electricity,23,22388,23732,0.910854018272114,0.2905678735306876,0.094487906,0.37736058,0.17518973,0.10768294
electricity,128,22324,25012,0.9106905008108818,0.2616932830956407,0.19393826,0.21426463,0.26019692,0.14800596
electricity,66,21940,25972,0.9106522738220868,0.2704208691875262,0.076752424,0.0075347424,0.5943079,0.5250902
electricity,109,21492,21876,0.9105579623190214,0.2666825652895953,0.10261524,0.3209597,0.048680663,0.2670251
electricity,56,21428,25652,0.910542377871275,0.2531466913627154,0.35509694,0.08178675,0.6000142,0.16313052
electricity,122,21236,25076,0.9104603966567956,0.0486463216139866,0.4117663,0.25952005,0.046317816,0.6249685
electricity,130,23028,23668,0.9104124258804456,-0.1870727485467828,0.69976497,0.36178136,0.7487018,0.3128445
electricity,9,21236,25268,0.9102846064299814,0.194149942689708,0.26786447,0.16322947,0.34008765,0.23545265
electricity,223,21364,25588,0.9102281704765932,0.2635438087129207,0.06679618,0.19841969,0.030779243,0.100844264
electricity,280,23988,26100,0.909849787907439,0.2086231577017177,0.041068196,0.40571713,0.3908223,0.05596304
electricity,193,23540,26036,0.9098052172149352,0.19821257426656,0.45618796,0.6906204,0.71250486,0.43430355
electricity,107,25140,26100,0.9096967696208742,0.2060063630829639,0.082163334,0.12772262,0.15838075,0.051505208
electricity,6,22004,22644,0.909696653958696,-0.1206743388452236,0.010954142,1.450937,0.1571536,1.2828293
electricity,111,22260,25332,0.9095695358258676,0.1808252602860297,0.4077015,1.2346087,1.01614,0.62617016
electricity,59,22964,25460,0.9095686426857575,-0.1377118451715902,0.07559776,0.08217311,0.438318,0.44489336
electricity,255,21492,23604,0.9094650203473824,0.2126099706649092,0.1838907,0.24111521,0.24714994,0.17785597
electricity,23,21620,23924,0.9093947138176404,0.2647006099476148,0.14634132,0.2650485,0.04428661,0.16299379
electricity,35,22196,24692,0.9091960282364684,0.2925313337953772,0.30752027,0.1085304,0.43648148,0.020430803
electricity,295,23604,25140,0.9091845698928488,0.2416323879177606,0.2292192,0.28835177,0.31339002,0.20418096
electricity,51,23796,24948,0.9091497667090076,0.1964231404013047,0.15056431,0.5915135,0.38096488,0.059984326
electricity,61,21236,24692,0.90910444428828,0.2917555821282252,0.18036318,0.089526534,0.3181485,0.04825878
electricity,131,22644,23796,0.9087324344425224,0.2409348848947624,0.32257318,0.325346,0.71888375,0.070964575
electricity,53,21556,25588,0.9086060530427098,0.2378263309424769,0.25821567,0.07748616,0.56941247,0.23371065
electricity,56,21172,24436,0.908447124741246,0.2889056440446115,0.3736514,0.16406012,0.47375858,0.06395292
electricity,59,23348,23924,0.9083486443669588,0.2961097892445677,0.19031262,0.027650356,0.42640638,0.26374412
electricity,81,23476,25332,0.9083326454504492,0.2708273808666332,0.7063656,0.16706085,0.9082422,0.03481579
electricity,122,23028,24372,0.9083099102646922,0.1291702584639548,1.5837805,0.85221314,2.213264,0.22272968
electricity,63,21236,24692,0.9081018850167782,0.1634132352558245,0.06702423,0.20688725,0.021911144,0.11795187
electricity,98,21748,23476,0.9081010146047024,0.2834332371234701,0.30546188,0.28950906,0.2990985,0.29587245
electricity,316,21556,22708,0.9080553815882568,0.2128817816947968,0.27098894,0.34715605,0.40252304,0.21562195
electricity,193,23220,25908,0.9077917017404732,0.2480498032186358,0.77427506,0.5385478,0.45987654,0.85294634
electricity,72,23284,24820,0.9077365434795676,0.2507509377493805,0.2084074,0.5193081,0.29349208,0.4342234
electricity,108,24756,25332,0.9077044046657858,0.2800860032615611,0.27924645,0.18712664,0.4304608,0.035912275
electricity,16,21748,25012,0.9075792408679406,0.1713617243175747,0.15634573,0.08904672,0.35032558,0.28302658
electricity,37,23540,26228,0.9073806017042312,0.1863192318306741,0.5185603,0.5761206,0.87432444,0.22035646
electricity,27,22132,24244,0.9073290620716428,0.1022603251217838,0.44128716,0.0019216537,0.293653,0.1457125
electricity,50,22708,26228,0.9072365034274984,-0.1286485437703416,0.63102937,0.6765566,0.47022653,0.8373594
electricity,9,22900,24820,0.907153873795359,0.1822398095031826,0.42218578,0.6589999,1.022333,0.058852673
electricity,121,22260,23412,0.9070403775883304,0.299094018025184,0.49738717,0.19695854,0.16883993,0.46926856
electricity,9,21108,23796,0.907018821985959,0.0137680831244488,0.46644378,0.026874304,0.393183,0.10013509
electricity,155,24052,25204,0.9069077540301838,0.2380379906712207,0.00031995773,0.10446024,0.2655933,0.1608131
electricity,27,22004,23924,0.906882471449164,0.2678002890229975,0.4418465,0.12717724,0.36851847,0.05384922
electricity,51,24052,26164,0.9068030407659494,0.1993282762160327,0.023721457,0.20743048,0.51080346,0.32709444
electricity,287,22516,26164,0.9067914409271722,0.290682816427368,0.16452098,0.0689168,0.18519711,0.04824066
electricity,106,21364,22324,0.9064058607563386,0.1078097089693712,0.52888393,0.4614885,0.0015516281,0.06584382
electricity,192,23028,25524,0.906021210699593,0.283271040627962,0.020875692,0.7121426,0.5073693,0.18389761
electricity,96,22004,26036,0.9057665673416592,0.243752909471085,0.14649844,0.1577506,0.37230062,0.06805158
electricity,85,21044,24884,0.9056477358933884,0.2643509472332159,0.8981149,0.7552308,1.1933455,0.46000016
electricity,104,21620,26100,0.9055631654357356,0.2449016500852245,0.16760635,0.18866968,0.11529064,0.2409854
electricity,9,22260,24564,0.9055138766937332,0.0639320008750856,0.43268716,0.18756914,0.6926633,0.4475453
electricity,317,21300,23988,0.9052290127307212,0.2027841819174415,0.075374365,0.34398413,0.17582178,0.24353671
electricity,56,22388,25844,0.9052099318277824,0.0613684030987991,0.49331808,0.14035106,0.66209126,0.028422117
electricity,287,23796,24756,0.9051274826445856,0.2005712882513683,0.7122512,0.7628815,1.1601851,0.3149476
electricity,80,22964,24692,0.9051255801035089,0.2713179219662548,0.02809012,0.17791021,0.26404738,0.114227295
electricity,112,23028,24948,0.9050435968192584,0.2918911249790212,0.2511561,0.56974936,0.55315185,0.2677536
electricity,4,21620,24500,0.9050133134994188,0.1835206495542885,0.17844677,0.03051567,0.35562706,0.20769596
electricity,79,21556,21940,0.90490697062506,0.2541094098165757,0.08239055,0.051366806,0.087295294,0.04646206
electricity,56,23284,24628,0.9047657438082513,0.1917249503741837,0.3234346,0.036854982,0.5274489,0.24086928
electricity,25,22644,22964,0.9046485992593802,-0.1711993446501197,0.15553594,0.06941366,0.31576538,0.2296431
electricity,303,22388,24116,0.9045409514717137,0.2872483067932409,0.039666653,0.035846353,0.30980694,0.38531995
electricity,56,21748,24244,0.9045340304147644,0.2259655527737738,0.32651997,0.31916654,0.27333403,0.2659806
electricity,115,21492,26100,0.9045209057763334,0.0544227104464974,0.34661555,0.10676718,1.1010137,0.8611653
electricity,158,24308,24884,0.9045148067857772,0.2933729335571092,0.17963743,0.08193755,0.19409084,0.06748414
electricity,133,22132,24820,0.9044115029959516,0.2071957003672554,0.08515787,0.65901804,0.14038181,0.6037941
electricity,158,24820,25780,0.9041924659941756,0.2885154170941839,0.14717555,0.2752905,0.18656039,0.23590565
electricity,16,23860,26164,0.9041605176009204,0.2040601153886617,0.103734255,0.03372264,0.2107923,0.3482492
electricity,47,22388,24692,0.9039634733362932,0.2781873566083055,0.112190485,0.08053231,0.13406551,0.102407336
electricity,17,22388,24308,0.9038111710109016,0.2492117246586639,0.17180347,0.008613586,0.4269979,0.263808
electricity,53,21428,23540,0.9036605697152053,0.2434632888623042,0.369995,0.2817626,0.3685571,0.2832005
electricity,168,22004,24692,0.9036267082578584,0.2325977359317554,0.060447216,0.038440704,0.12295699,0.02406907
electricity,108,25012,25588,0.9035911087861892,0.193064124575911,0.76600647,0.52084374,0.43312097,0.85372925
electricity,4,21556,25588,0.9034603861364264,0.239207326768738,0.1027565,0.1769023,0.15895534,0.43861413
electricity,307,22644,25908,0.9033861748459056,0.0603328407429548,0.43731475,0.2810638,0.14053702,0.5778415
electricity,45,21940,26164,0.9033612247963596,0.1851817652276871,0.3325144,0.27105975,0.60083175,0.0027424097
electricity,319,22708,25780,0.9030876613605736,0.2122091494518331,0.13931668,0.04479623,0.00998497,0.19409788
electricity,132,23668,24180,0.9030560151723576,-0.1928598328538657,0.45344687,0.6324518,0.06633544,0.11266947
electricity,60,21236,26228,0.9030313369787876,0.2994228156397987,0.32198322,0.29116428,0.61079454,0.002352953
electricity,310,21364,23092,0.9028782190731012,0.1704253614379236,0.5321574,0.2844913,0.2293446,0.018321514
electricity,59,22260,23796,0.9027661998443304,0.2529249454722823,0.30918765,0.11600542,0.16660857,0.026573658
electricity,10,23540,25076,0.9024280702268844,0.2779162980864316,0.5547439,0.48873782,0.1820128,0.8614689
electricity,59,23284,24436,0.9024154160478602,0.2769321199002685,0.09360075,0.11449504,0.19236445,0.21325874
electricity,106,21492,25524,0.902408758871107,0.284813161908324,0.040881634,0.33088255,0.33425403,0.04425311
electricity,125,23988,24564,0.9022733966035038,0.0160884102922949,0.03561735,0.4044757,0.1044755,0.26438284
electricity,25,21620,23476,0.9021921946380478,-0.0645153315091778,0.05639386,0.2920046,0.20301723,0.03259349
electricity,303,22644,25908,0.9020649215996968,0.1897109718904041,0.09172416,0.3112197,0.07772231,0.14177322
electricity,56,22836,25524,0.9020003577709116,0.1513907054526074,0.34588575,0.23527014,0.17999315,0.06937754
electricity,113,21940,24436,0.9015688700854252,-0.1113710242991697,0.007159233,0.3416624,0.17855668,0.1559465
electricity,16,24180,25140,0.9015373815705812,0.2696973116575592,0.29330814,0.41366172,0.13985384,0.019500256
electricity,116,24756,25140,0.9015219689498244,0.2306154228821921,0.45935917,0.5832138,0.69798183,0.34459114
electricity,155,23540,25844,0.9014844590905124,0.2738962910826963,0.37289524,0.6230842,0.62486506,0.37111437
electricity,17,22580,25844,0.9012976257893458,0.1351186858154923,0.21489751,0.06358075,0.8108803,0.53240204
electricity,14,21940,25588,0.9012369697244628,0.2949811485511338,0.01704216,0.19855511,0.05654478,0.27214205
electricity,10,22388,25460,0.9012201125093462,0.2697923939821023,0.0619905,0.06500244,0.31073093,0.43772388
electricity,16,24244,24436,0.9011401593891673,0.2130522650273881,0.038493276,0.04901731,0.030498505,0.05701208
electricity,6,21812,25268,0.9009957127979472,0.2742270596079486,0.04497361,0.011766911,0.18197918,0.14877248
electricity,122,21556,22132,0.90094439774166,0.1972136437724106,0.32238913,0.5019765,0.02906084,0.2086482
electricity,307,21684,23796,0.900883041831231,0.0163693755872803,0.60931206,0.5597036,0.6899369,0.47907877
electricity,22,22452,24564,0.9005550666091383,0.2928015078970226,0.11792624,0.63962173,0.3790127,0.37853527
electricity,106,23540,26228,0.9004117738774318,0.2781143038712266,0.17341661,0.46142185,0.48970222,0.14513624
electricity,194,24884,25076,0.9003719620308966,0.2342904145442484,0.074379444,0.12607932,0.13301706,0.0674417
electricity,112,22452,26100,0.9003509558025126,0.1333533463686854,0.324821,0.6942134,0.6719115,0.3471229
electricity,143,23540,23924,0.9003168191010594,0.2988413731990181,0.052893877,0.059176445,0.106232405,0.09994984
electricity,33,21428,25844,0.9001937011792381,0.271004351715681,0.13386929,0.037455797,0.27296722,0.17655373
electricity,151,21044,26228,0.9001402366883343,0.2866945644183548,0.13144112,0.4901985,0.36032152,0.2613181
electricity,10,21940,25972,0.8998901511651329,0.1820416748299099,0.100090384,0.24937761,0.20594263,0.35522985
electricity,30,21620,24116,0.8997397606391518,0.2940347056048791,0.114026666,0.19468522,0.073783755,0.15444231
electricity,17,21108,23988,0.8996635353861621,0.2598136601566801,0.21560538,0.15895247,0.15587723,0.09922433
electricity,310,25268,25460,0.8996113349112757,0.1253609213557928,0.087231636,0.21694875,0.35705018,0.052869797
electricity,117,24116,25460,0.8993664337209454,0.1606169788440312,0.31401968,0.23331141,0.06993747,0.47739363
electricity,67,21428,25076,0.8993629812813557,0.2600204996497682,0.20102215,0.16313982,0.5539626,0.18980062
electricity,17,24436,25780,0.8993499425184511,0.26109672861813,0.29514027,0.12602127,0.2233547,0.054235697
electricity,303,22516,26164,0.899297970433004,0.08592828547832,0.39919186,0.44887304,0.877409,0.029344082
