dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
Wind,pred_temp,42971,46043,0.984208680256352,0.2954500059995394,0.40109682,0.8856578,0.091462135,1.3782167
Wind,pred_temp,45659,47387,0.9841432421513178,0.1304473503505108,0.031040668,0.40412474,0.3851142,0.8202796
Wind,pred_temp,40411,43675,0.9838882691243814,0.2763953769196636,0.8015747,0.5912881,0.7638235,0.5535369
Wind,pred_temp,40283,41051,0.9838685532992958,0.2813792678825668,1.0663631,1.140156,1.5214391,1.595232
Wind,pred_w_dir,44763,47067,0.9835206238420678,-0.0944209561108623,0.38819313,1.7880082,0.18169785,1.9945035
Wind,pred_w_speed,42907,43483,0.9834698456430324,0.1388816623981261,0.38441277,0.057704926,0.4722433,0.14553547
Wind,pred_humidity,39771,47963,0.9834457394066168,0.0515655341428043,0.7493744,1.5420699,0.65301585,1.4457114
Wind,pred_humidity,40475,45403,0.9829928178363976,0.2726099274852764,1.7579455,0.74744034,1.8572369,0.84673166
Wind,pred_w_speed,45403,48283,0.9824480888289912,0.1096095364919474,1.3273835,0.69094896,1.3520923,0.7156577
Wind,pred_humidity,47195,48539,0.9821291032963396,-0.0460300557362969,0.91831446,1.2542896,0.6099992,0.94597435
Wind,pred_temp,43739,44315,0.981899326561384,0.0324806148671649,0.09812021,0.0069203377,0.0473876,0.043812275
Wind,pred_pressure,40155,45915,0.981742514869764,0.1292925186407469,0.9372797,1.2871118,0.6931896,1.0430217
Wind,pred_humidity,40859,47771,0.981496147666446,0.0611109301864915,0.5938239,0.6980367,0.6892519,0.79346466
Wind,pred_pressure,44955,47643,0.9814772189391352,0.2224337596401074,1.0579882,0.92113304,1.1929135,1.0560584
Wind,pred_w_speed,44827,47963,0.9814219320332648,0.2223553818540887,1.4776883,1.3078446,1.1890919,1.0192482
Wind,pred_pressure,39835,40987,0.9813976495159282,0.2708204747870097,0.09127903,0.6269555,0.24873781,0.7844143
Wind,pred_pressure,40219,43483,0.980673262162019,0.1666898196384622,1.6163278,1.7278891,1.6772356,1.7887969
Wind,pred_pressure,39899,47515,0.9805582916636676,0.1157837333835402,0.9321749,1.780627,0.7364752,1.5849273
Wind,pred_humidity,41051,41307,0.9804511066242156,0.0696857437956039,1.1861587,0.23792553,1.4759958,0.52776265
Wind,pred_pressure,46043,47387,0.9803380236037482,0.0856580332394258,0.8270869,0.69906473,0.7844944,0.6564722
Wind,pred_temp,41755,48283,0.980316590964136,0.1843776807187179,0.8356168,0.7327416,0.472548,0.36967278
Wind,pred_w_dir,45531,46875,0.9802521498064262,0.2969451082932611,1.1238222,1.0523043,0.8228092,0.7512913
Wind,pred_pressure,47451,48411,0.9800568230508436,0.2795889870125429,0.7904711,1.2159476,0.83230805,1.2577846
Wind,pred_humidity,42971,45467,0.979727744605593,-0.019870937710047,0.943666,0.09222031,0.9420767,0.09063101
Wind,pred_w_speed,39259,43227,0.979653951902368,0.0961148791987068,0.47442913,0.45532227,0.7009444,0.22880697
Wind,pred_humidity,41115,47067,0.979507966604018,0.2954974923280702,0.9593506,0.48772812,1.2742047,0.80258226
Wind,pred_pressure,43547,47003,0.9788772892115456,0.1526503444463014,0.108724594,0.006312847,0.57063055,0.4682188
Wind,pred_temp,42907,43483,0.9788726829975254,0.2621349952860859,0.4959724,0.20565748,0.22641635,0.06389856
Wind,target,42907,45403,0.9787999173154434,0.2744464264284646,0.78116274,0.50141335,0.65832615,0.37857676
Wind,pred_humidity,45787,46811,0.978615454327179,0.1872367649892005,0.11933255,1.3625004,0.4767413,0.76642656
Wind,pred_pressure,41691,42267,0.9783461068301312,0.1210762331838565,2.662354,1.0672402,2.3641677,0.76905394
Wind,ture_w_speed,39771,45851,0.978162674572984,-0.1549693297955504,0.87023115,1.0990682,0.8730502,1.1018872
Wind,pred_w_dir,39835,48347,0.9776735541672406,0.2598451204266326,0.36511135,0.623261,0.5964594,0.854609
Wind,pred_humidity,41627,44507,0.977290576015213,-0.0659165950953878,0.7806783,0.7220206,0.8994765,0.8408189
Wind,pred_w_dir,39963,41307,0.976298007957094,0.1702374939529312,0.16084576,0.12604618,0.74095964,1.0278516
Wind,pred_humidity,40923,44955,0.9750278028616648,0.1433272463236508,0.4956336,0.27691746,0.5187378,0.30002165
Wind,pred_pressure,43867,45979,0.9748530284020156,-0.0320994092075928,0.07565403,0.9016857,0.09393263,0.8834071
Wind,pred_temp,40475,44699,0.9745395957419326,-0.2306214310808355,0.71021533,0.28449273,0.36903715,0.056685448
Wind,pred_humidity,46939,47899,0.9744883325028528,0.0253724163206652,0.44703627,0.74977493,0.37190628,0.67464495
Wind,pred_temp,42395,45787,0.9742278237395114,0.149175462113529,0.3687358,0.9559574,0.40127087,0.9884925
