dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,797,14676,15444,0.8915366592398922,0.1157239133662999,0.81593275,0.74423957,0.79190314,0.7682692
traffic,154,14612,16724,0.8915282848837884,0.1968274628048687,0.5763335,0.29473758,0.37215066,0.49892044
traffic,102,16660,17236,0.8914968683597064,0.2392372037176037,0.10047126,0.10100484,0.12814045,0.12867403
traffic,801,15508,16852,0.8914920472935722,-0.0023823077210695,0.2491219,0.42172694,0.24087834,0.4299705
traffic,388,16084,16852,0.8914915613155093,0.2668130272831686,0.64458585,0.15565205,0.5903249,0.20991302
traffic,849,14548,16660,0.8914831024570434,0.2849500329617206,1.0883205,2.8648481,1.3091698,2.643999
traffic,701,14164,16852,0.8913805790469232,0.2155611387965623,0.13384914,0.34310842,0.31690502,0.5261643
traffic,519,14100,16212,0.8913384115811407,0.0116945770596116,0.12478638,0.6091702,0.2777244,0.20665944
traffic,779,14036,16724,0.8913374144444604,0.2631380269664439,0.62260854,0.6049199,0.8623954,0.36513305
traffic,810,15252,17364,0.8913287864651728,0.2082336853414535,1.1269816,2.0329335,1.2552975,1.9046175
traffic,133,15380,16724,0.8913282927515627,0.1978462375059682,0.40161884,0.29846418,0.23530352,0.13214886
traffic,57,14676,16980,0.8913244481267627,0.2546835604297001,0.06009221,0.63849187,0.07250452,0.6509042
traffic,438,15124,16468,0.8913108201898452,0.2904003001048996,0.08352876,0.04741621,0.04518938,0.17613435
traffic,401,14100,16788,0.8912861281133835,0.2063452344528688,0.13694048,0.49375868,0.12319803,0.5075011
traffic,844,15124,16660,0.8912266472813365,0.2362510936867134,0.22188115,0.10568738,0.20165515,0.08546138
traffic,429,16788,17364,0.8912019951559982,-0.130934251135966,0.88626313,2.0732758,1.2649486,1.6945903
traffic,317,14164,16276,0.8911478800537481,-0.058771162382352,0.27997375,0.07420874,0.28303933,0.07727432
traffic,197,15508,17236,0.8911285019998957,0.2609253295747561,0.4075508,0.74447453,0.4098544,0.74217093
traffic,722,15956,17300,0.8911197644659251,0.1348512278206431,1.3582213,1.4113595,0.6928849,2.076696
traffic,573,14292,16788,0.8910740826460606,0.2521907072009162,0.02278328,0.4687729,0.070147514,0.3758421
traffic,288,15700,17044,0.891018394561297,-0.1070867841992716,0.07947922,0.4453646,0.08138895,0.44727433
traffic,401,15828,17172,0.8910110129878429,0.28903591583081,0.2386899,0.14661884,0.14198303,0.049911976
traffic,203,15124,16276,0.8909983933297588,0.1266680473237956,0.16400278,0.31725502,0.19122505,0.29003274
traffic,783,15124,15316,0.8909832560220571,0.2304344835560866,0.5114969,0.59756255,0.56758034,0.5414791
traffic,381,16788,17364,0.8909792869362311,-0.1756676730587055,0.9056101,2.3283346,1.297138,1.9368067
traffic,75,15636,16788,0.8909473427576831,0.2161885681612924,0.27682948,0.68842113,0.33621597,0.62903464
traffic,545,14740,16084,0.8909426421758472,0.2378978043487272,0.3898729,0.39924955,0.34625757,0.4428649
traffic,579,16020,17364,0.8909070747099932,-0.1318369783247164,0.39153934,0.53805804,0.55177116,0.3778262
traffic,588,15508,16852,0.8908735197278528,0.0389090334950427,0.21966434,0.42694783,0.24876094,0.39785123
traffic,43,14996,16148,0.8908733891280032,0.2915378170237425,1.5817657,0.6637647,0.99210095,1.2534294
traffic,68,15892,16468,0.890847662609832,0.1651018759315485,0.16444635,0.06832194,0.13597131,0.039846897
traffic,249,14996,15956,0.8908366188146684,0.0514684840225704,1.034442,0.75888085,0.8366883,0.9566345
traffic,623,14292,17172,0.8908260780651617,0.2539277939293348,1.1789161,1.5361643,1.0775932,1.6374872
traffic,561,16788,17364,0.8908091617066628,-0.1366365590928005,0.8865229,1.8356607,1.1875817,1.5346019
traffic,49,15828,17364,0.8907987317502157,0.2506143927311169,0.29999685,0.24297595,0.3086183,0.2343545
traffic,485,15316,15508,0.8907380116986573,0.2777456535029394,0.5960622,0.49374533,0.6157677,0.4740398
traffic,568,14036,16916,0.8907277812939852,0.1534525066652048,0.89157903,0.5057408,0.33851373,1.0588062
traffic,293,14804,17108,0.8907195703290249,0.181895547100033,0.1623857,0.6597259,0.28338575,0.53872585
traffic,476,15316,16468,0.890706899261248,0.114129561341411,0.6800257,0.1171751,0.5238365,0.2733643
traffic,45,14932,17236,0.8907013327029014,0.2256271558142042,1.0660672,0.7353029,1.0762434,0.72512674
traffic,188,15316,16468,0.8906955621053525,0.0605909429470652,0.66541874,0.89154524,0.7824414,0.7745226
traffic,480,14100,16212,0.8906953446594716,0.2594669021281472,0.07308543,0.17516732,0.04459107,0.057490826
traffic,368,14356,17044,0.8906826996364154,0.1140584667096493,0.26724577,0.28397322,0.35806918,0.1931498
traffic,75,15828,16596,0.8906802884065464,0.1726992875505659,1.2253199,0.9763408,1.1467419,1.0549188
traffic,221,15252,16212,0.89067257531906,0.2745654578230676,0.24629736,0.31435442,0.31429052,0.24636126
traffic,210,16660,17428,0.8906589073720036,0.1744757758973706,0.11521959,0.11312103,0.074715614,0.15362501
traffic,8,15316,16276,0.8906532923279713,0.28813570360059,0.35194826,0.43075895,0.1672349,0.6154723
traffic,98,14100,17364,0.8906170053056585,0.148963159920875,1.1169162,3.027086,1.2502162,2.893786
traffic,103,15828,17172,0.8906159621034128,0.2919528627765599,0.1476605,0.11981535,0.07828045,0.050435305
traffic,204,14804,17300,0.8905917018344152,0.226456327520704,0.42713213,0.05937624,0.21204162,0.27446675
traffic,571,14676,17364,0.8905810999307587,-0.1292444340951894,0.37301826,0.06280804,0.16916323,0.141047
traffic,518,15956,16340,0.8905809010839523,0.2859093555099854,1.275329,0.7374029,0.61398447,1.3987474
traffic,99,16980,17364,0.8905775319530476,0.2960711773356164,0.601207,0.23136592,0.37064648,0.46192646
traffic,145,15252,17364,0.8905770760599617,0.1931132359529614,0.63325477,0.5199938,0.7181306,0.43511796
traffic,732,15444,17364,0.8905612097362197,0.1279009317836155,1.0383319,2.1541038,1.1995205,1.9929152
traffic,371,14996,16340,0.890525706592877,-0.0235969098193615,0.16233253,0.11231184,0.18767667,0.08696771
traffic,817,15380,16916,0.8905026506635717,0.2390725332481683,1.3113556,0.7908232,1.0065477,1.0956311
traffic,334,14932,17236,0.8904712331105339,0.2724804817008466,0.04218173,0.8291311,0.15808392,0.71322894
traffic,348,14164,17236,0.8904710113197624,0.2932451691587846,0.29416108,0.6003642,0.30757642,0.5869489
traffic,139,14164,17236,0.8904380583245219,0.2299699079698269,0.67679334,0.73186874,0.56011105,0.84855103
traffic,608,15892,17428,0.8904282516535404,0.2213197198254417,0.9605666,0.3340578,0.6655715,0.6290529
traffic,603,14292,14868,0.8904261882744909,0.2338253464066143,0.019937515,0.38614535,0.08665204,0.2795558
traffic,311,15828,16596,0.8904209579194055,0.2117759101762302,0.4886675,0.9621314,0.8717575,0.57904136
traffic,555,14676,17172,0.8904033210750538,0.2365970362625549,0.4134426,0.09458542,0.7571881,0.4383309
traffic,378,14292,16980,0.8903983280443681,0.221130965570886,0.24657273,0.25866675,0.4391322,0.45122623
traffic,127,15060,16212,0.890389629392384,0.2892635493542936,0.11283529,0.16586673,0.19020617,0.08849585
traffic,587,16084,17044,0.8903851617369173,-0.0171307199152567,0.6647694,0.35605764,0.59464645,0.4261806
traffic,385,15060,15828,0.8903846546785199,0.2839267361334124,0.5906447,0.5654638,0.7286633,0.42744517
traffic,332,14292,15636,0.8903549424881959,0.2687843408106434,0.28369164,0.12862945,0.13717294,0.27514815
traffic,145,15508,17236,0.8903266545215078,0.254150555545051,1.206703,1.0877503,1.3901067,0.9043466
traffic,448,14484,15636,0.8902701256443091,0.1559871786656421,0.29929614,0.6026671,0.51648736,0.38547587
traffic,319,16084,16852,0.8902390663558795,0.2677514089626708,0.5897714,0.5604763,0.7360276,0.4142201
traffic,230,15636,16980,0.8902309761009619,0.1477155535334931,0.08079934,0.062537074,0.04107642,0.022814155
traffic,2,16212,16980,0.8902247674195476,0.0788763155646024,0.1218164,0.3144269,0.30592322,0.49853373
traffic,718,15188,15956,0.8901517898606113,0.1823426366470535,0.11352229,0.039525747,0.1526277,0.30567575
traffic,186,14676,15828,0.8901494790204184,0.0510305656460803,0.19516063,0.051025152,0.25051618,0.1063807
traffic,154,15316,16468,0.890114881700691,0.1609394479726401,0.34913754,0.38343644,0.27293444,0.45963955
traffic,289,16404,17364,0.8900495539007591,0.1196502008618578,0.5832118,0.8544278,0.8076066,0.630033
traffic,635,14676,15444,0.8900094305121731,-0.0311470136285451,0.88165236,0.87475526,1.0324872,0.72392046
traffic,449,14932,17428,0.8899997913710339,0.2826433689264266,0.36563015,0.013239384,0.3382423,0.04062724
traffic,151,15828,16980,0.8899987203410384,0.1566284178993719,0.72932696,0.8354533,0.81990576,0.7448745
traffic,801,14100,17364,0.8899345947458603,0.1115249430449184,0.9900178,2.398698,1.1826311,2.2060847
traffic,398,14868,16788,0.8899283209488971,0.2955562429910354,0.057094812,0.34369946,0.051470876,0.45226514
traffic,51,14740,15508,0.8899112617532082,0.276556779053362,0.27379012,0.041394472,0.18814993,0.04424572
traffic,763,15636,16788,0.8898653851300162,-0.0320320790467944,0.07372546,0.90159917,0.5660497,0.40927494
traffic,89,16084,17364,0.8898552724470842,0.0843283226369481,1.2223856,2.2993722,1.3686931,2.1530647
traffic,22,16084,16852,0.8898296660191749,0.2915332562566955,0.51626444,0.4444244,0.66093874,0.2997501
traffic,227,15060,15636,0.8898283306630583,0.0978609790075413,0.41948855,0.29711974,0.36290574,0.35370255
traffic,226,14164,16852,0.8898073273724059,-0.2862480378846059,0.3043182,0.06177926,0.1529603,0.08957863
traffic,521,14804,15188,0.889804265189966,0.2794180714039407,0.21140504,0.328274,0.047161818,0.069707155
traffic,215,16468,16852,0.8897771328418326,0.2275965546607605,0.2816291,0.20917177,0.34394908,0.14685178
traffic,402,15252,17364,0.8897623623635056,0.1335789130617192,1.0231766,3.191708,1.4237756,2.791109
traffic,810,14292,16788,0.8897559562706213,0.258564466031417,1.070448,0.9505075,0.8398179,1.1811377
traffic,359,15060,17364,0.8897438886608047,0.1218327480959007,1.1348424,2.7695007,1.3092458,2.5950973
traffic,164,14164,16852,0.8897387491882758,0.1116320500915312,0.14777827,0.93256855,0.41456032,0.6657865
traffic,93,14164,17236,0.88972296233172,0.2004136723997669,0.43707013,0.8690481,0.50748205,0.7986362
traffic,48,14100,16404,0.8897179104616365,0.298229376392191,0.27350986,0.39290082,0.17162001,0.29101098
traffic,266,14484,15636,0.8897174123260101,0.1991470113244931,0.11162138,0.24315286,0.15474987,0.20002437
traffic,277,15956,16340,0.8897073634285475,0.2997413874591189,1.233781,2.6547961,1.0003384,2.8882387
traffic,545,14292,14676,0.8897068820449289,0.1198778417026227,0.4073093,0.39965582,0.4505446,0.44289112
traffic,779,14804,17108,0.8896475430363073,0.2454534705675311,0.64709616,0.68028736,0.38765645,0.93972707
traffic,77,16084,16660,0.8896331236033409,0.1973692557595317,1.015311,1.7189755,0.9635391,1.7707474
traffic,3,15828,17172,0.8896281011488473,-0.0595588206744668,0.13969827,0.8465929,0.22136211,0.76492906
traffic,451,14676,16980,0.8896232630730311,0.2276759404661916,0.23344731,0.044184208,0.37162971,0.18236661
traffic,58,14100,16404,0.8896154962306912,0.1464838268906196,0.2236135,0.28911138,0.030410647,0.035087228
traffic,242,14868,16404,0.889604095536261,0.2849836177773336,0.025869966,0.13413644,0.10492575,0.26493216
traffic,449,15316,17236,0.8896025438930819,0.1539374200055595,0.12410641,0.3512907,0.0085361,0.2357204
traffic,750,15508,17236,0.8895723356312891,0.1303902353792773,0.2217927,0.74005485,0.23193264,0.7299149
traffic,761,16148,17108,0.8895683862505397,0.2319867897564318,1.0210035,0.7752682,0.8215258,0.97474587
traffic,759,14484,16596,0.889531342167795,0.2848975824151589,0.17689109,0.40365624,0.16374302,0.4168043
traffic,453,14484,16596,0.8895079471827335,0.2534815524336984,0.0181818,0.2688086,0.05852127,0.22846913
traffic,284,15508,16852,0.8894825303650721,0.1129329736722564,0.3014872,0.5345433,0.53089714,0.30513334
traffic,393,15060,16212,0.8894681295214446,0.2874930424558826,0.19550204,0.17479372,0.16723788,0.20305789
traffic,457,14932,16852,0.889463603543317,0.2854611611264809,0.6583725,0.15848374,0.48171794,0.33513832
traffic,383,16276,17428,0.8894620406970635,0.2071012951344321,0.15108335,0.03110528,0.12688482,0.006906748
traffic,226,14996,15188,0.8894599619571718,0.1606862859585003,0.27519798,0.21985269,0.1381445,0.082799196
traffic,295,14228,14804,0.8894505306284389,0.1861494283770522,0.4915638,0.49540496,0.38175416,0.6052146
traffic,777,16788,16980,0.8894502772501961,0.2834204006379439,0.13169622,0.08358741,0.1610148,0.054268837
traffic,774,16660,17236,0.889444602237211,0.1798100811729391,1.5568681,0.9678042,1.5682278,0.9564445
traffic,132,14676,16596,0.8894353897869591,0.1563790476581803,0.1734674,0.41514254,0.18069339,0.40791655
traffic,63,14804,16916,0.8893663849641563,0.2170178031313659,0.5705905,0.69774485,0.38544,0.88289535
traffic,193,16212,17172,0.8893531743477022,0.1706083558398468,0.23912406,0.30788374,0.49655223,0.5653119
traffic,356,15636,16404,0.8893521466478087,0.2054145264198748,0.12358832,0.35340548,0.25305223,0.22394156
traffic,791,14484,16596,0.889331335715418,0.1142441688252056,0.49103642,1.1737478,0.86881185,0.79597235
traffic,172,14228,14996,0.8893293541816547,0.2744368859701476,0.98488283,1.1426778,0.8337221,1.2938385
traffic,108,15316,16660,0.8893132550998861,0.1886328010335519,0.85053325,1.0247273,0.9521122,0.9231484
traffic,68,17044,17236,0.8892854815944733,0.190802990995121,0.09631872,0.20265126,0.22461176,0.074358225
traffic,661,16788,17364,0.8892217723692775,-0.0892932965382301,0.97799087,2.8024049,1.4433736,2.337022
traffic,826,15252,17172,0.8891995752488454,0.0872590185579206,0.5824263,0.3420937,0.58717465,0.33734536
traffic,407,14868,16212,0.8890370157751276,0.2444637695837508,0.44081247,0.7874938,0.5991982,0.6291081
traffic,832,14804,17108,0.8890276637432287,0.2392196317882391,0.209414,0.63763523,0.38112164,0.4659276
traffic,65,15124,15508,0.8890135359428879,0.2478819723160226,0.23017955,0.186908,0.46853042,0.05144286
traffic,556,16660,17236,0.8889850204484718,0.1926533444895417,0.5518942,0.6856561,0.62975955,0.6077907
traffic,386,15956,16724,0.8889821512886328,0.2935862672236564,0.88680744,0.37639976,0.68897104,0.57423615
traffic,763,15956,17108,0.8889756958100155,0.270432595896955,0.16185069,0.29330635,0.065690994,0.065764666
traffic,457,14612,16532,0.8889547732198909,0.2820391856433031,0.2639835,0.076915026,0.21687818,0.029809713
traffic,707,14228,16340,0.8889181418840623,0.2853775273174329,1.2413694,1.5586436,0.86664784,1.9333651
traffic,422,14484,16404,0.888908407567847,0.22226848599998,0.7289417,0.9617574,0.8483002,0.8423989
traffic,201,14228,14996,0.888877294949585,0.1817302759455557,1.5025328,1.2690709,0.7015506,2.070053
traffic,767,15444,15828,0.8888594732002791,0.1662863068450832,0.48695278,0.31284404,0.6942098,0.105587006
traffic,229,16596,17172,0.8888434407994905,-0.0816725440759043,0.47815347,0.6439066,1.0356009,0.08645916
traffic,393,15508,16852,0.8888368231529863,0.0210354706195879,0.054609537,0.47794783,0.27079558,0.15254271
traffic,701,15956,16916,0.8888064007052137,0.2823922629267125,0.17870164,0.4069885,0.22730947,0.45559633
traffic,539,17172,17364,0.8887804541879242,0.2309096715528671,0.563329,0.50113726,0.61160636,0.45285988
traffic,508,15444,16404,0.888744207736687,-0.0419914070461647,0.40663743,0.09241152,0.18515301,0.31389594
traffic,582,14420,15188,0.8887375993876551,0.2845619007512678,0.57581615,0.25827456,0.28702617,0.54706454
traffic,175,14804,17300,0.8886704815307377,0.0105138019104943,0.80519867,0.54239917,0.56497,0.7826278
traffic,777,14676,17172,0.8886623673244648,0.2849375085102429,0.46951842,0.0849452,0.37734175,0.007231474
traffic,456,14292,16980,0.8886540570380087,0.2843515467692644,0.059691668,0.11247873,0.37253404,0.4253211
traffic,636,15188,15956,0.8886430513036994,0.2855613871030687,0.08106613,0.17639852,0.008368492,0.24909616
traffic,826,16148,17108,0.8886213433554617,0.2133988725033646,0.3638425,0.47136116,0.3354323,0.49977136
traffic,693,15764,16724,0.8886134356774331,0.0359434558005326,1.2600746,0.10980773,0.75555253,0.6143298
traffic,510,14356,17428,0.8886104268587933,0.2944505630406095,0.40641904,0.19870329,0.41245484,0.2047391
traffic,479,16404,17172,0.8885749481181345,0.2536368140263744,0.58547723,0.77670646,0.6122285,0.7499552
traffic,571,15828,16404,0.8885717084202899,-0.1620394077989994,0.035912275,0.29942274,0.08970404,0.17380643
traffic,235,14228,14996,0.888549668576498,0.0021198080416232,0.5288429,0.11716342,0.29549885,0.3505075
traffic,747,15316,16084,0.8885494301033061,0.2761280338688534,0.11549735,0.32534242,0.09218955,0.34865022
traffic,623,14100,16788,0.8885371746243621,0.2018955606120719,0.39141905,0.26787782,0.58889186,0.46535063
traffic,634,15252,15636,0.88852412886877,0.2996698916788259,0.33335304,0.35270715,0.4006679,0.28539228
traffic,6,14484,14676,0.8885065072963721,0.0603506564987935,0.31788015,0.48453355,0.0528605,0.2195139
traffic,527,14292,16788,0.888503740581524,0.28444890105732,0.6021042,0.74079406,0.5755038,0.7673944
traffic,754,14292,16980,0.888484211817806,0.2275340519221756,0.27884078,0.59467757,0.2562821,0.61723626
traffic,560,15636,16788,0.88847110222684,0.2071905907943988,0.34181964,0.68829036,0.41246164,0.61764836
traffic,463,14996,15380,0.8884592576150884,0.1219112444679746,0.88247347,0.66225123,0.5197184,1.0250063
traffic,587,15060,15252,0.8884449556156522,0.2689354981544967,0.06986332,0.111125946,0.111368656,0.06962061
traffic,788,15060,17172,0.8884245324970479,0.1336952271910989,0.40775537,0.106093645,0.37084103,0.0691793
traffic,165,15892,17364,0.8883756976442507,0.1415566194589445,0.9430175,0.24786806,0.7963357,0.101186275
traffic,605,16660,16852,0.8883628875295002,0.0684071214285776,0.052525043,0.2476356,0.10175586,0.0933547
traffic,714,14420,17300,0.8883357533035503,0.2979978247518787,0.4026425,0.272588,0.58989406,0.08533645
traffic,437,14676,15828,0.8883150905410062,0.1373048744448098,0.5612633,0.99297166,1.132592,0.42164302
traffic,567,15060,16404,0.8883117951667929,0.201275665304996,0.66745293,0.77192104,0.7562536,0.68312037
traffic,770,14740,15892,0.8882973943838856,0.2415422644710447,0.11072636,0.0734067,0.084852695,0.09928036
traffic,480,14292,15636,0.8882082903003092,0.2765542079700454,0.2888317,0.18275523,0.2714715,0.20011544
traffic,254,16084,16660,0.8881952393528821,0.108501247728085,0.96747017,2.7817483,1.4314004,2.3178182
traffic,480,15764,16916,0.8881802675847318,0.2434163246860063,0.22973162,0.61827815,0.2715668,0.11697972
traffic,419,14676,16788,0.8881651757576776,0.2725517600905029,0.14894724,0.36732602,0.10296774,0.41330552
traffic,682,15764,16532,0.8881347267998763,0.2984256417798821,0.4408716,0.1798296,0.45680177,0.16389942
traffic,385,16468,16660,0.8881097333153394,0.0578923913020027,0.20646834,0.10501909,0.22383428,0.08765316
traffic,669,15892,16276,0.8880883253863533,0.2639440772534051,0.25977063,0.12466073,0.23655534,0.14787602
traffic,433,14484,17172,0.8880539877693371,0.1483618250941526,0.32280946,0.3111682,0.20900178,0.19736052
traffic,301,14612,16340,0.8880513300467524,0.2935586452157117,1.0017037,0.74052906,0.65268254,1.0895503
traffic,582,14036,14996,0.8880134781283437,0.2822038163368258,0.9751501,0.9902613,0.7305813,1.2348301
traffic,402,14932,16660,0.8879925683671528,-0.0328227253127981,1.1062946,2.8540404,1.4203262,2.5400088
traffic,123,15508,16852,0.8879916348482632,0.2749435881311592,0.110471964,0.28876495,0.09818125,0.08011174
traffic,120,15124,16468,0.887988343139111,0.2745243495554427,0.17890799,0.12822223,0.1582421,0.10755634
traffic,628,14804,14996,0.887978243824631,0.0679111018287073,0.5291171,0.47973037,0.4933777,0.5154698
traffic,41,14996,15956,0.8879634725649859,0.2099642770549096,1.8964429,0.87030506,1.6061337,1.1606143
traffic,813,15892,16852,0.8879602570826911,0.1990316910968597,0.4805168,0.41222,0.76888466,0.123852134
traffic,254,15252,15828,0.8879029222561593,0.2879275318123623,0.4194708,0.6116593,0.677325,0.35380507
traffic,67,15124,16276,0.8878684961141908,0.2529920266165373,0.14531016,0.12627554,0.04524517,0.026210546
traffic,742,14612,16724,0.8878243645898514,-0.0200333428128968,0.7760128,0.3462577,0.8361684,0.28610206
traffic,149,14164,16084,0.8878112367655144,0.2639770855028505,0.5285914,0.73790956,0.60177326,0.6647277
traffic,344,15636,16788,0.8877932119339584,0.2544702648334055,0.34779978,0.606462,0.4448812,0.5093806
traffic,252,14740,15508,0.8877921964826887,0.2491877512774557,0.5162773,0.40885186,0.49175692,0.43337226
traffic,338,15124,15316,0.8877767709290744,-0.0210878518484712,0.34495568,0.27521396,0.36560202,0.25456762
traffic,797,14932,16660,0.8877761725620563,0.0580636931531213,1.2884326,3.2990909,1.2856712,3.3018522
traffic,54,14804,15956,0.8877636490822095,0.1929659919531691,0.17012239,0.049088955,0.04884982,0.07218361
traffic,232,16340,16916,0.8877571438557302,0.2617232393171413,1.5558306,0.8121685,1.1414716,1.2265275
traffic,449,14484,17172,0.8877186719393658,0.2596214183454225,0.7904506,0.8962536,0.75600004,0.9307041
traffic,782,14740,16276,0.8877071236713369,0.25217942174693,0.0013431311,0.14708781,0.017825723,0.13060522
traffic,559,14676,16980,0.8876814771128644,0.1739816722895984,0.2708981,0.2111826,0.50274205,0.98482275
traffic,561,14932,17236,0.8876776761940663,0.2788670814200905,0.22813177,0.32181275,0.18603277,0.27971375
traffic,574,15188,16916,0.887629759447675,0.2969780072089261,0.44747663,0.56358945,0.4083705,0.6026956
traffic,832,14292,16788,0.8876169348513491,0.1672393291703243,0.2843845,0.1313796,0.20175767,0.048752785
traffic,346,14100,16404,0.8876105233072984,0.1511839444820329,0.17208958,0.371374,0.08755624,0.11172819
traffic,858,14484,16980,0.8875732994443629,0.2880981003399589,0.08515382,0.3504691,0.05102992,0.3163452
traffic,731,16660,17236,0.8875443728507566,0.1896097978612105,0.22964907,0.6104779,0.42654252,0.41358447
traffic,36,16660,17236,0.8875127450284042,0.2282153320449562,0.67542934,0.6620774,0.67461157,0.6628952
traffic,132,15636,16404,0.8875018855492626,0.2804003799828002,0.13802457,0.6809485,0.5141909,0.30478215
traffic,496,16468,16660,0.8875015697417824,0.2333191906203706,0.31297565,0.22507548,0.3328464,0.20520473
traffic,659,16660,17236,0.8874926252621254,0.1719784418783667,0.023320913,0.004483223,0.030496359,0.0116586685
traffic,781,14484,15636,0.8874857742418856,0.2323005662870858,0.14293504,0.3456092,0.14408278,0.34446144
traffic,466,15828,17172,0.8874807495867321,0.1459556100848685,0.20183182,0.6054938,0.45340014,0.35392547
traffic,101,14996,15764,0.88746094023181,0.2082929079115814,0.16905761,0.067388535,0.16246724,0.06079817
traffic,283,15828,17364,0.8874419250427624,0.1844789086588367,0.45131922,0.45497656,0.4534371,0.4528587
traffic,9,15508,16852,0.8874035782562131,-0.0144906686991107,0.17694426,0.34649134,0.029836655,0.19938374
traffic,542,14804,16148,0.8873977897524111,0.278904237634868,0.38555574,0.2424736,0.33342314,0.2946062
traffic,37,14932,15892,0.8873943903044508,0.1933429790981397,0.068566084,0.11010265,0.14242029,0.036248446
traffic,693,15572,16340,0.8873900538688666,-0.3869699914242303,1.267323,1.2810192,0.79592705,1.7524152
traffic,505,14484,16404,0.8873606297948642,0.2976396770104512,0.29464436,0.95510125,0.62291765,0.62682796
traffic,425,14292,16596,0.8873526899422941,0.2720123237310785,0.030302525,0.28053236,0.05862999,0.36946487
traffic,591,16660,17236,0.8873384709114647,0.246685266377595,2.031656,1.2106179,2.2120519,1.0302219
traffic,672,14100,17364,0.8873106229668893,0.233975152749796,0.8689786,1.6118898,1.2471303,1.2337382
traffic,294,15444,15636,0.8873105628506682,0.2808493630865677,0.30499697,0.6278831,0.6848067,0.24807334
traffic,387,14612,16724,0.8872780809325435,0.2886951887630298,0.47702026,0.22113585,0.27830052,0.4198556
traffic,460,14228,17300,0.8872719931448253,0.2505358364873586,0.27144742,0.34510016,0.113340855,0.1869936
traffic,194,14996,15956,0.8872502465862695,0.1918870607312791,1.5187731,0.68566525,0.9071057,1.2973326
traffic,433,17236,17428,0.8872335781383515,0.1918060925696253,0.63947475,1.3245972,0.9972253,0.9668467
traffic,274,14996,15956,0.8871639965076142,0.194749045876135,1.8819857,0.6847421,1.1312592,1.4354686
traffic,269,14292,17364,0.8871517418609599,0.1540250527763948,0.6708646,0.69081974,0.6402941,0.72139025
traffic,169,16468,17236,0.8871392642708894,0.1815295030265369,0.03803122,0.37416875,0.23674905,0.17545092
traffic,709,15252,17364,0.8871287664258324,0.2794960118245797,0.8101958,0.9079529,0.947386,0.7707627
traffic,604,14996,17108,0.88710152644851,0.2449617614983584,0.8159467,0.8063358,0.7152834,0.9069991
traffic,450,16276,16660,0.887092312349606,0.1139323520197055,0.37319493,0.24908614,0.37658167,0.2456994
traffic,142,14164,14740,0.8870779545138301,0.1710440413687243,0.092751026,0.2686479,0.024901867,0.33649707
traffic,635,16276,16660,0.8870673258179941,0.1859130876456523,0.8667495,1.4564905,0.94704247,1.3761976
traffic,156,15124,16468,0.8870512245342446,0.1865670871860643,0.117979765,0.14368057,0.34614253,0.08448219
traffic,209,15636,16596,0.8870497047758857,0.2944463591885684,0.07971227,0.5291128,0.3044895,0.3043356
traffic,136,14740,15124,0.88703044157492,0.2517482366917485,0.11842251,0.043334484,0.047148705,0.02793932
traffic,452,14548,16852,0.8870197043218546,0.2346747841925049,0.65116334,0.78423953,0.7294681,0.70593476
traffic,753,16212,16596,0.8870018420145035,0.1351181904137831,0.2083801,0.00381279,0.25699794,0.05243063
traffic,316,15828,16596,0.8869848035669158,0.0632580912548041,0.016649008,1.0298903,0.46656466,0.54667664
traffic,808,15444,17364,0.8869749687248566,0.1130504346677378,1.0334468,2.183681,1.1873107,2.029817
traffic,825,16212,16596,0.8869608712434706,-0.1290970990005936,0.66828465,1.9641373,1.4920616,1.1403604
traffic,785,14100,16788,0.8869517068201253,0.1662202834738506,0.20328534,0.8502779,0.13432848,0.91923475
traffic,589,15572,17108,0.8869263941735372,0.2799855872978025,0.018904686,0.2692225,0.21120632,0.4993335
traffic,153,14100,16404,0.8869030480441109,0.214508238001654,0.1687504,0.47977173,0.20008326,0.44843888
traffic,819,14036,16340,0.8868966219100016,0.2704048736318721,1.8537226,2.0576,0.6933415,3.217981
traffic,209,15508,16852,0.8868700931017452,0.1209503412943683,0.048179388,0.013003588,0.17590356,0.11472058
traffic,341,15316,16468,0.8868403203367679,0.0176777793272099,1.0151756,0.785326,0.9540405,0.84646106
traffic,379,14676,15636,0.8868238451252395,0.1307772355070676,1.5987837,0.8786119,1.1618526,1.315543
traffic,427,14420,14996,0.8867510578239033,0.1857946955995071,0.5325663,0.59358287,0.6181123,0.50803685
traffic,505,15636,16788,0.8867189859678518,0.2305929525404639,0.59975505,0.796474,0.72767305,0.668556
traffic,433,14292,16980,0.886699753745258,-0.2673791253882985,0.1069746,0.30513763,0.24427366,0.4424367
traffic,148,14164,16852,0.8866936811913152,0.2324963169313249,0.13401508,0.35794854,0.08811188,0.13582158
traffic,239,14996,15956,0.8866699434286461,0.2608448838317173,0.87632084,0.5313096,0.5144832,0.89314723
traffic,261,14100,16212,0.8866668456239294,0.2850067442706581,0.29139304,0.011000633,0.18507946,0.09531295
traffic,367,14612,16148,0.8866433480905986,0.1932026721687077,0.36850357,0.51261425,0.6257448,0.255373
traffic,398,14036,14996,0.8866229617253518,0.1786963985462901,1.4965863,1.7102156,0.79945445,2.4073474
