dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
CzeLan,swc_deep,16076,18508,0.8516902134977734,0.1034774203377955,0.03280306,0.058609486,0.1063776,0.13218403
CzeLan,ppfd_in,16588,18572,0.8484092536774627,0.0988124514703709,0.36898136,0.8977852,0.58341503,1.1122189
CzeLan,sw_in,16588,18572,0.8484092536774626,0.0988124514703708,0.36898136,0.8977852,0.58341503,1.1122189
CzeLan,ext_rad,16716,19148,0.8475695219521038,0.0280904131089168,0.19915628,0.1665783,0.7435961,0.7110181
CzeLan,sw_in,16460,17612,0.8463251498880185,0.0834901706076446,0.35525656,1.6322598,0.20682621,1.4838295
CzeLan,ppfd_in,16460,17612,0.846325149888018,0.0834901706076428,0.35525656,1.6322598,0.20682621,1.4838295
CzeLan,swc_deep,17100,18828,0.843172073442216,-0.0573914313942947,0.060768127,0.00969696,0.06134844,0.00911665
CzeLan,ppfd_in,18508,19532,0.8418161063573482,0.0552723160347464,0.45926237,1.1955338,0.30756044,1.0438318
CzeLan,sw_in,18508,19532,0.8418161063573465,0.0552723160347455,0.45926237,1.1955338,0.30756044,1.0438318
CzeLan,ext_rad,16140,19724,0.841132135968655,0.020886491452495,0.22713709,0.17517233,0.7861676,0.73420286
CzeLan,rh,16012,19340,0.8394247995734399,0.2265658488828258,0.54160213,0.5637822,0.32054853,0.3427286
CzeLan,ws,17740,17996,0.8330714866798454,-0.0777364532275607,0.31073523,0.88132,0.48259115,1.0531759
CzeLan,CZE_LAN_Cbe_Jt_16,16012,16716,0.8195248293128045,-0.1679151448242926,0.13645124,0.30385447,0.10331011,0.27071333
CzeLan,vpd,17740,19340,0.8128413394995442,0.035548231869621,0.037218094,0.37468195,0.2428155,0.58027935
CzeLan,CZE_LAN_Cbe_Jt_16,16460,17612,0.8107894849103877,0.0579212438471344,0.36286497,0.98174524,0.38013554,0.9990158
