dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
PEMS08,121,16333,17229,0.9926432049210188,-0.0058615757145445,0.84389925,0.7568817,0.8618121,0.7747946
PEMS08,123,16333,17229,0.9926432049210188,-0.0058615757145445,0.84389925,0.7568817,0.8618121,0.7747946
PEMS08,122,16333,17229,0.9926432049210188,-0.0058615757145445,0.84389925,0.7568817,0.8618121,0.7747946
PEMS08,125,16333,17229,0.9926432049210188,-0.0058615757145445,0.84221745,0.83748245,0.88192034,0.87718534
PEMS08,64,16333,17229,0.9926432049210188,-0.0058615757145445,0.9841094,1.1290255,1.0459456,1.1908617
PEMS08,80,16333,17229,0.9926432049210188,-0.0058615757145445,0.84389925,0.7568817,0.8618121,0.7747946
PEMS08,142,16333,17229,0.9926432049210188,-0.0058615757145445,0.84389925,0.7568817,0.8618121,0.7747946
PEMS08,48,16333,17229,0.9926432049210188,-0.0058615757145445,0.84389925,0.7568817,0.8618121,0.7747946
PEMS08,141,16333,17229,0.9926432049210188,-0.0058615757145445,0.84389925,0.7568817,0.8618121,0.7747946
PEMS08,126,16333,17229,0.9926432049210188,-0.0058615757145445,0.79494,0.7854376,0.82424927,0.81474686
PEMS08,124,16333,17229,0.992642768353904,-0.0027194153028522,0.9410758,0.7116828,0.90931606,0.67992306
PEMS08,65,15181,17229,0.9926311710453556,0.0533907095686041,1.0661149,1.1889324,0.82308674,0.94590425
PEMS08,26,15245,17549,0.9926292456110144,0.2080954085138173,0.31595802,0.20297527,0.14332914,0.66226244
PEMS08,69,15181,17485,0.9926220922093456,0.1737022937248702,0.016164303,0.0282197,0.115404606,0.12746
PEMS08,86,14925,15181,0.9925879062539136,0.2210984731879839,0.07053852,0.1480298,0.16310883,0.38167715
PEMS08,20,16077,16653,0.9925228693813776,-0.0226941803133429,0.13067007,0.18283033,0.14115953,0.45465994
PEMS08,58,15309,17613,0.9925190604189772,0.2108834353443425,0.24605322,0.08742809,0.22874355,0.10473776
PEMS08,119,14925,15501,0.992511367577465,0.1238130586512537,0.98386145,0.8946738,0.9034066,0.814219
PEMS08,35,14925,15501,0.9925036933753824,-0.1408631604671166,0.605597,0.48854256,0.6851816,0.56812716
PEMS08,150,16653,17485,0.9924874581219766,0.220346087565967,0.9373779,0.39512396,0.6559291,0.11367512
PEMS08,137,15501,17229,0.9924841357393211,0.1842400267155625,0.0052285194,0.10000229,0.058425903,0.046804905
PEMS08,6,16461,16781,0.9924744063889132,0.0589692012210023,0.26057816,0.068899155,0.091629505,0.2378478
PEMS08,63,15181,15757,0.9924631010594238,0.1587940187739527,0.1493907,0.15749979,0.046690464,0.03858137
PEMS08,154,15501,16333,0.9924471951060256,0.2602282602237607,0.94571257,0.4743352,0.87377214,0.40239477
PEMS08,62,15501,16333,0.9924471951060256,0.2602282602237607,0.6602025,0.89625025,0.81868505,1.0547328
PEMS08,109,15501,16333,0.9924471951060256,0.2602282602237607,0.6602025,0.89625025,0.81868505,1.0547328
PEMS08,149,15501,16333,0.9924471951060256,0.2602282602237607,0.66020393,0.8962507,0.818686,1.0547328
PEMS08,72,15565,17293,0.9924232415961244,-0.1125676175751939,0.21080542,0.12222767,0.20076132,0.13227177
PEMS08,153,16333,17229,0.9924134410476312,0.006330405653533,0.768311,0.856668,0.80142355,0.8897805
PEMS08,46,14477,16781,0.9923998155140776,0.0873569693027178,0.39128876,0.505672,0.49707127,0.6114545
PEMS08,30,15245,15821,0.9923664064891468,0.0194963179466649,0.11054325,0.06291008,0.01904869,0.19250202
PEMS08,60,16333,17229,0.9923531335519746,0.0012290002343042,0.83689547,0.8838806,0.8801322,0.92711735
PEMS08,84,16333,17229,0.9923531335519746,0.0012290002343042,0.85808706,0.81086826,0.8368225,0.7896037
PEMS08,73,16333,17229,0.9923531335519746,0.0012290002343042,0.85808706,0.81086826,0.8368225,0.7896037
PEMS08,55,16333,17229,0.9923531335519746,0.0012290002343042,0.85808706,0.81086826,0.8368225,0.7896037
PEMS08,159,16333,17229,0.9923531335519746,0.0012290002343042,0.85808706,0.81086826,0.8368225,0.7896037
PEMS08,81,16333,17229,0.9923531335519746,0.0012290002343042,0.85808706,0.81086826,0.8368225,0.7896037
PEMS08,70,16333,17229,0.9923531335519746,0.0012290002343042,0.85808706,0.81086826,0.8368225,0.7896037
PEMS08,83,16333,17229,0.9923531335519746,0.0012290002343042,0.85808706,0.81086826,0.8368225,0.7896037
PEMS08,152,14349,16077,0.9923134224218976,0.0355306153483101,0.7715297,0.059939384,0.95618534,0.24459505
PEMS08,118,14989,16141,0.9923016895377,-0.085407496079649,0.17300177,0.21916008,0.11210489,0.06594658
PEMS08,2,14477,16781,0.9922918540714486,0.2187571110077747,0.4005804,0.25165987,0.8126049,0.16036463
PEMS08,32,15885,17613,0.9922859490847772,0.1229354825922392,0.023422718,0.17332315,0.031221867,0.11867857
PEMS08,52,15181,15757,0.9922788294393882,-0.0762431314488701,0.013680458,0.07049656,0.06415415,0.14833117
PEMS08,11,15309,17613,0.9922759083472964,0.1200443058276633,0.04403019,0.25602388,0.2196598,0.08039427
PEMS08,97,15757,16333,0.992269461951648,0.2833966068441457,0.05022478,0.06006384,0.036139965,0.074148655
PEMS08,31,15821,16973,0.992268320315193,-0.1658817853713366,0.10236406,0.09894562,0.116867065,0.12028551
PEMS08,74,15501,16333,0.9922594415153072,0.2571288370147856,0.47865486,0.7228465,0.54788923,0.7920809
PEMS08,131,15501,16333,0.9922594415153072,0.2571288370147856,0.47865486,0.7228465,0.54788923,0.7920809
PEMS08,50,15501,16333,0.9922594415153072,0.2571288370147856,0.47865486,0.7228465,0.54788923,0.7920809
PEMS08,144,15501,16333,0.9922594415153072,0.2571288370147856,0.44712448,0.18452072,0.6320977,0.36949396
PEMS08,91,15501,16333,0.9922594415153072,0.2571288370147856,0.47865486,0.7228465,0.54788923,0.7920809
PEMS08,145,15501,16333,0.9922594415153072,0.2571288370147856,0.66548777,0.7775378,0.7204013,0.83245134
PEMS08,51,15501,16333,0.9922594415153072,0.2571288370147856,0.47865486,0.7228465,0.54788923,0.7920809
PEMS08,115,15501,16333,0.9922594415153072,0.2571288370147856,0.47865486,0.7228465,0.54788923,0.7920809
PEMS08,116,15501,16333,0.9922594415153072,0.2571288370147856,0.6967082,0.28159046,0.69649744,0.2813797
PEMS08,85,15501,16333,0.9922594415153072,0.2571288370147856,0.6307254,0.10789776,0.7724676,0.24963999
PEMS08,75,15501,16333,0.9922594415153072,0.2571288370147856,0.47865486,0.7228465,0.54788923,0.7920809
PEMS08,90,15501,16333,0.9922594415153072,0.2571288370147856,0.47865486,0.7228465,0.54788923,0.7920809
PEMS08,99,15181,15757,0.9922526466481684,0.1535186288204189,0.09532595,0.29275656,0.11145115,0.30888176
PEMS08,6,15309,17613,0.9922291154090476,0.233663226361959,0.27781725,0.099702835,0.16006517,0.21745491
PEMS08,71,15181,16077,0.9922010579586468,-0.3988270304661815,1.217607,1.0778918,1.0842128,0.9444976
PEMS08,59,15693,16781,0.9921570550565436,0.0721956630397155,1.448587,1.0893936,1.7224016,1.3632083
PEMS08,22,15821,16973,0.9921404466746352,-0.0232651350748464,0.006072521,0.037701607,0.06065321,0.029024124
PEMS08,39,15821,16973,0.9921343787810504,-0.1295920842607242,0.24876642,0.04966259,0.07861805,0.37704706
PEMS08,110,15757,17485,0.9921188869695212,-0.0184401447165012,0.40880442,0.0036392212,0.4317236,0.019279957
PEMS08,120,14925,15501,0.992112156690557,0.1062490853975007,1.1359243,0.64439726,1.0945868,0.60305977
PEMS08,32,15181,16333,0.9921054742385604,0.2009360436301659,0.10971737,0.07857561,0.08917713,0.09911585
PEMS08,130,15309,17037,0.9921002159569036,0.1472291851434263,0.17461443,0.5048094,0.55465746,0.12476635
PEMS08,129,15757,17485,0.9920511355575816,-0.0476549163593214,0.13285732,0.22369623,0.15188217,0.061043262
PEMS08,165,15181,15757,0.9920473218085682,0.2578392980553629,0.03862381,0.3210168,0.01621008,0.29860306
PEMS08,6,16973,17549,0.992044331874974,0.1542568285154023,2.176052,1.1180415,1.9031997,0.8451891
PEMS08,155,15181,15501,0.9920349720570992,-0.1279110839577465,1.7001641,2.0026906,1.6475663,1.9500928
PEMS08,76,15629,17357,0.9920004281648378,0.2768646470293536,0.12763834,0.24037123,0.16805649,0.19995308
PEMS08,63,14605,14669,0.9920004256061395,-0.1447072609595353,2.2060232,1.0976558,2.004847,0.8964796
PEMS08,113,15885,17613,0.9919969330832908,0.2803563002752797,0.06775236,0.06125784,0.07458925,0.081083775
PEMS08,133,15565,17293,0.991995573063224,0.0752232410370565,0.41920614,0.08621025,0.6287422,0.29574633
PEMS08,52,16653,17741,0.9919521418213696,-0.0404886881381296,0.7227917,0.45944595,1.1613088,0.89796305
PEMS08,156,15501,17229,0.991951487971,-0.094856722276202,0.3250351,0.39526653,0.33246613,0.40269756
PEMS08,2,15245,15821,0.99195044469971,0.1815090999486487,0.3598709,0.41691923,0.060465813,0.11751413
PEMS08,100,15821,17549,0.9919472067625716,0.0706430738347014,0.024276733,0.114396095,0.108391285,0.018271923
PEMS08,95,15821,16973,0.9919151544384603,0.1301263076114028,0.016096115,0.2047224,0.20969772,0.021071434
PEMS08,157,15821,17549,0.9918992735912666,0.1944890865802296,0.045720577,0.04706955,0.012721539,0.105511665
PEMS08,58,15885,17037,0.991885885265642,-0.0972998574875344,0.339643,0.027810097,0.19743204,0.11440086
PEMS08,20,14349,15757,0.9918808902878168,0.0127302090400327,0.1998601,0.29681778,0.47877026,0.01790762
PEMS08,54,15437,17165,0.9918632077694882,0.1991490214626677,0.025421143,0.5659747,0.46159458,0.07895899
PEMS08,69,16973,17549,0.991843534907508,-0.2081217402940363,0.06988001,0.17525005,0.11396551,0.008595467
PEMS08,168,16333,17485,0.9918156121771504,-0.0615929398338237,0.042325974,0.10596657,0.019595623,0.08323622
PEMS08,148,15629,16205,0.991750132859199,0.1008672564422836,0.19052505,0.17978096,0.2285204,0.14178562
PEMS08,82,14669,16397,0.991716182813806,0.0296227573511406,0.93158436,0.15774107,0.65112305,0.12272024
PEMS08,42,15181,17229,0.99169890337399,0.0366769960924472,0.60592985,1.442162,0.539938,1.3761702
PEMS08,112,15309,17613,0.9916710164812964,0.1531328448679261,0.4664359,0.07146168,0.21318388,0.18179035
PEMS08,39,16077,17229,0.991660100184359,0.1610749479838986,0.51311874,0.2826028,0.4292307,0.19871473
PEMS08,78,14925,15501,0.99165124860534,-0.1446087279843541,0.3967719,0.4769354,0.27448606,0.35464954
PEMS08,19,15757,16653,0.9916320283757352,-0.0271787458795107,0.7803211,0.31315327,0.46044254,0.0067253113
PEMS08,11,15501,16077,0.9916257844505736,0.2527084912672843,0.067173004,0.09569073,0.10018587,0.06267786
PEMS08,127,14349,16653,0.9916178978226624,-0.0598960723180413,0.07592535,0.48579597,0.23156166,0.6414323
PEMS08,137,14669,16333,0.9916164962373234,0.1979001601459908,1.7648582,0.9392109,1.6502781,0.82463074
PEMS08,52,17357,17485,0.9916145454607956,0.2225306504863504,0.57140255,0.079779625,0.7840071,0.29238415
PEMS08,56,14349,15181,0.9915986851057218,-0.2142211207541995,0.38783598,0.34893227,0.481287,0.4423833
PEMS08,158,14733,16461,0.991593110004792,0.1032196651742346,0.08961058,0.12932014,0.2532158,0.03428507
PEMS08,118,15885,17037,0.9915923580810264,0.1527495635663181,0.28480387,0.109167576,0.106817245,0.068819046
PEMS08,128,15885,17037,0.9915791176893975,0.0809198007966272,0.034614086,0.1183548,0.21796131,0.3709302
PEMS08,20,15053,17357,0.991537061743238,-0.0312452791995626,0.41149998,0.08971119,0.34482765,0.15638351
PEMS08,26,14925,16077,0.9915285842382672,-0.1206312970253606,0.10571861,0.050804615,0.06635904,0.22288227
PEMS08,118,15181,17485,0.991520826858501,0.0746102975259462,0.08119726,0.6542144,0.18041754,0.39259958
PEMS08,96,14925,17229,0.9915194984214766,0.1666213720124228,1.2987113,0.8683038,1.1126885,0.682281
PEMS08,86,15053,15629,0.9914998732466528,0.1027223324848056,0.029212952,0.0042476654,0.10123396,0.13469458
PEMS08,17,14925,16909,0.991445549104507,0.155272951052442,0.74187183,1.0540519,0.71721745,1.0293975
PEMS08,58,14733,16461,0.9914390015915004,-0.2772070568202509,0.022494793,0.10677576,0.34758043,0.4318614
PEMS08,45,14733,16461,0.9913962928260112,0.2171393211273182,0.74953747,0.031452656,0.57272387,0.20826626
PEMS08,2,15501,17229,0.9913961626248295,0.0803505841044029,0.65978193,0.7520294,0.5861888,0.6784363
PEMS08,40,14669,15757,0.991394870463704,0.1277686708091155,0.7394371,1.3455286,1.2045078,1.8105993
PEMS08,160,14669,15181,0.9913915681748378,-0.0596181145444752,1.0768528,1.0484958,1.4000111,1.371654
PEMS08,161,17165,17741,0.9913897135881884,0.190345108252796,0.03804207,0.17865753,0.014739513,0.15535498
PEMS08,63,14925,16077,0.9913747080971088,-0.0018327017841855,1.0539765,0.647213,0.83638096,0.4296174
PEMS08,5,17037,17613,0.9913684579253318,0.1753370975205305,0.41989136,0.2703271,0.3313675,0.35885096
PEMS08,92,15309,17613,0.9913318689547792,0.0662302901438169,0.045101166,0.07509327,0.058665276,0.06152916
PEMS08,113,15565,17293,0.9913266476221284,-0.0257829579591007,0.27089787,0.37710524,0.10610247,0.75410557
PEMS08,39,17037,17613,0.9912839141398266,-0.1253996453007571,0.025188446,0.16693449,0.2970214,0.10489845
PEMS08,76,14349,16077,0.9912774750137596,0.0178490453255317,0.15625,0.43429565,0.23849249,0.51653814
PEMS08,165,16141,17293,0.9912763280790536,0.0922544068525901,0.13053083,0.103951454,0.11760998,0.11687231
PEMS08,158,14349,16077,0.9912700284980082,-0.0653157893071909,0.56604195,0.5148077,0.48623896,0.4350047
PEMS08,32,15245,16973,0.991264577879811,0.1456039876028524,0.16593075,0.26419258,0.28866816,0.19040632
PEMS08,12,17037,17613,0.9912596194768116,0.1352746569463258,0.21752214,0.3962016,0.15321445,0.33189392
PEMS08,46,15053,15629,0.9912418082513283,0.2519556928358337,0.58502483,0.0064792633,0.83974314,0.24823904
PEMS08,3,15501,16077,0.9912356375618752,0.1086707667450763,0.11516571,0.006705284,0.04861498,0.073256016
PEMS08,44,15501,17229,0.9912354788899524,0.000569445992854,0.30819893,0.76767635,0.19900703,0.65848446
PEMS08,165,15501,16077,0.9912289606561908,0.1016993528907154,0.24254847,0.08355856,0.037174225,0.19616413
PEMS08,112,14925,16653,0.99122196172783,0.0031250920972178,0.9774251,0.68701553,0.83967066,0.5492611
PEMS08,78,14605,14669,0.991219299455419,-0.1706317423528066,1.3789096,1.6681166,1.3136735,1.6028805
PEMS08,21,16461,17421,0.9912149177372463,0.2968351003205475,1.4328933,1.8735805,1.2906904,1.7313776
PEMS08,38,16397,16973,0.9912000563280734,-0.1512984821812646,1.1905441,0.9796047,0.82918024,0.61824083
PEMS08,95,15309,17037,0.9911588809054988,-0.0429296898557099,0.30276823,0.20753765,0.025740623,0.1209712
PEMS08,129,14349,15501,0.991118627450915,0.2845590686187772,0.5403733,0.09567499,0.9188533,0.47415495
PEMS08,52,15501,16077,0.9911151890780084,0.0377132513523192,0.01404047,0.05773878,0.06055641,0.0168581
PEMS08,69,14989,16141,0.991097827922754,0.0559125251591216,0.109268665,0.06966543,0.051622868,0.12731123
PEMS08,67,14733,16461,0.9910799716925784,-0.2069517645638493,0.1278553,0.330081,0.16265678,0.36488247
PEMS08,102,14605,14669,0.9910784221819432,0.0564211580507236,1.7372708,1.4852896,1.464119,1.2121377
PEMS08,6,14349,14925,0.9910703388892796,0.0826625165896172,0.22074175,0.23685646,0.43797588,0.4540906
PEMS08,17,15565,17293,0.991056649294976,0.1005446511347765,0.51515436,0.096982,0.4212637,0.0030913353
PEMS08,104,16653,17229,0.9910543666111872,0.1501715194714001,0.5814581,0.33225918,0.4680195,0.21882057
PEMS08,119,14477,16781,0.9910514548884818,0.158227170781844,0.07603741,0.1159091,0.27848244,0.47042894
PEMS08,132,15309,15885,0.9910434290863755,0.1706483476461654,0.46286917,0.2044859,0.22109938,0.037283897
PEMS08,143,16333,17485,0.991026708214076,0.2734984805484851,0.14727545,0.17909527,0.08097124,0.24539948
PEMS08,47,15821,17549,0.9910228158742416,-0.0067859166941974,0.07450819,0.15437603,0.14605665,0.06618881
PEMS08,152,14477,16781,0.99099572158931,0.2821361083119976,0.20591354,0.08262777,0.4666896,0.17814827
PEMS08,59,14925,15181,0.9909854481426744,0.2052533191691457,1.0199151,0.6525569,1.1565828,0.7892246
PEMS08,45,14349,17485,0.9909785969202268,-0.0695034671850921,0.7442794,0.2767477,0.6376376,0.17010593
PEMS08,67,15885,17037,0.9909708246630548,0.0555355678935318,0.9102216,0.38387108,0.6515727,0.1252222
PEMS08,40,14733,14989,0.9909490462654554,-0.0191252453852559,0.18253422,0.04897356,0.10602474,0.12548304
PEMS08,22,15501,17485,0.9909027204890056,-0.1185817381198557,0.43415785,0.33495617,0.920526,0.82132435
PEMS08,63,16461,16781,0.9908865590978624,-0.1441342919056949,0.4267273,0.46524906,0.5298519,0.36212444
PEMS08,21,15245,17549,0.9908781527582058,0.102160516674118,0.12276602,0.15339851,0.009527206,0.040159702
PEMS08,119,17229,17485,0.9908574450699028,0.1114569561326279,0.81650114,1.3489118,0.89760303,1.4300137
PEMS08,82,14925,17485,0.9908395571148048,0.0152582860482259,0.39412594,0.700582,0.004590988,0.3018651
PEMS08,106,16077,17485,0.9908214899697438,-0.0360304590453104,1.0757222,0.13427639,1.3056021,0.36415625
PEMS08,21,14669,15501,0.9908175517343824,0.0673605862409323,1.0227618,0.69928646,1.0418696,0.7183943
PEMS08,19,15501,17229,0.9907978531585566,0.2059024999656445,0.14288759,0.27534056,0.32502127,0.09320688
PEMS08,32,15629,17357,0.9907923268620152,0.191747403460656,0.23830843,0.12194872,0.05035925,0.16671896
PEMS08,139,17037,17613,0.9907892345854756,0.0917784745977492,0.26415062,0.6778288,0.748188,0.19379139
PEMS08,162,15117,16461,0.9907889492303236,0.0012029083676704,0.96650267,0.9083767,1.3581109,1.2999849
PEMS08,63,16013,17165,0.9907779113655256,0.1312328275870545,0.18916416,0.18537521,0.24047709,0.13406229
PEMS08,23,16397,16973,0.9907647319837352,0.0398876106171244,1.8592114,1.0350347,1.7528946,0.92871785
PEMS08,46,14669,15181,0.9907559828616448,0.0770294242932564,0.7464957,1.5685954,1.0143316,1.8364313
PEMS08,146,15501,16333,0.9907065295849464,-0.2927758430530616,0.90823364,0.9595332,1.066339,1.1176386
PEMS08,151,14349,16653,0.990661195130168,-0.0637147593302561,0.70730877,0.8422899,1.038465,1.1734462
PEMS08,59,16077,17229,0.990634520969142,-0.1714989339954135,0.05443716,0.079647064,0.11781883,0.14302874
PEMS08,31,14733,16461,0.990620983517878,0.1538408707819444,0.71236944,0.10857296,0.4182005,0.4027419
PEMS08,32,14349,16653,0.9905903279881104,-0.2049052478637242,0.20543814,0.5666318,0.3699932,0.73118687
PEMS08,4,15245,17549,0.9905703528240472,0.1909302394728534,0.010563374,0.11612654,0.13549614,0.008806229
PEMS08,23,14349,16653,0.9905691068043158,0.1398624777495201,0.43354845,0.7900624,0.26186562,0.6183796
PEMS08,140,14925,16333,0.990535914025566,-0.1455761036341469,1.5303357,1.2253487,1.540854,1.235867
PEMS08,43,15821,16973,0.9905195181225585,0.1300325232849471,0.31208944,0.27953386,0.27361155,0.24105597
PEMS08,93,14669,17229,0.9905006241431548,-0.067703412300635,0.24382448,0.22054195,0.434968,0.41168547
PEMS08,65,14669,16397,0.9904999718246292,0.0177909456474517,0.8275528,0.7405267,0.7254386,0.6384125
PEMS08,139,15501,16077,0.9904798886510666,0.0043719512397766,0.09830475,0.3481989,0.23483133,0.015062809
PEMS08,13,14669,15181,0.9904449155348268,-0.0246438822461949,0.4045763,0.84893656,0.921144,1.3655043
PEMS08,134,14669,17485,0.9904209517779512,-0.0043096234507007,1.5546203,0.74346495,1.5537863,0.74263096
PEMS08,105,15181,17485,0.9904141513998328,0.1238659816331906,0.062288284,0.0063438416,0.08465481,0.14059925
PEMS08,163,14349,17229,0.990413627230302,0.0195639488341091,1.878211,0.7563648,1.7303481,0.6085019
PEMS08,150,14989,17293,0.990410334523762,0.2819069955072875,0.60557747,0.6869316,0.5881114,0.66946554
PEMS08,102,14349,16077,0.9903405903424602,0.1663113507806865,1.8855109,1.1773176,1.7399468,1.0317535
PEMS08,34,16397,17229,0.990280658007533,0.0283938878555077,1.4770947,0.8390093,1.0835876,0.44550228
PEMS08,129,14669,16397,0.9902538920560944,0.0868690003381664,1.4296241,0.36682653,1.0075326,0.05526495
PEMS08,164,16973,17549,0.9902475244893733,0.1282659802244677,0.089316845,0.22556543,0.15837431,0.022125721
PEMS08,18,17037,17613,0.9902468644975704,0.1712697724328872,0.37530327,0.04536581,0.2910676,0.12960148
PEMS08,30,14669,16397,0.9902168420082254,0.1187793391552961,1.0391512,0.71633244,0.35148668,0.028667927
PEMS08,58,14989,15565,0.9901981381467564,-0.0694243043867296,0.04842806,0.030984402,0.040542603,0.05798626
PEMS08,117,14669,15757,0.9901508215505972,0.288021941217375,0.7469163,1.6702323,1.0178192,1.9411352
PEMS08,129,15885,17613,0.990139359102048,0.0160098554351336,0.10054636,0.26398945,0.28402185,0.080513954
PEMS08,8,14669,17485,0.9901315206347434,0.1068038938408444,1.1047711,1.8172097,1.3405652,2.0530038
PEMS08,143,15181,15757,0.9901095318961104,0.1098654142215444,0.00046920776,0.50565386,0.11178684,0.6169715
PEMS08,135,15629,16205,0.9900938546290036,0.0922950792705535,0.16221905,0.5432296,0.06410837,0.4451189
PEMS08,53,14605,15757,0.9900832446855748,-0.0029612992696749,0.3868165,0.23072863,0.47769213,0.32160425
PEMS08,34,15181,17485,0.9900438823485124,0.1556270346226049,0.002567768,0.17214108,0.049614906,0.22432375
PEMS08,94,15181,16333,0.9899689389957802,-0.2130801107925568,0.23851252,0.07471275,0.29830027,0.014925003
PEMS08,32,15821,17549,0.9899663533599058,0.0970720635613553,0.028039455,0.0709672,0.03721857,0.0057091713
PEMS08,160,15821,16973,0.9899662312734756,0.001681648123756,0.25808525,0.10039902,0.3365903,0.17890406
PEMS08,32,15309,17037,0.9899437627172398,0.2252742526188595,0.12523842,0.35002565,0.31577158,0.1594925
PEMS08,2,14669,16333,0.9899389955022396,0.0369048344980819,0.9275422,0.9106808,1.2122798,1.1954184
PEMS08,68,16077,16333,0.989926362403391,-0.0748045903929619,0.9755087,0.8095727,1.4084668,1.2425308
PEMS08,88,16461,16781,0.9898751821288848,0.0752402880361742,0.4661808,0.12423515,0.41438103,0.07243538
PEMS08,30,14733,16461,0.9898742603077574,0.0020032727120787,0.10008478,0.4571333,0.043892384,0.4009409
PEMS08,69,15693,16781,0.9898725055577338,0.0413848140660295,1.2304096,0.681386,1.5808115,1.0317879
PEMS08,9,14733,16461,0.989847328031564,0.0606038244612734,0.2614479,0.1909585,0.31989193,0.24940252
PEMS08,19,15629,17357,0.9898410307256644,0.0022259013389006,0.25294256,0.11254072,0.17200232,0.19348097
PEMS08,57,14285,16653,0.9898408079725832,-0.0675018732198859,0.864367,1.0218005,0.6558409,0.8132744
PEMS08,146,15885,17037,0.9898378218694472,0.2042119149147146,0.30348492,0.50871086,0.3502288,0.461967
PEMS08,4,14477,16781,0.9898371713805806,0.2710920195552349,0.8296671,0.44939327,1.2918067,0.9115329
PEMS08,146,14669,15757,0.9898358582403844,-0.1213016935626742,0.70133257,1.4462419,0.95904255,1.7039518
PEMS08,33,14989,16141,0.9898341943705646,0.1139454499556932,0.019368649,0.045767307,0.18717909,0.25231504
PEMS08,8,14733,16461,0.989829103777902,0.2408238580907705,0.5700307,0.61938,0.75371313,0.80306244
PEMS08,11,15245,17549,0.989816093296616,0.2883223502222001,0.1511116,0.095535755,0.0668273,0.122403145
PEMS08,59,16973,17549,0.9898142720384842,0.1691565618726921,0.08733606,0.12471628,0.0832963,0.12875605
PEMS08,114,14669,16333,0.9898104521993824,0.0868812054049158,0.9995866,0.8097501,1.3147044,1.1248679
PEMS08,104,15821,17549,0.9898056894769977,0.1786545891028208,0.2602353,0.07078314,0.3147459,0.016272545
PEMS08,97,15437,16013,0.9897661984547136,0.2682624859612175,0.32643604,0.4368515,0.1624217,0.052006245
PEMS08,37,15757,17485,0.9897504175273794,-0.1171425670907392,0.21006727,0.13540936,0.15101147,0.19446516
PEMS08,30,15565,16141,0.9897173114692808,0.1727951007950363,0.02351904,0.06029892,0.0028805733,0.033899307
PEMS08,128,15437,17165,0.9897060510200418,-0.0680834029341723,0.41920948,0.28517103,0.45543146,0.321393
PEMS08,113,14989,16141,0.9896963815939714,0.1180555181413431,0.009795666,0.091872215,0.058950424,0.042717457
PEMS08,167,15565,17293,0.9896910742407242,0.1587395333749378,0.01682806,0.07166195,0.0757494,0.020915508
PEMS08,53,16973,17549,0.9896587692847651,0.007738868300467,0.028913498,0.09188938,0.05578518,0.0071907043
PEMS08,134,16973,17549,0.9896580339781044,0.1594025507589535,0.24202967,0.35295868,0.14762068,0.036691666
PEMS08,21,14989,15053,0.9896486489015816,0.119804535843851,1.1608665,1.4993818,0.99322176,1.331737
PEMS08,165,14733,16461,0.9896465377626,0.16334617098167,0.59736395,0.39536333,0.7218604,0.27086687
PEMS08,1,15757,17485,0.9896317087118957,0.146823197427188,0.022408009,0.09589672,0.08579445,0.012305737
PEMS08,120,16973,17549,0.9896269402755168,0.1256788256881111,0.2581563,0.10266352,0.0584507,0.21394348
PEMS08,78,14989,15885,0.9895935321742516,-0.0289288943432931,0.3931036,0.17328548,0.38156796,0.16174984
PEMS08,167,14925,17485,0.989565167487008,-0.0264870934124362,1.2503943,0.7194085,1.3195376,0.7885518
PEMS08,157,14669,15181,0.9895600504113377,0.0885240824794375,1.1942244,1.6466384,1.4623091,1.9147232
PEMS08,158,15757,16397,0.9895537888849192,0.1300073985575515,1.7340157,1.5093658,1.2079539,0.983304
PEMS08,111,15245,15821,0.9895498388830488,0.0278401154817345,0.0050735474,0.15723562,0.14870071,0.013608456
PEMS08,151,15757,17485,0.9895262156397204,0.1960015059454875,0.46563387,0.19050741,0.37308025,0.0979538
PEMS08,151,14925,16077,0.9895218287687296,0.1520818785273653,1.2684574,0.27990437,1.3471651,0.35861206
PEMS08,97,15245,17549,0.989510279137784,0.0733732418228329,0.04019642,0.11393261,0.061582565,0.0121536255
PEMS08,157,15437,17741,0.98950978735664,0.2479329386815925,0.15039492,0.15432072,0.14483356,0.15988207
PEMS08,100,15245,16973,0.9895058845356624,0.0135396499968417,0.27959633,0.30706072,0.35034895,0.32288456
PEMS08,29,15821,16973,0.9895047014273188,0.2568383565642095,0.34978104,0.9888892,0.53055,1.1696582
PEMS08,164,15437,17165,0.989493233142641,-0.1332375513490132,0.18557835,0.19892216,0.0059747696,0.0073690414
PEMS08,114,14925,17229,0.9894889694258048,-0.0067752847680074,0.56483984,0.83029175,0.53014755,0.79559946
PEMS08,65,15501,16077,0.9894785400624708,-0.0045120568160575,0.37437344,0.40712166,0.47703695,0.5097852
PEMS08,11,14669,16397,0.9894762059720758,0.2052694898466095,0.6334014,0.6548319,0.2598133,0.2812438
PEMS08,44,14925,16077,0.9894575241292424,0.104214402684667,0.50812674,0.5147624,0.2713189,0.27795458
PEMS08,152,15245,15821,0.989457104071474,0.1915228967751589,0.23802519,0.0145430565,0.020358562,0.23220968
PEMS08,143,14669,15501,0.9894500844898818,0.0610969249570966,1.242867,0.79478264,1.3126884,0.864604
PEMS08,17,14349,16653,0.9894484601692513,0.1083701125454013,0.08682585,0.036868095,0.21885109,0.34254503
PEMS08,56,16141,17293,0.9894201533340882,0.1062126009736105,0.061597347,0.8023615,0.2033701,0.94413424
