dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
PEMS08,29,15501,17229,0.993616160443808,0.276465260088796,1.2610531,0.7512469,1.0325227,0.5227165
PEMS08,42,14669,16397,0.9935804870000208,-0.1269972918266201,0.6955948,0.39247322,0.2678666,0.035254955
PEMS08,168,14349,16653,0.9935803670653912,0.1827766492261558,0.041695595,0.6484685,0.47229338,1.0790663
PEMS08,7,14989,15565,0.9935639534025972,0.0531809248986129,0.7729063,0.44206142,0.28426123,0.046583652
PEMS08,88,15245,15821,0.9935631897793952,0.2436247715765788,0.11600447,0.5002074,0.6642685,1.0484715
PEMS08,128,14733,16461,0.9934820845868708,0.1090164737463364,0.20389462,0.40894413,0.8077178,1.0127673
PEMS08,41,15565,17293,0.993478607523336,0.2312507873197615,0.14738488,0.24865413,0.047944784,0.4439838
PEMS08,158,15501,17229,0.993474335922588,-0.1597586361821394,0.8740072,0.6958213,0.90496254,0.7267766
PEMS08,53,14349,16653,0.9934683608579024,-0.0879799479014596,0.05315876,0.00058221817,0.1765666,0.23030758
PEMS08,68,14989,16141,0.9934562529389316,0.2173947075639591,0.52157044,0.8390267,0.39880633,0.7162626
PEMS08,128,16333,17229,0.9934559891794498,0.0809351501107251,3.0379283,2.7151964,2.9413772,2.6186452
PEMS08,161,14669,15757,0.9934326818647452,-0.1317564911381882,1.2831302,1.3166966,1.5829139,1.6164804
PEMS08,113,14733,16781,0.993426143010948,0.2374543928496707,1.4100399,2.233746,1.7703502,2.5940564
PEMS08,38,15181,15757,0.9934186617707168,0.0957720307535418,1.093503,0.9504218,0.7413945,0.59831333
PEMS08,105,14925,15501,0.9934001986585874,0.0588801618525346,1.6245036,1.1834521,1.3538413,0.9127898
PEMS08,58,14925,17485,0.993384657196361,0.0544325419417481,2.6075103,2.447705,2.767924,2.6081188
PEMS08,32,14669,17485,0.9933693992602728,0.0663266086282722,2.0946739,2.3791711,2.441611,2.7261083
PEMS08,27,16973,17549,0.9933580972287064,0.079586418996709,2.2028296,1.0538175,2.045857,0.89684486
PEMS08,32,15565,17293,0.9933315397295416,0.2608372106003406,0.059539795,0.30293703,0.15213346,0.21034336
PEMS08,107,16653,17485,0.9933271710288016,0.2027023249808999,2.5951126,2.0703247,2.810686,2.2858982
PEMS08,103,14989,15565,0.9933238770349856,0.2321947603923904,2.0013304,1.2873335,2.2445307,1.5305338
PEMS08,71,17037,17613,0.9933148058735258,0.0101870410129249,0.5432782,0.24077606,0.20388556,0.0986166
PEMS08,120,17037,17613,0.9932960103079236,0.0138078330084984,0.29375935,0.41528463,0.27546263,0.15393734
PEMS08,31,14605,16333,0.9932911829711136,0.0526839018280837,1.4365678,1.2709532,1.9483562,1.7827415
PEMS08,112,16077,17229,0.9932832778285612,-0.1372001722372964,0.7938006,1.1843207,0.31170797,0.70222807
PEMS08,43,14925,17485,0.9932489278523258,0.0456032209628159,1.603503,1.3955805,1.9753435,1.767421
PEMS08,53,16013,17165,0.993215272306746,0.1527109128136876,1.2959161,1.5104022,1.3148389,1.529325
PEMS08,5,15757,17485,0.993214329450114,0.0705941764969616,0.36722994,0.22096872,0.22693777,0.080676556
PEMS08,136,14733,17421,0.993213146811042,-0.1282207231989255,2.2409306,3.7499275,2.3578992,3.8668962
PEMS08,14,15885,17613,0.9931893012674872,0.1332113602586646,0.001414299,0.38386536,0.20995903,0.17249203
PEMS08,152,14925,15501,0.9931829637243356,0.1295020510226508,2.5445213,1.4950547,2.3181438,1.2686772
PEMS08,45,15821,16973,0.9931721656906578,-0.0818291990546735,0.2078867,0.022069454,0.0878315,0.31778765
PEMS08,165,14925,17229,0.9931705416427562,0.0793166441093185,1.9972477,0.8007364,2.0503461,0.85383487
PEMS08,24,14989,15565,0.9931638749815715,-0.2032239669258374,2.2804,1.2024288,2.5367332,1.4587619
PEMS08,36,15501,17229,0.9931606106837344,0.2153334226823881,0.5155649,0.32266188,0.00048971176,0.19241333
PEMS08,18,15757,16077,0.993149935539764,-0.0518672392009849,3.1258638,2.0444176,2.9857676,1.9043214
PEMS08,100,14477,16781,0.9931382907376386,0.0007776039518485,2.3105407,1.7704964,1.8934436,1.3533993
PEMS08,43,15885,17613,0.9931382900942124,0.194429485410411,0.08704662,0.09936333,0.09559345,0.0908165
PEMS08,157,14925,16077,0.993138141616461,-0.0331197816653414,2.4455175,1.183465,2.191214,0.92916155
PEMS08,21,15309,17037,0.9931245985755226,0.2707985204618952,0.045892715,0.17138338,0.2513051,0.12581444
PEMS08,134,14733,17421,0.9931245495372024,0.2120781273208569,2.8155384,3.8338256,2.8393388,3.857626
PEMS08,100,14989,15565,0.9931027363686704,0.1675075785860894,0.23685122,0.02984047,0.14336252,0.12332916
PEMS08,54,14925,17229,0.9930989434950837,0.2093259452593712,2.9329696,1.8576102,2.8190367,1.7436774
PEMS08,67,15565,16141,0.9930382683942248,0.229960917874165,0.24824953,0.13256788,0.25737476,0.3730564
PEMS08,31,14925,16077,0.9930356020253004,-0.1200600176952309,0.7925992,0.3321123,0.9192562,0.45876932
PEMS08,100,15885,17037,0.993012161715396,0.2827643223824502,0.62774944,0.59039783,0.19209957,0.15474796
PEMS08,31,15181,15757,0.9929881105780324,0.1371555676274268,1.4900632,1.7671108,0.93584347,1.2128911
PEMS08,82,15309,17037,0.9929844190359716,0.1970453771451683,0.3193674,0.738183,0.11842537,0.537241
PEMS08,161,15181,17485,0.9929523483500448,0.1680920272531159,1.774087,1.084373,1.7939291,1.1042151
PEMS08,36,14925,16077,0.9928949131636384,0.1998401115162515,1.505724,1.0780306,1.4641356,1.0364423
PEMS08,87,14925,15181,0.992887713552172,-0.00471676688016,2.0282748,1.9756362,2.2907338,2.2380953
PEMS08,95,15181,17485,0.992873323788184,0.1512661737232003,0.9020891,0.7597494,0.46327925,0.32093954
PEMS08,111,15501,16077,0.9928701283205356,0.1636950654551465,0.14885616,0.053859234,0.49214077,0.28942537
PEMS08,97,14349,17229,0.9928628722572794,-0.0675527785240754,1.6594856,1.5604327,1.5956709,1.496618
PEMS08,119,15821,17549,0.992854401489398,0.1438484229153131,0.01706791,0.031300068,0.3199811,0.27161312
PEMS08,68,14733,16461,0.9928299212854028,0.0527832074579345,0.28014612,0.7793417,0.6310892,1.1302848
PEMS08,3,17165,17741,0.9927825531027664,0.0098655427458575,1.5926003,0.91456556,1.7422047,1.0641699
PEMS08,47,15949,17677,0.992773230183108,0.1558427605020921,1.3202205,1.282845,1.264914,1.2275386
PEMS08,76,15501,17229,0.9927492776199082,0.1355883204286798,0.23523474,0.41904545,0.11924839,0.06456232
PEMS08,17,16461,16781,0.9927486404365278,0.1796698615583147,0.91273785,1.055377,1.3718534,1.5144925
PEMS08,148,15181,15757,0.99273781805469,0.0954388624466521,0.48302746,0.5585551,0.64381266,0.7193403
PEMS08,104,15885,17037,0.992736324843928,0.2783542156709699,0.6136184,0.9151807,0.0026197433,0.30418205
PEMS08,0,14477,16781,0.9927312472695928,0.1403492329247273,0.3881817,0.2030735,0.022960663,0.16214752
PEMS08,8,15501,16077,0.9927013182801164,0.1332103892698428,0.008343697,0.045575142,0.00965023,0.027581215
PEMS08,114,16461,17037,0.9926947031189962,0.096632229405678,0.09270811,0.33374548,0.72461176,0.9656491
PEMS08,160,14925,17229,0.9926739423279786,0.2025173270747849,2.6916726,2.001675,2.819715,2.1297174
PEMS08,29,16397,17549,0.992664260838568,-0.083151677813938,2.5001829,2.6745408,2.3700628,2.5444207
PEMS08,151,14989,16141,0.9926447620525526,0.2061789272262522,0.613379,0.72738266,0.11738539,0.23138905
PEMS08,108,14733,15693,0.9926439016258144,-0.0990203272775063,3.476057,3.793767,3.5058444,3.8235543
PEMS08,61,16333,17229,0.9926432049210188,-0.0058615757145445,2.4967928,2.4108706,2.4734905,2.3875682
PEMS08,121,16333,17229,0.9926432049210188,-0.0058615757145445,2.4967928,2.4108706,2.4734905,2.3875682
PEMS08,123,16333,17229,0.9926432049210188,-0.0058615757145445,2.4967928,2.4108706,2.4734905,2.3875682
PEMS08,122,16333,17229,0.9926432049210188,-0.0058615757145445,2.4967928,2.4108706,2.4734905,2.3875682
PEMS08,125,16333,17229,0.9926432049210188,-0.0058615757145445,2.5652814,2.5211234,2.519168,2.47501
PEMS08,64,16333,17229,0.9926432049210188,-0.0058615757145445,2.2867594,2.4110618,2.4336452,2.5579476
PEMS08,80,16333,17229,0.9926432049210188,-0.0058615757145445,2.4967928,2.4108706,2.4734905,2.3875682
PEMS08,142,16333,17229,0.9926432049210188,-0.0058615757145445,2.4967928,2.4108706,2.4734905,2.3875682
PEMS08,48,16333,17229,0.9926432049210188,-0.0058615757145445,2.4967928,2.4108706,2.4734905,2.3875682
PEMS08,141,16333,17229,0.9926432049210188,-0.0058615757145445,2.4967928,2.4108706,2.4734905,2.3875682
PEMS08,126,16333,17229,0.9926432049210188,-0.0058615757145445,2.4844968,2.289234,2.3109632,2.1157002
PEMS08,124,16333,17229,0.992642768353904,-0.0027194153028522,2.5350626,2.3461392,2.4967797,2.3078563
PEMS08,65,15181,17229,0.9926311710453556,0.0533907095686041,2.9344602,2.677907,2.7762072,2.519654
PEMS08,26,15245,17549,0.9926292456110144,0.2080954085138173,0.44587564,0.06810832,0.83503747,0.3210535
PEMS08,69,15181,17485,0.9926220922093456,0.1737022937248702,0.4605775,0.22761393,0.4489727,0.21600914
PEMS08,86,14925,15181,0.9925879062539136,0.2210984731879839,0.42739344,1.0857134,0.42911196,1.0874319
PEMS08,20,16077,16653,0.9925228693813776,-0.0226941803133429,0.2130537,0.9743085,0.5134027,1.2746575
PEMS08,58,15309,17613,0.9925190604189772,0.2108834353443425,0.19691992,0.42789268,0.6647339,0.89570665
PEMS08,119,14925,15501,0.992511367577465,0.1238130586512537,3.3253841,2.3143287,3.2673588,2.2563033
PEMS08,35,14925,15501,0.9925036933753824,-0.1408631604671166,2.5823576,1.2545717,2.2801013,0.95231533
PEMS08,150,16653,17485,0.9924874581219766,0.220346087565967,1.2609625,0.94994783,1.6584692,1.3474545
PEMS08,137,15501,17229,0.9924841357393211,0.1842400267155625,0.07367277,0.5708895,0.18594313,0.31127357
PEMS08,6,16461,16781,0.9924744063889132,0.0589692012210023,0.18498993,0.70310926,0.5216763,1.0397956
PEMS08,63,15181,15757,0.9924631010594238,0.1587940187739527,0.61320734,0.33489895,0.66292715,0.38461876
PEMS08,154,15501,16333,0.9924471951060256,0.2602282602237607,1.9882615,2.1020925,2.067565,2.181396
PEMS08,62,15501,16333,0.9924471951060256,0.2602282602237607,2.201306,2.5817993,2.248621,2.6291142
PEMS08,109,15501,16333,0.9924471951060256,0.2602282602237607,2.201306,2.5817993,2.248621,2.6291142
PEMS08,149,15501,16333,0.9924471951060256,0.2602282602237607,2.2013066,2.5817993,2.2486217,2.6291144
PEMS08,72,15565,17293,0.9924232415961244,-0.1125676175751939,0.023744583,0.043688297,0.14947367,0.12952995
PEMS08,153,16333,17229,0.9924134410476312,0.006330405653533,2.6665823,2.5010989,2.5900443,2.4245608
PEMS08,46,14477,16781,0.9923998155140776,0.0873569693027178,1.4296844,1.0753195,1.3253231,0.97095823
PEMS08,30,15245,15821,0.9923664064891468,0.0194963179466649,0.21175241,0.07628107,0.39760065,0.109567165
PEMS08,60,16333,17229,0.9923531335519746,0.0012290002343042,2.651136,2.5419283,2.6110942,2.5018866
PEMS08,84,16333,17229,0.9923531335519746,0.0012290002343042,2.6250892,2.4630423,2.583147,2.4211001
PEMS08,73,16333,17229,0.9923531335519746,0.0012290002343042,2.6250892,2.4630423,2.583147,2.4211001
PEMS08,55,16333,17229,0.9923531335519746,0.0012290002343042,2.6250892,2.4630423,2.583147,2.4211001
PEMS08,159,16333,17229,0.9923531335519746,0.0012290002343042,2.6250892,2.4630423,2.583147,2.4211001
PEMS08,81,16333,17229,0.9923531335519746,0.0012290002343042,2.6250892,2.4630423,2.583147,2.4211001
PEMS08,70,16333,17229,0.9923531335519746,0.0012290002343042,2.6250892,2.4630423,2.583147,2.4211001
PEMS08,83,16333,17229,0.9923531335519746,0.0012290002343042,2.6250892,2.4630423,2.583147,2.4211001
PEMS08,152,14349,16077,0.9923134224218976,0.0355306153483101,1.6212554,1.4093399,1.1950042,0.98308873
PEMS08,118,14989,16141,0.9923016895377,-0.085407496079649,0.2613964,0.17523623,0.046923637,0.13308382
PEMS08,2,14477,16781,0.9922918540714486,0.2187571110077747,1.5657716,1.103888,1.1070876,0.64520407
PEMS08,32,15885,17613,0.9922859490847772,0.1229354825922392,0.5410743,0.29559946,1.0728705,0.8273957
PEMS08,52,15181,15757,0.9922788294393882,-0.0762431314488701,0.4446168,0.39298868,0.35450506,0.30287695
PEMS08,11,15309,17613,0.9922759083472964,0.1200443058276633,0.042633533,0.08215666,0.2463336,0.3711238
PEMS08,97,15757,16333,0.992269461951648,0.2833966068441457,0.008424759,0.21558857,0.47037745,0.24636412
PEMS08,31,15821,16973,0.992268320315193,-0.1658817853713366,0.22098446,0.04197979,0.11660433,0.295609
PEMS08,74,15501,16333,0.9922594415153072,0.2571288370147856,1.8709297,2.1667895,2.013957,2.3098168
PEMS08,131,15501,16333,0.9922594415153072,0.2571288370147856,1.8709297,2.1667895,2.013957,2.3098168
PEMS08,50,15501,16333,0.9922594415153072,0.2571288370147856,1.8709297,2.1667895,2.013957,2.3098168
PEMS08,144,15501,16333,0.9922594415153072,0.2571288370147856,1.4780774,1.791645,1.4885342,1.8021019
PEMS08,91,15501,16333,0.9922594415153072,0.2571288370147856,1.8709297,2.1667895,2.013957,2.3098168
PEMS08,145,15501,16333,0.9922594415153072,0.2571288370147856,2.171011,2.459362,2.2845392,2.5728903
PEMS08,51,15501,16333,0.9922594415153072,0.2571288370147856,1.8709297,2.1667895,2.013957,2.3098168
PEMS08,115,15501,16333,0.9922594415153072,0.2571288370147856,1.8709297,2.1667895,2.013957,2.3098168
PEMS08,116,15501,16333,0.9922594415153072,0.2571288370147856,1.7211068,1.956404,1.7931156,2.0284128
PEMS08,85,15501,16333,0.9922594415153072,0.2571288370147856,0.9550855,1.4352424,1.0430465,1.5232034
PEMS08,75,15501,16333,0.9922594415153072,0.2571288370147856,1.8709297,2.1667895,2.013957,2.3098168
PEMS08,90,15501,16333,0.9922594415153072,0.2571288370147856,1.8709297,2.1667895,2.013957,2.3098168
PEMS08,99,15181,15757,0.9922526466481684,0.1535186288204189,0.7123432,0.6934395,0.82181835,0.8029146
PEMS08,6,15309,17613,0.9922291154090476,0.233663226361959,0.33432198,0.10700655,0.6517079,0.21037936
PEMS08,71,15181,16077,0.9922010579586468,-0.3988270304661815,3.3267915,1.9310215,3.270649,1.8748789
PEMS08,59,15693,16781,0.9921570550565436,0.0721956630397155,3.3203082,2.7260547,3.133435,2.5391815
PEMS08,22,15821,16973,0.9921404466746352,-0.0232651350748464,0.34649873,0.48356605,0.044742346,0.7853224
PEMS08,39,15821,16973,0.9921343787810504,-0.1295920842607242,0.027580261,0.64959407,0.4336307,1.0556445
PEMS08,110,15757,17485,0.9921188869695212,-0.0184401447165012,1.0031247,0.8111515,1.0784712,0.886498
PEMS08,120,14925,15501,0.992112156690557,0.1062490853975007,3.286329,2.3852446,3.2218442,2.3207598
PEMS08,32,15181,16333,0.9921054742385604,0.2009360436301659,0.731689,0.5140767,0.9638071,0.74619484
PEMS08,130,15309,17037,0.9921002159569036,0.1472291851434263,0.19087124,0.28490543,0.10296774,0.008933544
PEMS08,129,15757,17485,0.9920511355575816,-0.0476549163593214,0.28776073,0.009553909,0.6999421,0.4217353
PEMS08,165,15181,15757,0.9920473218085682,0.2578392980553629,0.71649456,0.79976845,0.5898881,0.673162
PEMS08,6,16973,17549,0.992044331874974,0.1542568285154023,3.6125736,2.0749555,3.4476237,1.9100055
PEMS08,155,15181,15501,0.9920349720570992,-0.1279110839577465,2.0716233,4.417673,2.022813,4.3688626
PEMS08,76,15629,17357,0.9920004281648378,0.2768646470293536,0.02491045,0.41551113,0.19837809,0.58897877
PEMS08,63,14605,14669,0.9920004256061395,-0.1447072609595353,3.2118456,2.3549922,3.1463573,2.2895038
PEMS08,113,15885,17613,0.9919969330832908,0.2803563002752797,0.004152775,0.14982033,0.20859909,0.054625988
PEMS08,133,15565,17293,0.991995573063224,0.0752232410370565,1.1623969,1.1771736,0.7759907,0.79076743
PEMS08,52,16653,17741,0.9919521418213696,-0.0404886881381296,2.0009575,2.0842633,2.055261,2.1385667
PEMS08,156,15501,17229,0.991951487971,-0.094856722276202,0.9137726,1.591208,0.8858347,1.5632701
PEMS08,2,15245,15821,0.99195044469971,0.1815090999486487,0.1979835,0.6504829,0.1302104,0.322289
PEMS08,100,15821,17549,0.9919472067625716,0.0706430738347014,0.04330969,0.191504,0.08616543,0.14864826
PEMS08,95,15821,16973,0.9919151544384603,0.1301263076114028,0.18880844,0.03994751,0.016163826,0.21259212
PEMS08,157,15821,17549,0.9918992735912666,0.1944890865802296,0.0040233135,0.19460058,0.10438466,0.08619261
PEMS08,58,15885,17037,0.991885885265642,-0.0972998574875344,0.2353754,0.3258977,0.06244898,0.15297127
PEMS08,20,14349,15757,0.9918808902878168,0.0127302090400327,0.89166546,0.5150614,1.2887454,0.9121413
PEMS08,54,15437,17165,0.9918632077694882,0.1991490214626677,0.084778786,0.28254652,0.13875961,0.05900812
PEMS08,69,16973,17549,0.991843534907508,-0.2081217402940363,0.32507133,0.12290239,0.1368289,0.06534004
PEMS08,168,16333,17485,0.9918156121771504,-0.0615929398338237,0.046160698,0.12230492,0.54157543,0.37310982
PEMS08,148,15629,16205,0.991750132859199,0.1008672564422836,0.40395164,0.4262867,0.19654274,0.17420769
PEMS08,82,14669,16397,0.991716182813806,0.0296227573511406,2.1773028,1.139813,1.7078187,0.67032886
PEMS08,42,15181,17229,0.99169890337399,0.0366769960924472,2.4539807,2.8662045,2.1526089,2.5648327
PEMS08,112,15309,17613,0.9916710164812964,0.1531328448679261,0.2052927,0.02337408,0.46401787,0.28209925
PEMS08,39,16077,17229,0.991660100184359,0.1610749479838986,1.2354207,1.3866234,0.83688927,0.98809195
PEMS08,78,14925,15501,0.99165124860534,-0.1446087279843541,1.3574133,1.6131744,1.1994681,1.4552293
PEMS08,19,15757,16653,0.9916320283757352,-0.0271787458795107,1.809938,1.3192983,1.4204645,0.9298248
PEMS08,11,15501,16077,0.9916257844505736,0.2527084912672843,0.017576218,0.15778399,0.301095,0.16088724
PEMS08,127,14349,16653,0.9916178978226624,-0.0598960723180413,0.80503464,1.5029726,0.7514062,1.4493442
PEMS08,137,14669,16333,0.9916164962373234,0.1979001601459908,2.11064,2.041934,2.380945,2.312239
PEMS08,52,17357,17485,0.9916145454607956,0.2225306504863504,1.1950974,1.6820059,1.0354595,1.522368
PEMS08,56,14349,15181,0.9915986851057218,-0.2142211207541995,1.135015,1.5238681,1.2563121,1.6451652
PEMS08,158,14733,16461,0.991593110004792,0.1032196651742346,0.032874584,0.2008295,0.10349035,0.27144527
PEMS08,118,15885,17037,0.9915923580810264,0.1527495635663181,0.07957792,0.00023841858,0.12257719,0.2019167
PEMS08,128,15885,17037,0.9915791176893975,0.0809198007966272,0.68192387,0.717011,0.24463463,0.27972174
PEMS08,20,15053,17357,0.991537061743238,-0.0312452791995626,1.2418938,1.1318321,1.5330324,1.4229708
PEMS08,26,14925,16077,0.9915285842382672,-0.1206312970253606,0.65692616,0.04427147,0.92372704,0.31107235
PEMS08,118,15181,17485,0.991520826858501,0.0746102975259462,1.0251856,0.5713935,1.6114807,1.1576886
PEMS08,96,14925,17229,0.9915194984214766,0.1666213720124228,3.353441,2.4778798,3.2326386,2.3570774
PEMS08,86,15053,15629,0.9914998732466528,0.1027223324848056,0.9234328,0.6537504,0.72115946,0.45147705
PEMS08,17,14925,16909,0.991445549104507,0.155272951052442,0.81518745,1.6168876,1.0043764,1.8060765
PEMS08,58,14733,16461,0.9914390015915004,-0.2772070568202509,0.011938572,0.06550217,0.3068881,0.38432884
PEMS08,45,14733,16461,0.9913962928260112,0.2171393211273182,0.02633667,0.15781641,0.6441705,0.77565026
PEMS08,2,15501,17229,0.9913961626248295,0.0803505841044029,1.121172,1.778121,1.2768252,1.9337742
PEMS08,40,14669,15757,0.991394870463704,0.1277686708091155,2.0743756,3.2581797,2.1282156,3.3120196
PEMS08,160,14669,15181,0.9913915681748378,-0.0596181145444752,3.112185,2.0004992,3.4661312,2.3544455
PEMS08,161,17165,17741,0.9913897135881884,0.190345108252796,0.8804116,0.3554697,0.48668385,0.038258076
PEMS08,63,14925,16077,0.9913747080971088,-0.0018327017841855,2.941475,1.3556447,2.7806392,1.194809
PEMS08,5,17037,17613,0.9913684579253318,0.1753370975205305,0.69749117,0.39288044,0.59051466,0.28590393
PEMS08,92,15309,17613,0.9913318689547792,0.0662302901438169,0.08771372,0.15845108,0.6351204,0.3889556
PEMS08,113,15565,17293,0.9913266476221284,-0.0257829579591007,0.16479158,0.44230175,0.73660755,1.0141177
PEMS08,39,17037,17613,0.9912839141398266,-0.1253996453007571,0.15487146,0.65084934,0.38834715,0.884325
PEMS08,76,14349,16077,0.9912774750137596,0.0178490453255317,1.181669,1.5431168,0.43733835,0.79878616
PEMS08,165,16141,17293,0.9912763280790536,0.0922544068525901,0.08050156,0.05021119,0.14717221,0.016459465
PEMS08,158,14349,16077,0.9912700284980082,-0.0653157893071909,1.8683507,2.120177,1.5066891,1.7585154
PEMS08,32,15245,16973,0.991264577879811,0.1456039876028524,0.09781313,0.41190672,0.37937236,0.69346595
PEMS08,12,17037,17613,0.9912596194768116,0.1352746569463258,0.9924109,1.0552251,1.2969508,1.359765
PEMS08,46,15053,15629,0.9912418082513283,0.2519556928358337,1.9768918,1.2941625,1.8296616,1.1469324
PEMS08,3,15501,16077,0.9912356375618752,0.1086707667450763,0.27877712,0.09213686,0.20425653,0.017616272
PEMS08,44,15501,17229,0.9912354788899524,0.000569445992854,1.1441619,1.7691104,1.2435958,1.8685443
PEMS08,165,15501,16077,0.9912289606561908,0.1016993528907154,0.18816233,0.02644682,0.3349929,0.17327738
PEMS08,112,14925,16653,0.99122196172783,0.0031250920972178,2.6212554,2.1357985,2.5189345,2.0334775
PEMS08,78,14605,14669,0.991219299455419,-0.1706317423528066,2.632574,2.46596,2.609002,2.442388
PEMS08,21,16461,17421,0.9912149177372463,0.2968351003205475,2.9314842,3.4173636,2.882455,3.3683345
PEMS08,38,16397,16973,0.9912000563280734,-0.1512984821812646,2.2051744,2.1281095,2.0680103,1.9909453
PEMS08,95,15309,17037,0.9911588809054988,-0.0429296898557099,0.14381409,0.21011066,0.031790257,0.03450632
PEMS08,129,14349,15501,0.991118627450915,0.2845590686187772,1.2086983,1.0569224,1.0496521,0.89787626
PEMS08,52,15501,16077,0.9911151890780084,0.0377132513523192,0.14867687,0.21061277,0.09659195,0.034656048
PEMS08,69,14989,16141,0.991097827922754,0.0559125251591216,0.07883072,0.1369257,0.284261,0.22616601
PEMS08,67,14733,16461,0.9910799716925784,-0.2069517645638493,0.062360287,0.24970913,0.53291965,0.7202685
PEMS08,102,14605,14669,0.9910784221819432,0.0564211580507236,3.4339345,3.3578823,3.343379,3.2673268
PEMS08,6,14349,14925,0.9910703388892796,0.0826625165896172,0.9397583,1.7804046,0.7264404,1.5670867
PEMS08,17,15565,17293,0.991056649294976,0.1005446511347765,0.8035319,0.2054522,0.81753063,0.21945095
PEMS08,104,16653,17229,0.9910543666111872,0.1501715194714001,1.5798254,1.4021387,1.3313603,1.1536736
PEMS08,119,14477,16781,0.9910514548884818,0.158227170781844,0.8311324,1.0240874,0.2635169,0.45647192
PEMS08,132,15309,15885,0.9910434290863755,0.1706483476461654,1.606175,1.105608,0.75492954,0.25436258
PEMS08,143,16333,17485,0.991026708214076,0.2734984805484851,0.5184636,0.81078863,0.0333786,0.32570362
PEMS08,47,15821,17549,0.9910228158742416,-0.0067859166941974,0.11613178,0.10274458,0.050225735,0.03683853
PEMS08,152,14477,16781,0.99099572158931,0.2821361083119976,1.2526789,1.4022965,0.70167065,0.8512883
PEMS08,59,14925,15181,0.9909854481426744,0.2052533191691457,2.1724408,2.3132312,2.3259475,2.466738
PEMS08,45,14349,17485,0.9909785969202268,-0.0695034671850921,1.111748,1.3146656,1.380579,1.5834966
PEMS08,67,15885,17037,0.9909708246630548,0.0555355678935318,1.4944916,1.1920114,1.0536671,0.75118685
PEMS08,40,14733,14989,0.9909490462654554,-0.0191252453852559,0.57447267,0.52797246,0.11213684,0.065636635
PEMS08,22,15501,17485,0.9909027204890056,-0.1185817381198557,1.3498495,2.4034493,1.4806371,2.534237
PEMS08,63,16461,16781,0.9908865590978624,-0.1441342919056949,1.0304053,1.958677,1.052937,1.9812088
PEMS08,21,15245,17549,0.9908781527582058,0.102160516674118,0.007265568,0.4531088,0.3498249,0.7956681
PEMS08,119,17229,17485,0.9908574450699028,0.1114569561326279,2.1253188,2.8642027,2.2298117,2.9686956
PEMS08,82,14925,17485,0.9908395571148048,0.0152582860482259,0.91629076,0.49408197,0.8213067,0.39909792
PEMS08,106,16077,17485,0.9908214899697438,-0.0360304590453104,1.3126576,1.6030552,1.6804831,1.9708807
PEMS08,21,14669,15501,0.9908175517343824,0.0673605862409323,1.6793094,1.7664142,1.8914418,1.9785466
PEMS08,19,15501,17229,0.9907978531585566,0.2059024999656445,0.17923784,0.6564889,0.3565426,0.120708466
PEMS08,32,15629,17357,0.9907923268620152,0.191747403460656,0.23055458,0.35090637,0.20100355,0.08065176
PEMS08,139,17037,17613,0.9907892345854756,0.0917784745977492,0.24365759,0.15880728,0.6688261,0.5839758
PEMS08,162,15117,16461,0.9907889492303236,0.0012029083676704,2.9752345,2.4848466,2.9501982,2.4598103
PEMS08,63,16013,17165,0.9907779113655256,0.1312328275870545,0.16933966,0.098381996,0.31609583,0.048374176
PEMS08,23,16397,16973,0.9907647319837352,0.0398876106171244,2.5701451,2.5483308,2.2961135,2.2742991
PEMS08,46,14669,15181,0.9907559828616448,0.0770294242932564,2.1644762,3.353917,2.27422,3.4636607
PEMS08,146,15501,16333,0.9907065295849464,-0.2927758430530616,1.8023512,3.2423632,2.005971,3.445983
PEMS08,151,14349,16653,0.990661195130168,-0.0637147593302561,1.8802605,2.564547,1.517683,2.2019696
PEMS08,59,16077,17229,0.990634520969142,-0.1714989339954135,0.48342085,0.8371949,0.3279357,0.68170977
PEMS08,31,14733,16461,0.990620983517878,0.1538408707819444,0.053367138,0.48074913,0.45386744,0.8812494
PEMS08,32,14349,16653,0.9905903279881104,-0.2049052478637242,1.209734,1.7081685,1.4995928,1.9980273
PEMS08,4,15245,17549,0.9905703528240472,0.1909302394728534,0.34726334,0.13970733,0.23121262,0.25575805
PEMS08,23,14349,16653,0.9905691068043158,0.1398624777495201,1.301883,1.677849,0.9478073,1.3237734
PEMS08,140,14925,16333,0.990535914025566,-0.1455761036341469,3.7120903,3.5877001,3.7146823,3.5902922
PEMS08,43,15821,16973,0.9905195181225585,0.1300325232849471,0.2025063,1.1133516,0.6385834,1.5494287
PEMS08,93,14669,17229,0.9905006241431548,-0.067703412300635,0.71016884,0.8988924,0.9972086,1.1859322
PEMS08,65,14669,16397,0.9904999718246292,0.0177909456474517,1.6020966,1.3340535,1.4007475,1.1327045
PEMS08,139,15501,16077,0.9904798886510666,0.0043719512397766,0.2965355,0.24483633,0.14714861,0.09544945
PEMS08,13,14669,15181,0.9904449155348268,-0.0246438822461949,1.7018721,2.881573,1.6716609,2.8513618
PEMS08,134,14669,17485,0.9904209517779512,-0.0043096234507007,1.9020257,2.3028584,2.116449,2.5172818
PEMS08,105,15181,17485,0.9904141513998328,0.1238659816331906,0.033273697,0.057242393,0.6191721,0.528656
PEMS08,163,14349,17229,0.990413627230302,0.0195639488341091,4.0279045,2.3388968,4.00476,2.315752
