dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
Wind,pred_humidity,45275,47387,0.9331791970049672,0.1807226006002043,0.54567814,1.2972546,0.1410675,0.6105089
Wind,pred_humidity,40731,45915,0.9327477271003728,0.2311794976975472,0.6505656,1.3166409,0.60826874,1.3589377
Wind,target,39835,42459,0.9319400277283466,-0.0591729132603039,0.45948935,0.33014107,0.5090027,0.3796544
Wind,target,45723,48603,0.931584018773074,-0.0454073013725326,0.74303293,0.49947977,0.2758007,0.966712
Wind,pred_pressure,39067,39323,0.9313645640165616,-0.0202389074589172,0.6204548,0.45931578,0.69130564,0.5301666
Wind,pred_w_speed,41499,48475,0.9312759791959492,0.2686130403813366,0.26527643,0.13160849,0.6205392,0.48687124
Wind,ture_w_speed,40155,40859,0.93045677418627,-0.028494873527894,0.22788143,0.106276035,0.27498198,0.15337658
Wind,pred_temp,39579,44763,0.9300085684779996,0.1219412062448302,0.768816,0.74233913,0.5385442,0.5120673
Wind,pred_humidity,41371,45211,0.9296469381007312,-0.0630669651222918,0.710361,0.33018637,0.88677263,0.506598
Wind,pred_w_dir,39003,39899,0.9293314254779252,-0.237536828013407,0.33294916,0.8333111,0.3479824,0.8483443
Wind,ture_w_speed,39451,41627,0.9293179981094554,0.1279488974149965,0.053120613,0.6551094,0.07733154,0.6308985
Wind,pred_w_dir,44635,46235,0.92912593622056,0.0322437936069392,2.0645337,0.96411514,1.8838625,0.7834439
Wind,pred_w_speed,45019,45339,0.9285951374405268,0.2240617520345212,0.46948957,0.8534217,0.52705956,0.91099167
Wind,pred_pressure,40603,45787,0.9278365096480284,0.2848001248439177,0.47211266,0.06449604,0.3637824,0.04383421
Wind,pred_pressure,40027,40859,0.9257754519416562,0.1364562557246385,1.246448,0.026484966,1.0091472,0.26378584
Wind,pred_temp,39387,45915,0.9250363165578884,0.1689215600786442,0.50702333,0.74834156,0.38895845,0.86640644
Wind,pred_w_speed,41627,42011,0.9250021744878733,0.0940970936127751,0.6659527,0.15178394,0.76329803,0.05443859
Wind,target,40411,47067,0.9248615945509546,-0.0075870594361076,1.1081681,0.80666685,0.56429243,0.26279116
Wind,target,43099,44443,0.924686916115478,-0.095094813353265,1.370914,0.30482435,1.2249899,0.15890026
Wind,pred_w_dir,42459,42587,0.9243754081589526,-0.2043113058392225,0.64184666,0.9158139,0.43764734,0.7116146
Wind,ture_w_speed,45083,46811,0.9241030670542738,-0.3339478793693464,0.58192205,0.20881748,0.3406372,0.45010233
Wind,pred_w_speed,39835,45979,0.9231713206765844,0.0975646301034519,0.49359846,0.096271515,0.38949728,0.007829666
Wind,pred_humidity,39899,40283,0.9213400728947708,-0.4338516922265161,0.30265617,0.34829664,0.57187366,0.07907915
Wind,pred_temp,39451,46363,0.92123063203713,0.0973406378553922,0.7942953,0.2785797,0.51009893,0.005616665
Wind,pred_pressure,43675,46555,0.920639409184114,0.1553591145829075,0.8793678,1.0235696,1.059382,1.2035837
Wind,pred_w_dir,39067,43803,0.9201598401357411,0.2078411345641107,1.0245557,0.2752881,1.1414113,0.39214373
Wind,pred_w_speed,44635,47259,0.919716849206243,0.2937276572536612,0.014125824,0.47712946,0.16557121,0.32568407
Wind,pred_humidity,39067,42331,0.919598386192636,0.0003056107113095,0.068982124,0.5022607,0.17097378,0.60425234
Wind,target,41755,47707,0.9195761073660434,-0.1029418056353518,0.4717574,0.9051318,0.6005621,1.0339365
Wind,pred_temp,40987,41371,0.9193701424999312,0.2832629311596135,0.19545317,0.21251345,0.6955695,0.2876029
Wind,pred_pressure,40091,43739,0.9193486018381536,0.2534538936656013,1.127706,0.12454176,1.3223786,0.31921434
Wind,pred_w_dir,40155,44699,0.919199545899723,0.2205633397555734,0.2530923,1.5597205,0.029984951,1.3366132
Wind,pred_w_speed,42971,48347,0.9187472242679816,0.2123965134581707,1.0749569,0.13495922,0.8606925,0.07930517
Wind,target,39515,40283,0.9182459845679758,0.1443779021913402,0.20824957,0.45148516,0.29627132,0.5395069
Wind,ture_w_speed,40027,45915,0.9173557105719836,0.0166207404666028,0.37480068,0.1706419,0.60007143,0.39591265
Wind,pred_pressure,40539,41883,0.9172911155550127,0.2424242424242424,1.6010756,0.8458233,1.9444118,0.5024872
Wind,ture_w_speed,47003,47963,0.916516163893344,-0.1431697776525716,0.14598274,0.12920189,0.23189783,0.21511698
Wind,target,41499,44507,0.9161527065999134,-0.0894138591797484,0.13672352,0.14902925,0.11147928,0.39723206
Wind,target,46491,47643,0.9147158531313108,0.1416807155226873,0.038772583,0.363132,0.024618149,0.34897757
Wind,ture_w_speed,47323,47515,0.9140955661106408,-0.0657994318267394,0.2788477,2.041893,0.36959028,2.1326356
Wind,pred_w_speed,43931,46811,0.914079748158532,0.0758782734269076,0.5509229,0.68930864,0.25146103,0.3898468
Wind,target,44187,44955,0.9139316488639392,0.0705697507072743,0.28761196,0.35042667,0.19827986,0.26109457
Wind,pred_humidity,42267,44379,0.9129787368180694,0.231383627544663,0.14806509,0.11222839,0.41111374,0.15082026
Wind,pred_w_dir,40539,46939,0.9127867098903945,0.2500098842789622,0.4854741,2.5954504,0.08854294,2.0214334
Wind,ture_w_speed,39515,40283,0.9126674396617004,0.1040281953671899,0.18862629,0.46029663,0.25220013,0.52387047
Wind,ture_w_speed,42331,48283,0.9122884976199912,0.0024302790126447,0.9568629,0.051937103,0.91862106,0.09017897
Wind,ture_w_speed,41115,47579,0.911173099476163,0.0162854325333863,0.21251488,0.6797242,0.21701384,1.1092529
Wind,pred_w_dir,42523,43099,0.9102043942155758,-0.0376108391957988,0.47751284,0.22795677,1.0252657,0.3197961
Wind,pred_temp,39259,45019,0.9087633784441572,0.1825308537190654,0.47460556,0.014168739,0.00283432,0.4576025
Wind,pred_w_speed,45083,47835,0.9082057011465208,0.2427711593786218,0.21207952,0.7830353,0.39804697,0.59706783
Wind,pred_w_speed,42267,44955,0.9081363074013836,0.2884678923837068,0.008321285,0.27145863,0.040130615,0.31991053
Wind,pred_w_speed,45531,47899,0.907860150931769,0.0010754758242335,0.3700776,0.38395262,0.15490627,0.16878128
Wind,pred_pressure,39451,46363,0.9076020691741764,0.2941632363193238,0.11291456,1.5792179,0.08921528,1.5555186
Wind,target,40731,41051,0.9071594817739616,-0.0253339864735476,0.12575102,0.10637903,0.44184494,0.42247295
Wind,pred_w_dir,43483,47003,0.905329418509584,0.0901858901534121,0.23227596,1.1886082,0.08629227,0.87003994
Wind,ture_w_speed,39195,46171,0.9049023719419196,0.2354771634816159,0.051366806,1.3605752,0.42833376,0.88087463
Wind,pred_temp,40795,45595,0.9040905680974032,-0.0807047105013653,0.6408472,0.2848258,0.49741983,0.42825317
Wind,target,45211,47131,0.902813469628446,-0.0190627656706923,1.9768095,0.5337324,2.0221567,0.5790796
Wind,pred_w_dir,41499,43291,0.9026764898969176,0.0287640284430573,1.636086,0.04215336,2.1549945,0.47675514
Wind,pred_w_dir,40987,45083,0.90231972355598,0.1642984755161183,0.6233597,0.24151564,0.8076806,0.42583656
Wind,pred_pressure,42779,47963,0.9019624518582772,0.2562846428910991,1.2825193,0.5261488,0.92052984,0.1641593
Wind,target,43547,44251,0.9014510039626932,0.2161831004984581,0.40348577,0.43667793,0.7292299,0.11093378
Wind,pred_temp,39323,44891,0.9011413640096828,-0.0530853224564168,0.19640017,0.15892696,0.021980762,0.3773079
Wind,pred_temp,39131,39515,0.9010664880666014,-0.0139276252342493,0.7147474,0.6519613,0.38900614,0.32622004
Wind,ture_w_speed,44635,45211,0.9008164489694728,-0.0302741851524887,0.84336567,0.1621337,0.60414886,0.07708311
Wind,pred_temp,40731,45339,0.900452962022075,0.2834063579225676,0.27146816,0.09440756,0.281775,0.08410072
Wind,pred_w_dir,41563,43675,0.9001481074584424,0.0502478426464156,1.1848803,0.2478261,1.4664106,0.5293565
Wind,pred_temp,39643,47323,0.9000241105399696,0.0177483833521521,0.37804127,1.5102363,0.0193429,1.1128521
Wind,pred_w_speed,40411,47067,0.9000099640660215,0.2088385037660346,0.695312,0.468184,0.7071352,0.48000717
Wind,pred_w_speed,39707,40795,0.8997638672020438,-0.1197502124479076,1.5720367,0.10992527,1.6573415,0.024620533
Wind,target,45659,45915,0.8994156794118765,0.0397056098772652,1.0468125,0.52914906,1.1746292,0.65696573
Wind,pred_w_speed,42331,45211,0.8993160344138087,0.1567886027594024,0.66501474,0.13344812,0.59161186,0.060045242
Wind,target,39131,46683,0.8985911832343785,0.0960971705375458,0.9735403,0.052242756,0.89172363,0.029573917
Wind,pred_temp,40219,46171,0.8982916617734611,0.0739450595192976,0.53909826,0.11619949,0.38867044,0.034228325
Wind,pred_pressure,38939,42011,0.8968136835590557,0.1325343957850186,2.860022,0.6055312,3.2012272,0.2643261
Wind,pred_w_speed,39643,42203,0.8943514338469314,0.0294070296307873,0.35413647,0.1997819,0.53736067,0.016557693
Wind,target,47515,47579,0.8941937471860769,0.0721260333973174,0.04044819,0.10828495,0.4167633,0.48460007
Wind,ture_w_speed,47451,47643,0.8924842437894334,0.1305194104251908,0.027841568,0.4056778,0.2506175,0.12721872
Wind,ture_w_speed,43099,48475,0.8924830327294623,0.196060450363724,0.13639736,0.25550795,0.1450696,0.025959015
Wind,pred_pressure,39771,44827,0.8922177624675974,0.1590426017409625,0.9969039,0.3752904,1.349154,0.023040295
Wind,pred_pressure,42203,45211,0.8919635189212797,0.0975534612299404,0.3454647,0.37569332,0.81269693,0.091538906
Wind,pred_pressure,40283,41051,0.8897900149441289,0.2899351025973782,2.7509336,0.83079004,2.566173,0.6460295
Wind,target,41243,41307,0.889494132032701,-0.1531697995219902,0.2067194,0.93753195,0.4251399,1.1559525
Wind,ture_w_speed,41499,44507,0.8885605153539503,-0.0319907590137533,0.49839973,0.41659498,0.26443672,0.34624147
Wind,pred_w_speed,42715,43995,0.8881597149007966,0.2023744484485802,0.030581951,0.27407217,0.1992259,0.44271612
Wind,pred_temp,46555,47131,0.8879985972966006,0.2965106094783721,0.16647816,0.92343855,0.028300285,0.7852607
Wind,pred_w_speed,40731,46939,0.8876636042044596,0.2959573391969813,0.3577571,0.03730488,0.5351162,0.14005423
Wind,target,45467,48027,0.8876014759280151,0.1667693411627485,0.24559546,1.0151978,0.007985592,1.2528076
Wind,pred_w_speed,46491,48411,0.8862573696380524,-0.0873075532945859,0.19674301,0.40764666,0.39363003,0.18272638
Wind,ture_w_speed,45467,48027,0.8855310009452375,0.2378594676644035,0.2009449,0.5884423,0.021347523,0.40884495
Wind,pred_humidity,44763,45083,0.8848635825915101,0.1677778304581378,0.37699986,0.26872063,0.43876553,0.3304863
Wind,pred_w_dir,42779,48411,0.8839558150499149,0.2651604303828921,0.18720388,1.5511184,0.03870821,1.3252063
Wind,pred_w_dir,40603,45851,0.8830644003613163,0.09779698370325,0.91086435,0.602829,1.1990733,0.89103794
Wind,target,42715,42779,0.88223274267626,0.1590162897741062,0.65233564,1.8184896,0.35428762,1.5204415
Wind,pred_humidity,41691,45723,0.8819193906775026,0.123223193046773,0.06260252,0.06230259,0.12663889,0.0017337799
Wind,ture_w_speed,41435,45275,0.8812854048531604,0.1844569892332935,0.77355623,0.35350704,0.73272324,0.39434004
Wind,pred_w_speed,46555,47387,0.880697893042656,-0.0619195427740983,0.7597599,0.02976513,0.6310153,0.09897947
Wind,pred_humidity,44251,45595,0.8802008767600098,0.2643023107962366,0.97699404,0.5489826,0.7629132,0.3349018
Wind,pred_pressure,39515,46491,0.8798689222127432,0.1142936612691435,1.1925197,0.31907606,1.2671175,0.3936739
Wind,pred_w_dir,43163,43227,0.879347548911249,-0.0024845606019656,0.14175653,0.60716105,0.21318483,0.25221968
Wind,target,40091,46619,0.8791838012494338,0.1897951892107706,2.0907745,0.4440503,1.9146285,0.62019634
Wind,pred_w_speed,39579,43739,0.8778578033366997,0.0121182621125857,0.83758116,0.16548729,0.80020237,0.1281085
Wind,target,39707,43227,0.8765088367869931,-0.3002965069768031,1.0189848,0.8346915,1.0237842,0.8394909
Wind,pred_w_speed,39003,44443,0.875535914128001,0.247596773550959,0.29038095,0.31271696,0.6721473,0.06904936
Wind,target,41371,43291,0.8737717712374246,-0.3368962687342717,0.72237396,0.20924234,0.31087828,0.20225334
Wind,target,45275,47259,0.8734716640766617,0.1917351154774576,0.028621674,0.007647991,0.3514862,0.33051252
Wind,pred_humidity,39451,40091,0.8724849249266086,0.2583652687611905,0.66522455,0.90119505,0.1744585,0.410429
Wind,pred_w_speed,40859,41051,0.8713584937425873,0.2734154087896084,0.3977909,1.87818,0.14647627,1.6268654
Wind,pred_w_dir,44891,46299,0.8702690123297245,-0.0297798335563147,1.2199945,0.5149183,1.0810885,0.37601233
Wind,ture_w_speed,41563,43227,0.8698168059697222,0.1312381698204145,0.4295106,0.01665783,0.3099928,0.102859974
Wind,pred_w_speed,40091,40667,0.8686899918877823,-0.1010889344746109,0.07063103,0.5933027,0.018170357,0.50450134
Wind,pred_w_dir,43355,47515,0.8679706795093234,-0.1405918887720747,0.6349125,0.009469986,0.96169853,0.33625603
Wind,pred_w_speed,40347,41755,0.8677303644281028,-0.0514943464991347,0.3010025,0.15126371,0.49351835,0.34377956
Wind,pred_w_speed,41371,41947,0.8676402389774368,-0.2038065556867662,0.33223295,0.40560675,0.6551051,0.082734585
Wind,pred_pressure,39387,43419,0.8674972318401525,0.2993325909419153,0.35855246,0.13825941,0.7132907,0.21647882
Wind,pred_w_speed,44059,47003,0.8669813024338185,0.2697558565767917,0.57566786,0.6938319,0.35391617,0.47208023
Wind,pred_w_dir,43931,44507,0.8667318559915083,-0.615024876782738,0.5365758,0.82449627,0.34841442,0.6363349
Wind,pred_pressure,43163,46235,0.8662495969486789,-0.2049388020635255,0.71059847,0.19650698,0.770319,0.2562275
Wind,pred_w_dir,40411,44187,0.8660312968126287,0.2148639520605663,0.83552647,0.39716434,1.0993776,0.6610155
Wind,ture_w_speed,44315,45659,0.8645438460380515,0.1838769564913869,0.15119123,0.2332635,0.25249338,0.33456564
Wind,ture_w_speed,39963,44955,0.8645310958926179,-0.0910289327357062,0.5191541,0.3487444,0.71909285,0.54868317
Wind,target,45083,46811,0.8643428290302314,-0.3323906795810143,1.8341913,0.105946064,1.9078145,0.17956924
Wind,pred_humidity,43035,47451,0.864064245526829,0.1614567459896705,0.53212404,0.17144537,0.18382978,0.17684889
Wind,ture_w_speed,41755,44251,0.8637365888563792,0.1271029570852714,0.51355886,0.10298967,0.14261436,0.26795483
Wind,target,46235,47963,0.8628408154117918,-0.00468656053144,0.88794184,0.3925333,0.8912792,0.38919592
Wind,ture_w_speed,43355,47195,0.862152831714361,0.0069268602487498,0.85112,0.16067076,0.8247628,0.13431358
Wind,ture_w_speed,41051,41947,0.8617953966216807,0.031457596194316,1.0490985,0.0030055046,1.1205683,0.06846428
Wind,pred_w_speed,44251,47195,0.8614915468886133,0.1814853506777604,0.28227186,0.2583785,0.5097909,0.48589754
Wind,pred_pressure,40923,43227,0.86076036697953,0.1264223513438971,0.29476166,1.0117917,0.011539936,1.2950134
Wind,pred_temp,41883,43995,0.8598276746087796,0.2718197872402996,0.5154209,0.19144773,0.69279146,0.014077187
Wind,ture_w_speed,39067,48091,0.8572066505474951,0.2408148554392556,0.7916603,0.45078945,0.62012005,0.2792492
Wind,target,45147,45339,0.8537092504511166,0.0162148633334266,0.74676037,0.14419746,0.5595274,0.043035507
Wind,ture_w_speed,40731,42843,0.853293890707119,0.0931491936998603,0.031638622,0.77507305,0.32741833,1.0708528
Wind,target,40987,42075,0.8522351122312548,-0.1144869501699468,0.51773643,0.0071578026,0.7567234,0.23182917
Wind,target,40667,41627,0.8497222968200134,0.0509765187709983,0.27436018,0.8486619,0.38709545,0.7359266
Wind,pred_humidity,43803,43867,0.8477614670244643,0.1589754018724688,0.10002279,0.64801264,0.13463688,0.41335297
Wind,pred_pressure,41435,44059,0.847483064414314,0.2377523690485892,2.6357203,0.4595909,2.5139122,0.33778286
Wind,pred_humidity,46555,47131,0.8458886338098364,-0.0034150524072506,0.03600359,0.6692691,0.27175093,0.43352175
Wind,pred_w_speed,43035,46043,0.8457552206600546,0.1681491503232124,0.023475647,0.10674095,0.054255962,0.13752127
Wind,pred_humidity,43355,47515,0.8456909842470333,0.2575753190435701,1.2543945,0.23929453,1.1184525,0.3752365
Wind,pred_w_dir,45723,47451,0.8436447428973023,-0.0862514432248745,0.9371295,0.120129585,1.3857684,0.5687685
Wind,pred_w_speed,43355,43547,0.8431169458068785,0.103016919921719,0.2594657,0.43205833,0.1114521,0.5800719
Wind,ture_w_speed,43803,44699,0.842062708777745,0.0292336727839889,0.07321739,0.15214252,0.17645454,0.09752941
Wind,pred_pressure,46683,47323,0.8393421243672797,0.1655586683614346,0.2238493,0.046866894,0.5492873,0.27857113
Wind,pred_pressure,40411,46939,0.8390281152910051,0.2048366225996756,1.0207553,0.8840418,1.1886425,1.051929
Wind,ture_w_speed,41243,46363,0.8388809946686309,-0.1451249468883621,0.054321766,0.66303825,0.06391907,0.65344095
Wind,pred_humidity,44891,46171,0.838494180443381,0.0472827186140344,0.51849747,0.64621973,0.92265844,1.0503807
Wind,pred_humidity,39963,44187,0.8372498768229479,0.2431244910717536,0.35592222,0.35415268,0.28819704,0.2864275
Wind,pred_w_dir,44315,47963,0.833086614267266,0.2120877115367496,0.5890136,0.13351822,0.7186594,0.26316404
Wind,ture_w_speed,44379,46875,0.8321804708394738,-0.0312894847216403,0.37321186,0.68643284,0.55405664,0.8672776
Wind,ture_w_speed,42715,42779,0.8297933148011319,0.0685754884724378,0.013814449,0.6753397,0.06319189,0.59833336
Wind,pred_pressure,41819,43035,0.8276830778898949,0.2889595491342041,0.32264662,0.6210046,0.9513669,0.007715702
Wind,target,41179,44891,0.8275593560662495,0.192019378348931,0.16699123,0.06766939,0.30336475,0.06870413
Wind,pred_temp,46811,48539,0.8274965412750854,-0.419104217580576,0.29346228,1.2225428,0.008002758,0.93708324
Wind,pred_w_speed,42523,47579,0.8271906021906407,0.1888975975204928,0.18882704,1.4502373,0.16221762,1.0991926
Wind,pred_w_speed,42139,46171,0.826815130010658,0.063186767473711,0.21376038,0.25154924,0.21683788,0.25462675
Wind,target,42843,43931,0.8252710576236316,-0.0083989493041477,1.5776582,1.1656852,1.9721847,1.5602117
Wind,pred_w_speed,40987,45659,0.8224963030560528,-0.045149237588481,0.6154909,0.5315714,0.7196393,0.6357198
Wind,pred_w_speed,39131,48539,0.8222908506995981,-0.2002301875343802,0.6669874,0.028314114,0.7566495,0.06134796
Wind,pred_temp,40155,45723,0.8220978496123926,0.1823299154380778,0.74130106,0.4112668,0.8423672,0.3102007
Wind,pred_w_speed,41883,48027,0.8201000844247459,0.0453188292316985,0.051997185,1.9649835,0.15153694,1.7614493
Wind,pred_humidity,39195,46107,0.8198098657044561,0.2525704310827385,0.800323,0.4289527,0.64202166,0.27065134
Wind,target,38939,48091,0.8177533107252639,0.0050668524154431,0.47334146,0.45653152,0.6400447,0.62323475
Wind,pred_w_dir,39771,45915,0.8155014454116135,0.1995532625474359,0.44912195,0.16244793,0.79078674,0.17921686
Wind,target,44123,44315,0.815311743704653,-0.0816724454216459,0.17085218,0.69776154,0.32654428,0.20036507
Wind,ture_w_speed,45531,48411,0.8148777626306243,-0.1681581429129807,0.5205941,0.45221233,0.37865543,0.31027365
Wind,pred_w_speed,45275,45787,0.8129795440539108,0.1402486812775554,0.27950716,0.32092667,0.28970337,0.33112288
Wind,target,44379,46875,0.8104358254677508,-0.1151010280533201,0.12291527,0.058630943,0.014290333,0.19583654
Wind,ture_w_speed,42395,46107,0.8098950061903032,0.1307990081578787,0.74852514,0.11272049,0.9409342,0.07968855
Wind,ture_w_speed,40667,46619,0.8095488716177125,0.1808822535733028,0.51326704,0.2727332,0.36840057,0.41759968
Wind,ture_w_speed,43739,45787,0.8092885342664309,0.2309705872760659,0.4311967,0.2683587,0.3509655,0.18812752
Wind,target,44635,46747,0.8061339774141322,-0.0069569091566973,0.17886639,0.2965641,0.077423096,0.19512081
Wind,pred_w_speed,41115,41307,0.804322464734064,0.1369227239484854,0.08902359,0.21039581,0.25753164,0.37890387
Wind,pred_pressure,44123,48091,0.8015970034402075,0.1529624594929619,1.1678157,0.30680275,0.7757721,0.69884634
Wind,ture_w_speed,41179,44891,0.8008955185297223,0.0947518828917361,0.796988,0.6672635,0.7452698,0.6155453
