dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,130,43840,45568,0.9961734992397836,0.1306308387918944,0.38980818,0.23844099,0.4008379,0.24947071
solar,74,45376,48256,0.9961662154896233,0.0957450895222303,2.7511525,0.19410944,3.0924273,0.1471653
solar,1,46016,48896,0.996166204764268,0.2773271128404881,0.027829647,0.12853384,0.089583874,0.19028807
solar,70,42624,46080,0.9961655674496096,0.1215572200875531,0.47407532,0.2255888,1.1276884,0.4280243
solar,49,42240,50304,0.996159059477189,0.2483891760056973,0.0663476,1.0585399,0.15591383,1.1481061
solar,70,45568,46144,0.9961531571070272,0.2548717214006816,0.3736968,0.1008935,0.21548891,0.057314396
solar,115,44544,45696,0.996151573740408,0.2254722550524158,0.52798986,0.10488701,0.30955172,0.11355114
solar,53,44224,48256,0.9961452209755952,0.2980941224001044,0.4634285,0.6810694,0.5006008,0.7182417
solar,80,43776,45504,0.9961432278873384,0.2414927705990815,2.3789015,0.94190073,2.402587,0.9655862
solar,OT,46272,50304,0.9961426453821636,0.2194929518021088,0.087378025,0.49749374,0.26161242,0.8464842
solar,118,44992,51904,0.996137605076156,0.2443731443450093,0.44904232,0.054949284,0.13136864,0.2627244
solar,53,43264,46720,0.9961358711239914,0.2290582185771328,0.10170078,1.2381465,0.14805388,1.2844996
solar,87,46144,48448,0.996130591273134,0.2971085241091874,0.057462215,0.06806278,0.14192629,0.2674513
solar,39,51200,52352,0.9961294816987282,0.2399249099206821,0.31358624,0.09758949,0.38185787,0.029317856
solar,82,46656,48384,0.9961174299517224,-0.0793725687955323,1.5806675,0.45883083,1.8645654,0.17493296
solar,98,43712,50624,0.9961146238711682,-0.3839114159138829,0.53692675,0.32130527,0.7506118,0.10762024
solar,118,44288,47744,0.9961135345816244,0.2020503951587186,0.08264017,0.15027523,0.15222263,0.2198577
solar,49,43776,44928,0.9961130111442628,-0.0781660458373648,2.814756,0.40438318,3.296464,0.88609123
solar,122,48320,50048,0.996108876048717,0.2481241206792119,0.108910084,0.6516576,0.27163744,0.48893023
solar,64,42752,45056,0.9961079304988888,0.2290947048241388,0.3239584,0.53007936,0.5313511,0.32268667
solar,132,47104,48832,0.9961051705336372,0.2690621021661078,0.7427311,0.020265102,0.5702138,0.1522522
solar,31,44800,45376,0.9961042728459352,0.0955753114852388,0.14491034,1.9979458,0.041270733,1.8117647
solar,120,44992,49600,0.9960757053692028,0.2579894521502853,0.56796074,0.6392379,0.37943697,0.4507141
solar,71,42496,47104,0.9960754120182956,0.0585038218270163,0.05384779,0.5785904,0.025296688,0.49944592
solar,93,42176,44480,0.996075275121134,0.2048993901266665,0.16441154,0.84504986,0.41965246,0.58980894
solar,129,47744,50624,0.9960700224208218,0.2800293647486557,0.13341475,0.07128811,0.10122442,0.10347843
solar,100,42496,44224,0.9960673452046704,0.2113206510065073,2.5125484,0.4466157,2.2186918,0.15275908
solar,17,50752,51328,0.9960671290943568,0.2472783914914925,1.4387951,0.100684166,1.3392961,0.0011851788
solar,55,48448,49600,0.9960652713300188,0.1393190415777418,0.023111343,0.0466156,0.22095251,0.15122557
solar,100,47744,48320,0.9960551631434764,-0.2502676913993911,1.7792468,0.37015343,2.293766,0.14436579
solar,107,42752,47360,0.996053889495004,-0.0569321287650331,0.19816732,0.9690714,0.5802107,0.587028
solar,121,43904,50816,0.9960520599150008,-0.3389215840542738,2.3335714,0.61793566,2.6916199,0.9759841
solar,84,49472,52352,0.9960442258026072,0.1493604597968626,0.04615879,1.9417272,0.2255969,1.6699715
solar,75,48384,51264,0.9960424910317184,-0.1377506914714554,0.21277285,2.024929,0.4333105,1.8043914
solar,69,44352,51264,0.996028918609768,0.2398412665913744,0.30060482,0.84267616,0.36026573,0.9023371
solar,28,46080,50112,0.9960189464017234,0.1798552613065101,0.52787066,0.23204184,0.6742163,0.37838745
solar,60,47744,49472,0.9960179743828792,0.0716136085041924,0.41190767,0.014167786,0.47095346,0.044878006
solar,112,44480,50816,0.996017187238753,-0.0835885834344034,0.15819359,0.4505515,0.36711407,0.24163103
solar,70,42496,47104,0.996017179749508,0.0263179770325084,0.44700813,1.5084434,0.33569908,1.3971343
solar,76,46016,51200,0.9960162356004792,-0.5332751118181773,0.6385069,0.02062893,0.8730073,0.21387148
solar,86,42560,44864,0.9960160405433198,0.1655780823808814,0.0963068,0.73857784,0.022325516,0.66459656
solar,48,45120,47424,0.9960105662539326,0.0812129076878596,1.0087562,0.044867992,1.015554,0.051665783
solar,18,46144,46720,0.9960094952857708,0.2183851998410179,0.097548485,0.7192402,0.4140525,1.0357442
solar,59,46080,49536,0.9960069309249772,0.2454177729012778,0.55537844,3.1762652,0.1796813,2.800568
solar,46,42496,47104,0.996006343233387,0.1706180175677929,0.120075226,1.4959216,0.012976646,1.388823
solar,118,48384,51264,0.9959909119033056,0.2106535226278568,1.339766,0.03421688,1.8026733,0.42869043
solar,109,44800,50560,0.995990542331295,-0.4004322287219736,2.4940143,0.55421114,2.301158,0.36135483
solar,128,44288,47872,0.99598576043261,0.1990407481423488,0.26740694,1.0692272,0.40192175,0.9347124
solar,69,43776,46080,0.995984382082492,0.1515382368911147,0.48159742,0.089276314,0.3889289,0.0033922195
solar,77,42752,46784,0.9959822117527742,0.0944933822858055,0.2965989,0.42826843,0.6088972,0.115970135
solar,17,42560,48320,0.9959749698171136,0.2389383405489586,0.025117397,0.5325451,0.0049142838,0.512342
solar,17,42240,47424,0.9959635540322896,0.2810114540167678,0.011894226,0.98687935,0.36768174,1.3664553
solar,36,48320,50624,0.9959525886851078,0.1819027435421398,0.112257004,0.06314802,0.120244026,0.071135044
solar,40,44416,46720,0.9959496432563724,0.2487784136333017,0.21486092,0.22551823,0.41695118,0.023427963
solar,125,42752,45056,0.9959387166853354,0.102754985977156,0.68986416,0.18903494,0.61524343,0.114414215
solar,45,49536,51264,0.9959337776586056,0.2076839594002894,0.5902848,1.2783198,0.2310381,0.9190731
solar,3,43136,44288,0.9959307569000708,0.0567099741190051,0.16659164,0.31071043,0.0011544228,0.14527321
solar,116,48384,49536,0.995925952919462,0.2425519096829868,0.22771025,2.6621919,0.19681549,2.6930866
solar,49,42688,49024,0.9959138677637648,0.2744183660626998,0.15445185,0.031092167,0.502584,0.31703997
solar,14,51264,51840,0.99591363858864,0.245900811921933,0.6124959,1.4044633,0.14414978,0.9361172
solar,45,45376,50560,0.9959127651692,0.1919044569971445,2.4352183,0.5826497,2.7945023,0.94193363
solar,17,46080,50688,0.99591255139399,0.1781521066469399,0.055542946,0.33430147,0.07957077,0.3583293
solar,104,42688,50752,0.9959096375839536,0.2667373372210634,0.07552433,0.03208542,0.24667215,0.20323324
solar,121,47232,50688,0.9959073254302516,0.243080138701677,0.40933466,1.6662083,0.27269745,1.529571
solar,109,43264,45568,0.9958984478539036,0.201783786625716,0.5152483,1.3894558,0.34274888,1.2169564
solar,50,50112,51264,0.9958961750046436,0.2358642544838343,2.0632586,0.32449627,2.4761295,0.73736715
solar,17,48448,49024,0.9958801172399504,-0.0436473303307136,0.11601162,0.0901165,0.018031597,0.18809652
solar,58,43712,49472,0.9958777127228856,0.0118675019833705,0.05489397,0.2487669,0.091860294,0.102012634
solar,114,42624,48384,0.9958706008438836,0.2828369899030886,0.8388972,0.40887165,0.22266102,0.20736456
solar,116,42624,46080,0.9958643494912836,0.2609345443111277,0.17191505,0.7194829,0.13894033,0.6865082
solar,42,42240,47424,0.9958599035856972,0.2100663700641295,0.80256176,0.42242432,0.96941185,0.5892744
solar,59,46016,51776,0.9958543840764305,0.02760128617498,1.0212026,0.024392128,1.275744,0.27893353
solar,23,43200,46656,0.995847852532246,0.2284408549629501,0.6592908,1.240871,0.1650219,0.74660206
solar,106,50752,51328,0.9958473721506356,0.2967092438713143,0.97424555,0.28384542,0.9779825,0.2875824
solar,44,47744,51776,0.9958464639605764,0.2333732403763315,0.37771273,0.71763945,0.49890566,0.8388324
solar,90,42496,47104,0.9958429556767344,0.1964437254492282,0.02771616,0.4745841,0.15128183,0.35101843
solar,50,42752,44480,0.995841685180842,0.2003914663657938,0.21579266,0.6807513,0.48071146,0.41583252
solar,35,43840,46720,0.9958416759791058,0.2338219114469783,0.22572422,0.22165012,0.028355598,0.024281502
solar,12,42752,46208,0.9958373934844126,0.0639042612672882,0.8952851,0.13136244,1.2604122,0.23376465
solar,131,42048,43200,0.9958111433804292,0.257207920172757,0.14121008,0.8302231,0.45778465,0.5136485
solar,33,43520,46976,0.995810092862664,0.2550808305416354,1.0168109,0.6211767,0.64993334,0.25429916
solar,63,43776,45504,0.9958052856416222,0.2684386998423143,2.3817735,0.5280447,2.5908804,0.7371516
solar,3,46016,51776,0.9958031954826678,-0.1307726382608519,0.7604108,0.06796503,0.71564674,0.023200989
solar,48,42112,48448,0.9958031405702832,0.2312282739717634,0.06951952,0.05695057,0.29626465,0.2836957
solar,87,43776,46656,0.9958024367902484,0.297597896731286,0.1363759,0.38461542,0.12979317,0.39119816
solar,103,42176,42752,0.995801339285302,0.1285046782973798,0.12369585,0.87502,0.39951944,0.59919643
solar,35,42624,46080,0.995800856887637,0.1076501100287151,0.90014935,3.9148169,0.81108046,3.825748
solar,38,48960,50112,0.9957985357749712,0.1212818177790886,0.3580675,0.08438635,0.41739798,0.025055885
solar,41,44416,47296,0.9957933608945198,0.2179864454884808,0.29625988,0.231421,0.39289713,0.13478374
solar,120,48960,49536,0.9957903095439596,0.214109182647541,0.1693492,0.51314163,0.10974884,0.572742
solar,59,43264,47296,0.9957896071560473,0.1331239007859015,0.27568197,1.8822165,0.28607273,1.8926072
solar,118,42624,45504,0.9957880356739672,0.1860304969847168,0.12283802,0.14421177,0.015189171,0.28223896
solar,118,44224,48256,0.9957788370347715,0.2729905958880086,0.23600435,3.3489313,0.42290497,3.535832
solar,40,47232,49536,0.9957725935671272,0.2208149956460204,0.1588459,0.8191471,0.17743778,0.8005552
solar,66,42496,45376,0.9957593365237312,0.1543539615576523,0.71618795,3.2940602,0.13411283,2.711985
solar,53,42752,45056,0.9957516854212674,-0.0644525920493166,0.309515,1.4715881,0.6788368,1.1022663
solar,74,47232,50112,0.995751067801342,0.2933889378001201,0.85252666,0.14012623,1.504777,0.51212406
solar,5,49472,52352,0.9957424966653718,-0.21550735358109,0.019015789,2.5609255,0.25530052,2.3246408
solar,111,45504,48960,0.9957352236772152,0.2804547232728717,0.94330025,3.272272,0.7808943,3.1098661
solar,6,47168,50048,0.9957331560599798,0.2438276802006495,0.10464382,0.9992213,0.27155304,0.8323121
