dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,291,14996,15956,0.892626453980142,0.1881939043785296,1.2471232,0.85875773,1.2007933,0.9050877
traffic,787,15316,16276,0.8926020487510855,0.1377836881712444,0.3070109,0.15203261,0.20687485,0.051896572
traffic,727,15444,16020,0.8925944682407295,0.2859973926534409,0.57571936,0.88547087,1.1247737,0.33641648
traffic,762,14292,17364,0.892585147427699,-0.054738253068306,0.2426672,0.10565901,0.3802457,0.03191948
traffic,439,14484,16596,0.8925825075235806,0.2068565318439357,0.4081552,0.19596076,0.38947892,0.17728448
traffic,408,16020,16788,0.8925774869541262,0.2065046442335036,0.02851367,0.32403755,0.07499552,0.42754674
traffic,390,16148,17300,0.8925498672370895,0.1636970038418944,0.38503683,0.3115704,0.10103166,0.02756524
traffic,106,14612,16532,0.8925458397332957,-0.1038370739226193,0.41507387,0.38060427,0.57005095,0.22562718
traffic,380,14036,14996,0.892542776567119,-0.0230608991683064,0.54579866,0.7020705,1.1141566,0.13371253
traffic,830,14932,16468,0.8925308457591828,0.2807560476503352,0.38964605,0.117329836,0.34444892,0.16252697
traffic,82,14484,14676,0.89252089312891,0.2517928410890571,0.08580494,0.2859707,0.16916275,0.3693285
traffic,516,14164,17236,0.8924938773018586,0.2698622627850368,0.15369725,1.1447003,0.43310642,0.8652911
traffic,166,15636,16788,0.8924913022247047,0.2733902575899076,0.53535914,0.5996164,0.5133537,0.62162185
traffic,814,14292,16788,0.8924678413144411,0.1733861765945702,0.8975167,0.49331558,0.43922758,0.9516047
traffic,508,15700,16276,0.8924213741953267,0.1725796488014295,0.8964596,0.5205772,0.6850517,0.7319851
traffic,379,14612,16916,0.8924121801026895,0.2392307927537436,0.2174455,0.6372868,0.049028873,0.90376115
traffic,208,14164,15508,0.892410153793874,0.2831201494906696,0.24683666,0.15591908,0.15461993,0.2481358
traffic,117,15828,17364,0.8924011822920772,0.0897762173441916,0.0038704872,0.044118404,0.05868554,0.09893346
traffic,310,15252,16212,0.8923867598544545,0.2840362253208103,0.08730745,0.13298917,0.0074687004,0.038213015
traffic,200,14932,16660,0.8923601078395705,0.1719654965079398,1.1708815,2.0693352,0.9047222,2.3354945
traffic,805,14676,16404,0.8923573388173955,0.2667943719216578,0.16519785,0.52803695,0.3516178,0.341617
traffic,394,14740,16660,0.8923310260234014,0.1148114948696744,1.5540668,3.071635,0.85633934,3.7693624
traffic,452,15636,16404,0.8923032078794525,0.2969650489832542,0.3128872,0.38733518,0.33861494,0.36160743
traffic,303,14356,15700,0.8922703406561513,0.2183775861331922,0.07307768,0.11520386,0.12228131,0.06600022
traffic,459,16276,16660,0.8922602006217959,0.1908107865129362,0.98904634,1.142129,0.671015,1.4601603
traffic,233,14804,17300,0.892259679078069,0.2744672007605197,0.37340856,0.3479817,0.179631,0.15420413
traffic,401,14484,15636,0.8922506583440206,0.2663931801884309,0.0216043,0.8851464,0.29638195,0.5671601
traffic,620,15828,16788,0.8922332766573392,0.2553912230450198,1.3280771,1.2324349,1.5879807,0.9725312
traffic,41,14740,16660,0.8921859382720079,0.1434756395381323,1.4646219,1.9569128,0.7588203,2.6627145
traffic,301,15444,17364,0.892177701089015,0.160060704052397,0.5950272,0.86080265,0.9263146,0.52951527
traffic,561,14420,14996,0.8921720574549087,0.2863658560288428,0.7804105,0.6617644,0.6611252,0.7810497
traffic,249,16468,17428,0.8921681138669274,0.216061794159631,0.0018181801,0.15112329,0.092463255,0.06047821
traffic,44,15508,16660,0.8921490445273257,0.269639487478051,0.1668663,0.04921651,0.23136306,0.113713264
traffic,471,16596,17172,0.8921315539669057,0.2597761574940852,0.76083446,0.21617961,0.5307317,0.4462824
traffic,688,16148,17300,0.8921223026902422,0.0008869593693681,0.1442101,0.09778619,0.07448864,0.028064728
traffic,107,14996,16532,0.892082959087405,0.0959695647628587,0.12367368,0.04843831,0.28616953,0.21093416
traffic,306,14740,16660,0.8920804655677279,0.099961452601763,1.6292101,2.135812,0.75402963,3.0109925
traffic,331,14484,16980,0.8920784081236409,0.2036134036648428,2.1469953,1.2762132,2.3993337,1.0238748
traffic,421,15060,17364,0.8920765915974218,0.1244220371087252,0.651397,1.9322913,1.469101,1.1145873
traffic,662,15188,16532,0.8920696463275709,0.1929153583052492,0.25290084,0.057454824,0.33304596,0.022690296
traffic,0,15828,16596,0.8920543469006252,0.2903762039391359,3.3733094,1.1688554,3.357086,1.1850789
traffic,528,14484,16980,0.8920497126454839,0.2866095058024839,0.0466702,1.1624142,0.6570196,0.5520648
traffic,113,14548,15892,0.8920346577177559,0.2513130498706823,0.13436472,0.17778039,0.048154354,0.0047386885
traffic,720,15892,17236,0.8920080457073417,0.2597845029786912,0.2887417,0.6561847,0.1457473,0.51319027
traffic,611,15828,16596,0.8919719531317792,0.1692644194322319,1.1998503,1.0294292,1.2634268,0.96585274
traffic,673,14996,16340,0.8919688701733295,0.2228952468147205,0.054169178,0.232862,0.10029769,0.18673348
traffic,471,15124,16276,0.8919284255663539,0.1158106859638189,0.26614308,0.33015132,0.25494838,0.34134603
traffic,835,15892,17364,0.8919055425255602,0.2771606870640411,1.094214,0.1350565,0.6741619,0.28499556
traffic,803,15316,16468,0.891887920831401,0.1446040294238937,0.24898219,1.0034144,0.8450217,0.40737486
traffic,61,14100,16212,0.8918849138151241,0.2123105265074818,0.030840278,0.57059824,0.3056723,0.23408568
traffic,208,16660,17236,0.8918589421987351,0.2749392049109314,1.0542095,1.1507607,1.520118,0.6848521
traffic,696,14804,16148,0.8918421453059715,0.2309421949705965,0.65368915,0.9175756,0.9772241,0.59404063
traffic,751,15124,16660,0.891822643839055,0.2955279977764089,0.3442855,0.05483246,0.37794375,0.021174192
traffic,350,15572,16532,0.8918132042480623,0.2674027270453382,0.8303889,0.34748197,0.43952692,0.73834395
traffic,244,14420,16340,0.8918073223213705,0.2735844237196674,0.74887943,0.7707572,0.6516595,0.86797714
traffic,203,14100,16404,0.8917827188571338,0.2312292912572341,0.2837894,0.26465,0.5643343,0.01589489
traffic,831,16788,17364,0.8917771385961732,0.2998701095236345,0.123595715,0.12646008,0.26204157,0.011985779
traffic,316,15636,16788,0.8917576257468549,0.1787708141437917,0.17955112,0.39833534,0.029070377,0.18971384
traffic,465,15316,16468,0.8917314991377937,0.0746164335334372,0.24655366,0.4345734,0.15969801,0.52142906
traffic,412,16148,17108,0.8917266134485993,0.1158166167443,0.89104426,0.72314453,0.68939424,0.92479455
traffic,531,15636,16980,0.8917046223899834,0.2327461490515486,0.12387514,0.15749502,0.0016117096,0.03523159
traffic,428,15956,16724,0.8916783356979173,0.1693342490565012,0.9344567,1.0187483,0.8669728,1.0862322
traffic,252,14292,16788,0.8916726527620107,0.221458226301997,0.002673626,0.5747515,0.26143312,0.31064475
traffic,395,14100,14676,0.8916702689207996,0.0810459352333292,0.666183,0.7573066,0.84094954,0.58254004
traffic,772,16020,16404,0.8916362859764723,0.2668617667502393,1.0129378,1.163568,1.5226517,0.65385413
traffic,313,14292,16212,0.8915888210614601,0.2363399048528406,0.1729219,0.0064070225,0.22599292,0.046664
traffic,576,15124,17300,0.891566798214435,0.0571499755518615,0.5667372,0.13694668,1.1594486,0.7296581
traffic,710,14036,16916,0.8915407129154824,0.2174688353543859,0.38275754,0.4455831,0.022340536,0.8506812
traffic,797,14676,15444,0.8915366592398922,0.1157239133662999,0.5925677,1.0137072,1.0437746,0.5625003
traffic,154,14612,16724,0.8915282848837884,0.1968274628048687,0.52096176,0.29073334,0.38252234,0.42917275
traffic,102,16660,17236,0.8914968683597064,0.2392372037176037,0.16910195,0.20343757,0.0023128986,0.036648512
traffic,801,15508,16852,0.8914920472935722,-0.0023823077210695,0.154809,0.49882627,0.34908366,0.3045516
traffic,388,16084,16852,0.8914915613155093,0.2668130272831686,0.6419138,0.17697048,0.54751813,0.27136612
traffic,849,14548,16660,0.8914831024570434,0.2849500329617206,1.6088834,2.4628506,0.8440321,3.2277017
traffic,701,14164,16852,0.8913805790469232,0.2155611387965623,0.31844187,0.48643255,0.07510924,0.24309993
traffic,519,14100,16212,0.8913384115811407,0.0116945770596116,0.09500122,0.6157515,0.3494177,0.1713326
traffic,779,14036,16724,0.8913374144444604,0.2631380269664439,0.6303897,0.55258775,0.88475776,0.29821968
traffic,810,15252,17364,0.8913287864651728,0.2082336853414535,0.6050787,2.759725,2.0073702,1.3574336
traffic,133,15380,16724,0.8913282927515627,0.1978462375059682,0.45541513,0.34161007,0.18362224,0.069817185
traffic,57,14676,16980,0.8913244481267627,0.2546835604297001,0.29047275,0.9017761,0.120928764,0.49037457
traffic,438,15124,16468,0.8913108201898452,0.2904003001048996,0.093224525,0.043468,0.05880046,0.19549298
traffic,401,14100,16788,0.8912861281133835,0.2063452344528688,0.051305294,0.5933242,0.22333097,0.4212985
traffic,844,15124,16660,0.8912266472813365,0.2362510936867134,0.2449441,0.1225636,0.17351723,0.051136732
traffic,429,16788,17364,0.8912019951559982,-0.130934251135966,0.72005725,2.2941215,1.3821714,1.6320074
traffic,317,14164,16276,0.8911478800537481,-0.058771162382352,0.28926587,0.08421278,0.28192258,0.07686949
traffic,197,15508,17236,0.8911285019998957,0.2609253295747561,0.5207455,0.6531812,0.2832415,0.8906852
traffic,722,15956,17300,0.8911197644659251,0.1348512278206431,1.4512048,1.3631074,0.6034529,2.2108593
traffic,573,14292,16788,0.8910740826460606,0.2521907072009162,0.0040757656,0.45727348,0.09487319,0.36647606
traffic,288,15700,17044,0.891018394561297,-0.1070867841992716,0.063310504,0.3590312,0.081962585,0.37768328
traffic,401,15828,17172,0.8910110129878429,0.28903591583081,0.31351376,0.19098568,0.103438854,0.019089222
traffic,203,15124,16276,0.8909983933297588,0.1266680473237956,0.18777359,0.24897361,0.12222195,0.31452525
traffic,783,15124,15316,0.8909832560220571,0.2304344835560866,0.4617417,0.6697557,0.58176064,0.54973674
traffic,381,16788,17364,0.8909792869362311,-0.1756676730587055,0.73590076,2.5597746,1.4229835,1.8726919
traffic,75,15636,16788,0.8909473427576831,0.2161885681612924,0.29519534,0.68036413,0.3971945,0.57836497
traffic,545,14740,16084,0.8909426421758472,0.2378978043487272,0.33219576,0.45318747,0.3953097,0.39007354
traffic,579,16020,17364,0.8909070747099932,-0.1318369783247164,0.38683224,0.5413735,0.52448153,0.4037242
traffic,588,15508,16852,0.8908735197278528,0.0389090334950427,0.13163614,0.4940138,0.33728576,0.28836417
traffic,43,14996,16148,0.8908733891280032,0.2915378170237425,1.2300389,1.1114712,1.4575565,0.8839536
traffic,68,15892,16468,0.890847662609832,0.1651018759315485,0.15021873,0.011114836,0.17704391,0.037940025
traffic,249,14996,15956,0.8908366188146684,0.0514684840225704,1.0604668,0.66787744,0.7254894,1.0028548
traffic,623,14292,17172,0.8908260780651617,0.2539277939293348,0.9238055,1.8105874,1.4088283,1.3255646
traffic,561,16788,17364,0.8908091617066628,-0.1366365590928005,0.7105558,2.060352,1.2975249,1.473383
traffic,49,15828,17364,0.8907987317502157,0.2506143927311169,0.2615614,0.28330183,0.3457148,0.19914842
traffic,485,15316,15508,0.8907380116986573,0.2777456535029394,0.6940658,0.41087294,0.5092795,0.59565926
traffic,568,14036,16916,0.8907277812939852,0.1534525066652048,0.9317525,0.44501162,0.21382344,1.1629406
traffic,293,14804,17108,0.8907195703290249,0.181895547100033,0.26248384,0.5296202,0.15696287,0.63514113
traffic,476,15316,16468,0.890706899261248,0.114129561341411,0.7097733,0.075473785,0.48823738,0.2970097
traffic,45,14932,17236,0.8907013327029014,0.2256271558142042,0.8594365,0.9280106,1.2765619,0.51088524
traffic,188,15316,16468,0.8906955621053525,0.0605909429470652,0.44172478,1.1901468,1.0435196,0.58835196
traffic,480,14100,16212,0.8906953446594716,0.2594669021281472,0.1163584,0.27189612,0.15043998,0.005097747
traffic,368,14356,17044,0.8906826996364154,0.1140584667096493,0.30002952,0.26724458,0.3659873,0.2012868
traffic,75,15828,16596,0.8906802884065464,0.1726992875505659,1.1903527,1.0392346,1.2782516,0.95133567
traffic,221,15252,16212,0.89067257531906,0.2745654578230676,0.20649827,0.3624189,0.3696295,0.19928765
traffic,210,16660,17428,0.8906589073720036,0.1744757758973706,0.112977505,0.14529204,0.11445141,0.14381814
traffic,8,15316,16276,0.8906532923279713,0.28813570360059,0.49500656,0.27332544,0.00040197372,0.768734
traffic,98,14100,17364,0.8906170053056585,0.148963159920875,1.14108,3.047954,1.2409719,2.9480622
traffic,103,15828,17172,0.8906159621034128,0.2919528627765599,0.15758657,0.122684,0.08098817,0.046085596
traffic,204,14804,17300,0.8905917018344152,0.226456327520704,0.39602125,0.15966296,0.30347311,0.2522111
traffic,571,14676,17364,0.8905810999307587,-0.1292444340951894,0.29253387,0.012660027,0.23212337,0.073070526
traffic,518,15956,16340,0.8905809010839523,0.2859093555099854,1.1966605,0.8136406,0.67171884,1.3385823
traffic,99,16980,17364,0.8905775319530476,0.2960711773356164,0.48391533,0.37969613,0.5693259,0.29428554
traffic,145,15252,17364,0.8905770760599617,0.1931132359529614,0.635612,0.5803666,0.7470689,0.46890974
traffic,732,15444,17364,0.8905612097362197,0.1279009317836155,1.0034428,2.208206,1.2560027,1.955646
traffic,371,14996,16340,0.890525706592877,-0.0235969098193615,0.16476822,0.109968185,0.17123866,0.10349774
traffic,817,15380,16916,0.8905026506635717,0.2390725332481683,1.4310648,0.7312218,0.9325123,1.2297744
traffic,334,14932,17236,0.8904712331105339,0.2724804817008466,0.039090157,0.8744509,0.24206376,0.593297
traffic,348,14164,17236,0.8904710113197624,0.2932451691587846,0.2886517,0.62808084,0.36196923,0.5547633
traffic,139,14164,17236,0.8904380583245219,0.2299699079698269,0.6248293,0.6984849,0.50989985,0.81341434
traffic,608,15892,17428,0.8904282516535404,0.2213197198254417,1.1250631,0.18733108,0.48957467,0.8228195
traffic,603,14292,14868,0.8904261882744909,0.2338253464066143,0.12947679,0.29682326,0.07503009,0.50133014
traffic,311,15828,16596,0.8904209579194055,0.2117759101762302,0.50954247,0.95711327,0.9351938,0.53146195
traffic,555,14676,17172,0.8904033210750538,0.2365970362625549,0.57769656,0.28768063,0.5279486,0.23793268
traffic,378,14292,16980,0.8903983280443681,0.221130965570886,0.43873858,0.4347906,0.32944703,0.32549906
traffic,127,15060,16212,0.890389629392384,0.2892635493542936,0.10260165,0.15793347,0.17993605,0.08059907
traffic,587,16084,17044,0.8903851617369173,-0.0171307199152567,0.59219897,0.43964052,0.62099564,0.41084385
traffic,385,15060,15828,0.8903846546785199,0.2839267361334124,0.59933066,0.5644505,0.67485166,0.4889295
traffic,332,14292,15636,0.8903549424881959,0.2687843408106434,0.22041035,0.18797421,0.20236945,0.20601511
traffic,145,15508,17236,0.8903266545215078,0.254150555545051,1.2721231,0.96603787,1.2546625,0.98349845
traffic,448,14484,15636,0.8902701256443091,0.1559871786656421,0.27566838,0.62550855,0.55189395,0.34928298
traffic,319,16084,16852,0.8902390663558795,0.2677514089626708,0.9470309,0.16848612,0.43826067,0.67725635
traffic,230,15636,16980,0.8902309761009619,0.1477155535334931,0.09252834,0.06680155,0.0453434,0.019616604
traffic,2,16212,16980,0.8902247674195476,0.0788763155646024,0.2599783,0.43642616,0.1741209,0.35056877
traffic,718,15188,15956,0.8901517898606113,0.1823426366470535,0.055894136,0.06803727,0.21132421,0.33525562
traffic,186,14676,15828,0.8901494790204184,0.0510305656460803,0.3824265,0.2478714,0.1288383,0.0057168007
traffic,154,15316,16468,0.890114881700691,0.1609394479726401,0.3758993,0.40797997,0.27019858,0.5136807
traffic,289,16404,17364,0.8900495539007591,0.1196502008618578,0.58858967,0.8557761,0.79372954,0.6506362
traffic,635,14676,15444,0.8900094305121731,-0.0311470136285451,0.90020204,0.915365,1.0995905,0.7159765
traffic,449,14932,17428,0.8899997913710339,0.2826433689264266,0.34845686,0.007921934,0.295146,0.061232805
traffic,151,15828,16980,0.8899987203410384,0.1566284178993719,0.4630847,1.170579,1.0141976,0.61946607
traffic,801,14100,17364,0.8899345947458603,0.1115249430449184,0.6963897,2.732151,1.5788453,1.8496954
traffic,398,14868,16788,0.8899283209488971,0.2955562429910354,0.16346669,0.59694374,0.28463137,0.14884567
traffic,51,14740,15508,0.8899112617532082,0.276556779053362,0.19369459,0.065365314,0.26298594,0.0039260387
traffic,763,15636,16788,0.8898653851300162,-0.0320320790467944,0.098000765,0.8693825,0.57601786,0.3913654
traffic,89,16084,17364,0.8898552724470842,0.0843283226369481,0.8850415,2.6305878,1.7804017,1.7352276
traffic,22,16084,16852,0.8898296660191749,0.2915332562566955,0.9040637,0.09778094,0.37082434,0.6310203
traffic,227,15060,15636,0.8898283306630583,0.0978609790075413,0.32752037,0.33661938,0.40925145,0.2548883
traffic,226,14164,16852,0.8898073273724059,-0.2862480378846059,0.4600742,0.21222425,0.04185033,0.20599961
traffic,521,14804,15188,0.889804265189966,0.2794180714039407,0.22045708,0.2891407,0.08400059,0.15268421
traffic,215,16468,16852,0.8897771328418326,0.2275965546607605,0.33566165,0.19649649,0.32804608,0.20411205
traffic,402,15252,17364,0.8897623623635056,0.1335789130617192,0.7016465,3.5936375,1.8900945,2.4051895
traffic,810,14292,16788,0.8897559562706213,0.258564466031417,0.86757874,1.1675754,1.1137913,0.92136276
traffic,359,15060,17364,0.8897438886608047,0.1218327480959007,0.5952683,3.5063891,2.1297972,1.9718604
traffic,164,14164,16852,0.8897387491882758,0.1116320500915312,0.07858014,1.0287807,0.50126934,0.6060915
traffic,93,14164,17236,0.88972296233172,0.2004136723997669,0.5216119,0.6845578,0.33703136,0.86913836
traffic,48,14100,16404,0.8897179104616365,0.298229376392191,0.27142513,0.32752383,0.21126962,0.26736832
traffic,266,14484,15636,0.8897174123260101,0.1991470113244931,0.12486172,0.22641611,0.13061881,0.22065902
traffic,277,15956,16340,0.8897073634285475,0.2997413874591189,1.0752053,2.8383646,1.0953453,2.8182247
traffic,545,14292,14676,0.8897068820449289,0.1198778417026227,0.21686816,0.18659496,0.7344048,0.7041316
traffic,779,14804,17108,0.8896475430363073,0.2454534705675311,0.66593087,0.62460214,0.31809318,0.9724398
traffic,77,16084,16660,0.8896331236033409,0.1973692557595317,1.0292203,1.7319219,0.8642118,1.8969305
traffic,3,15828,17172,0.8896281011488473,-0.0595588206744668,0.012790918,1.0419135,0.4324057,0.6222987
traffic,451,14676,16980,0.8896232630730311,0.2276759404661916,0.4781232,0.3314352,0.19929266,0.052604675
traffic,58,14100,16404,0.8896154962306912,0.1464838268906196,0.20001149,0.27202952,0.031858325,0.040159702
traffic,242,14868,16404,0.889604095536261,0.2849836177773336,0.061288595,0.23780966,0.028371215,0.14814985
traffic,449,15316,17236,0.8896025438930819,0.1539374200055595,0.048104286,0.2560389,0.05239439,0.35653758
traffic,750,15508,17236,0.8895723356312891,0.1303902353792773,0.18947887,0.7611973,0.24387264,0.70680356
traffic,761,16148,17108,0.8895683862505397,0.2319867897564318,1.1479722,0.6622471,0.6941583,1.116061
traffic,759,14484,16596,0.889531342167795,0.2848975824151589,0.15444016,0.4278679,0.19408631,0.38822174
traffic,453,14484,16596,0.8895079471827335,0.2534815524336984,0.011324644,0.2491076,0.038698196,0.22173405
traffic,284,15508,16852,0.8894825303650721,0.1129329736722564,0.2921977,0.52348614,0.5425024,0.27318144
traffic,393,15060,16212,0.8894681295214446,0.2874930424558826,0.17469096,0.27776837,0.2629578,0.18950152
traffic,457,14932,16852,0.889463603543317,0.2854611611264809,0.5665207,0.29379272,0.6081524,0.25216103
traffic,383,16276,17428,0.8894620406970635,0.2071012951344321,0.1817925,0.058913946,0.09389639,0.028982162
traffic,226,14996,15188,0.8894599619571718,0.1606862859585003,0.3297553,0.26810932,0.13050914,0.06886315
traffic,295,14228,14804,0.8894505306284389,0.1861494283770522,0.36352158,0.70604324,0.66047263,0.4090922
traffic,777,16788,16980,0.8894502772501961,0.2834204006379439,0.151317,0.038733244,0.119288564,0.07076168
traffic,774,16660,17236,0.889444602237211,0.1798100811729391,1.6548462,0.91948724,1.5862651,0.98806834
traffic,132,14676,16596,0.8894353897869591,0.1563790476581803,0.08539367,0.5373106,0.2725997,0.35010457
traffic,63,14804,16916,0.8893663849641563,0.2170178031313659,0.73812807,0.5748162,0.22977138,1.0831729
traffic,193,16212,17172,0.8893531743477022,0.1706083558398468,0.23889112,0.34251308,0.26949573,0.3731177
traffic,356,15636,16404,0.8893521466478087,0.2054145264198748,0.12102151,0.33341122,0.23092985,0.22350287
traffic,791,14484,16596,0.889331335715418,0.1142441688252056,0.42588568,1.2242941,1.0148944,0.6352854
traffic,172,14228,14996,0.8893293541816547,0.2744368859701476,0.9280429,1.2428846,0.8564453,1.3144822
traffic,108,15316,16660,0.8893132550998861,0.1886328010335519,1.0705955,0.8156102,0.76334643,1.1228592
traffic,68,17044,17236,0.8892854815944733,0.190802990995121,0.08089781,0.18525624,0.22488332,0.041270733
traffic,661,16788,17364,0.8892217723692775,-0.0892932965382301,0.54751396,3.3208923,1.9880649,1.8803415
traffic,826,15252,17172,0.8891995752488454,0.0872590185579206,0.56109643,0.31194854,0.56393695,0.30910802
traffic,407,14868,16212,0.8890370157751276,0.2444637695837508,0.35515922,0.9278914,0.7470228,0.5360278
traffic,832,14804,17108,0.8890276637432287,0.2392196317882391,0.37447143,0.44804072,0.18799233,0.6345198
traffic,65,15124,15508,0.8890135359428879,0.2478819723160226,0.3165033,0.09788585,0.31097054,0.10341859
traffic,556,16660,17236,0.8889850204484718,0.1926533444895417,0.57716894,0.67220783,0.66111183,0.58826494
traffic,386,15956,16724,0.8889821512886328,0.2935862672236564,1.0947504,0.23822165,0.47809577,0.8548763
traffic,763,15956,17108,0.8889756958100155,0.270432595896955,0.21678841,0.26972985,0.060619473,0.007678032
traffic,457,14612,16532,0.8889547732198909,0.2820391856433031,0.35399818,0.14336085,0.19520259,0.015434742
traffic,707,14228,16340,0.8889181418840623,0.2853775273174329,1.2226895,1.5859814,0.88193357,1.9267373
traffic,422,14484,16404,0.888908407567847,0.22226848599998,0.65059114,1.079151,1.0172379,0.71250427
traffic,201,14228,14996,0.888877294949585,0.1817302759455557,1.4189507,1.3857853,0.7279755,2.0767605
traffic,767,15444,15828,0.8888594732002791,0.1662863068450832,0.5269475,0.3300655,0.70597506,0.15103793
traffic,229,16596,17172,0.8888434407994905,-0.0816725440759043,0.5439205,0.6912954,1.0400462,0.19516969
traffic,393,15508,16852,0.8888368231529863,0.0210354706195879,0.024989128,0.44883835,0.2743795,0.14946973
traffic,701,15956,16916,0.8888064007052137,0.2823922629267125,0.19285178,0.42443228,0.2610308,0.4926113
traffic,539,17172,17364,0.8887804541879242,0.2309096715528671,0.43180728,0.6174555,0.71938443,0.32987833
traffic,508,15444,16404,0.888744207736687,-0.0419914070461647,0.32057786,0.19074512,0.24627447,0.2650485
traffic,582,14420,15188,0.8887375993876551,0.2845619007512678,0.4462118,0.3443148,0.39005613,0.4004705
traffic,175,14804,17300,0.8886704815307377,0.0105138019104943,0.85788393,0.5455127,0.5953245,0.8080721
traffic,777,14676,17172,0.8886623673244648,0.2849375085102429,0.6019566,0.20764422,0.29459977,0.09971261
traffic,456,14292,16980,0.8886540570380087,0.2843515467692644,0.09089661,0.19722104,0.18495798,0.29128242
traffic,636,15188,15956,0.8886430513036994,0.2855613871030687,0.13032651,0.15498209,0.01868391,0.3039925
traffic,826,16148,17108,0.8886213433554617,0.2133988725033646,0.40238523,0.44172835,0.28813004,0.55598354
traffic,693,15764,16724,0.8886134356774331,0.0359434558005326,1.2198877,0.17433691,0.69559383,0.6986308
traffic,510,14356,17428,0.8886104268587933,0.2944505630406095,0.48184204,0.30532122,0.3544705,0.17794967
traffic,479,16404,17172,0.8885749481181345,0.2536368140263744,0.38938463,1.0422376,0.87641025,0.555212
traffic,571,15828,16404,0.8885717084202899,-0.1620394077989994,0.052217007,0.24482322,0.0376513,0.25938892
traffic,235,14228,14996,0.888549668576498,0.0021198080416232,0.6426109,0.024211407,0.21638763,0.45043468
traffic,747,15316,16084,0.8885494301033061,0.2761280338688534,0.15703392,0.34053993,0.1106472,0.38692665
traffic,623,14100,16788,0.8885371746243621,0.2018955606120719,0.37511396,0.27543974,0.60165536,0.50198114
traffic,634,15252,15636,0.88852412886877,0.2996698916788259,0.32974458,0.3406433,0.38998795,0.28039992
traffic,6,14484,14676,0.8885065072963721,0.0603506564987935,0.20710325,0.32028198,0.18366551,0.29684424
traffic,527,14292,16788,0.888503740581524,0.28444890105732,0.6083348,0.73489904,0.54087305,0.8023608
traffic,754,14292,16980,0.888484211817806,0.2275340519221756,0.38600206,0.5636674,0.32212234,0.62754714
traffic,560,15636,16788,0.88847110222684,0.2071905907943988,0.33982408,0.66825604,0.4423114,0.5657687
traffic,463,14996,15380,0.8884592576150884,0.1219112444679746,0.870317,0.6592088,0.50488496,1.0246408
traffic,587,15060,15252,0.8884449556156522,0.2689354981544967,0.06480503,0.11488271,0.11531544,0.0643723
traffic,788,15060,17172,0.8884245324970479,0.1336952271910989,0.4349823,0.10514498,0.3551824,0.025345087
traffic,165,15892,17364,0.8883756976442507,0.1415566194589445,0.78767896,0.033280134,0.8647373,0.11033845
traffic,605,16660,16852,0.8883628875295002,0.0684071214285776,0.06696725,0.2503841,0.1004374,0.08297944
traffic,714,14420,17300,0.8883357533035503,0.2979978247518787,0.43556905,0.2340424,0.5305414,0.13907003
traffic,437,14676,15828,0.8883150905410062,0.1373048744448098,0.74099445,0.8857031,0.9085846,0.71811295
traffic,567,15060,16404,0.8883117951667929,0.201275665304996,0.6261575,0.7179043,0.7301494,0.61391246
traffic,770,14740,15892,0.8882973943838856,0.2415422644710447,0.06777644,0.09542799,0.108267546,0.054936886
traffic,480,14292,15636,0.8882082903003092,0.2765542079700454,0.32014775,0.14362788,0.21398187,0.24979377
traffic,254,16084,16660,0.8881952393528821,0.108501247728085,1.6367474,2.2016647,0.8189098,3.0195022
traffic,480,15764,16916,0.8881802675847318,0.2434163246860063,0.32899064,0.72186327,0.35431653,0.03855613
traffic,419,14676,16788,0.8881651757576776,0.2725517600905029,0.01562953,0.53088427,0.21657562,0.32993817
traffic,682,15764,16532,0.8881347267998763,0.2984256417798821,0.4573027,0.13019466,0.4234494,0.16404796
traffic,385,16468,16660,0.8881097333153394,0.0578923913020027,0.22593713,0.100116014,0.21149778,0.11455536
traffic,669,15892,16276,0.8880883253863533,0.2639440772534051,0.23004079,0.16515923,0.26669335,0.12850666
traffic,433,14484,17172,0.8880539877693371,0.1483618250941526,0.3576243,0.37704396,0.11724377,0.13666344
traffic,301,14612,16340,0.8880513300467524,0.2935586452157117,1.0423343,0.7119527,0.6614125,1.0928745
traffic,582,14036,14996,0.8880134781283437,0.2822038163368258,0.9818814,0.9477024,0.71305037,1.2165334
traffic,402,14932,16660,0.8879925683671528,-0.0328227253127981,1.3473022,2.7399848,1.0761166,3.0111704
traffic,123,15508,16852,0.8879916348482632,0.2749435881311592,0.15898442,0.3125105,0.101579905,0.051946163
traffic,120,15124,16468,0.887988343139111,0.2745243495554427,0.22100735,0.16976893,0.15550947,0.104271054
traffic,628,14804,14996,0.887978243824631,0.0679111018287073,0.50691557,0.50819635,0.5238433,0.49126863
traffic,41,14996,15956,0.8879634725649859,0.2099642770549096,1.8310809,0.9393847,1.7417092,1.0287564
traffic,813,15892,16852,0.8879602570826911,0.1990316910968597,0.99961495,0.058902264,0.3943014,0.5464113
traffic,254,15252,15828,0.8879029222561593,0.2879275318123623,0.37517262,0.6986716,0.77582,0.29802418
traffic,67,15124,16276,0.8878684961141908,0.2529920266165373,0.13409936,0.093960404,0.064911604,0.024772644
traffic,742,14612,16724,0.8878243645898514,-0.0200333428128968,0.78702736,0.38681364,0.74683595,0.42700505
