dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,30,47808,48960,0.9933004642781892,0.1702254028488075,1.0147424,0.23361015,1.1847439,0.40361166
solar,106,42688,46720,0.9932990676021312,0.1871524650646579,0.16305113,0.021795273,0.24734688,0.10609102
solar,115,43264,48448,0.9932978995616352,-0.1763083184086508,0.37136602,0.37396097,0.13376617,0.6115608
solar,38,43136,43712,0.9932940101139406,0.0755979565633973,0.4063344,0.010640144,0.3714285,0.024265766
solar,24,43776,50112,0.9932824769913686,-0.2003766601690677,2.9277182,0.61299086,2.4796276,0.1649003
solar,92,49984,50560,0.9932791948800124,-0.0261753081200261,2.4787283,0.6508074,2.2606826,0.43276167
solar,42,43776,46656,0.9932616752803708,0.2957010609101242,0.17642641,1.1943154,0.028117657,1.3426242
solar,70,50176,51904,0.9932599240312776,0.1231896821183455,1.1585402,0.40573978,1.2649512,0.51215076
solar,119,42560,48896,0.993259413383148,0.2104102935014021,0.22756624,0.55312395,0.27800417,0.502686
solar,112,50688,51264,0.9932547293111796,0.1153022390747895,0.027303219,1.3493433,0.28452873,1.6065688
solar,48,43200,51264,0.9932538183585315,0.1803194201554488,0.006424427,2.0632691,0.25396776,2.3108125
solar,118,42240,48576,0.9932500974340293,0.2094279401825393,0.12020779,0.7006936,0.09308195,0.91398335
solar,135,43776,47232,0.9932372178422596,0.1789265088586905,0.44649553,0.13584232,0.4618292,0.15117598
solar,96,47936,51968,0.99322544908939,-0.0855443666840795,3.3345947,0.70988846,2.9663749,0.3416686
solar,87,43392,46848,0.9932217499374892,0.2952238199514841,0.013760567,0.9891403,0.32064128,0.68225956
solar,77,48128,52160,0.9931762378739324,0.2012180414140854,2.0868168,0.1540618,2.3356576,0.4029026
solar,55,47168,48896,0.9931711524829332,0.2981630201682448,0.21018744,1.0381045,0.34973335,0.8985586
solar,88,44992,45568,0.993156230108041,0.2637025433897439,0.008446217,1.0876045,0.26349306,0.8325577
solar,132,44992,46144,0.9931557391585784,0.1976777815789891,0.22408295,0.71633625,0.16373634,0.65598965
solar,74,44288,49472,0.9931532678340584,0.2626081793420844,0.25545835,1.131197,0.32888937,1.057766
solar,98,44352,48384,0.993144903595068,0.2344789479621798,0.83596945,0.22824049,0.5741534,0.033575535
solar,33,50624,51200,0.9931405494387328,0.2088092510717651,0.24436474,3.1582408,0.30797243,3.094633
solar,55,44800,49984,0.9931404952072992,0.0895983368348964,0.15785122,0.28353596,0.04940796,0.49079514
solar,37,42240,52032,0.9931373081097254,0.2935473049855626,0.6299727,0.27349973,0.14839792,0.20807505
solar,112,42176,45056,0.9931362752751036,0.2228562547660839,0.017246246,0.01827526,0.025601387,0.061122894
solar,111,47168,52352,0.9931292598015428,0.1975467852042511,0.37825775,1.6602745,0.53402233,1.5045099
solar,28,43392,47424,0.9931283733372238,0.2540563368987829,0.10897875,1.2228067,0.2166431,0.89718485
solar,27,47424,48576,0.9931188105448304,0.1793362522603274,0.08121157,0.055002213,0.099737644,0.036476135
solar,46,47296,50752,0.9931166482088064,0.2777481360565048,0.03945732,0.02145338,0.023533821,0.03737688
solar,66,44416,44992,0.9931095587879344,0.2931152711050244,1.478292,0.051054,1.4830589,0.055820942
solar,37,43776,48384,0.9931052599208012,0.2692862113300198,2.226221,0.16304779,1.9818859,0.081287384
solar,49,48960,51264,0.9931015432973984,0.2425842688028036,3.3451009,0.45280695,3.282959,0.39066505
solar,131,43712,50624,0.9930904520529066,0.2824479918862984,1.2324562,0.020135403,1.3039174,0.0915966
solar,92,45376,46528,0.9930831037243258,0.191600492763937,0.693768,0.1287942,0.6179576,0.20460463
solar,75,44224,48256,0.9930792411233784,0.1964681278614486,0.45116854,1.7756181,0.6755123,1.9999619
solar,86,43200,51264,0.993076694022498,0.2577137750170237,0.058852196,0.4594512,0.17084694,0.57144594
solar,98,48320,48896,0.9930764955307771,0.1297386702420858,0.02387333,1.848383,0.09248066,1.732029
solar,25,46720,48448,0.9930754472599642,0.1645531119786104,0.2930889,0.7019572,0.11177969,0.520648
solar,101,46592,47168,0.9930697543115116,0.0588964918079599,0.88714504,0.1447277,0.9304857,0.101387024
solar,44,43776,49536,0.9930668170654084,0.2398925368023449,0.2051444,1.6732168,0.53678703,2.0048594
solar,18,43712,52352,0.9930611501745514,0.0700799627457263,0.13062572,1.2856674,0.08471584,1.0703259
solar,106,45376,49984,0.9930442235455068,0.1256176570802173,0.8139272,0.2561946,1.2432995,0.17317772
solar,35,49536,51264,0.993040309759217,0.0986527533712102,0.56165934,0.4063797,0.8161831,0.66090345
solar,58,48896,50048,0.9930354501794952,-0.1611288385491016,0.08865595,0.049625874,0.118079185,0.07904911
solar,32,42112,44992,0.993026610873819,0.2664426575835293,2.59442,0.047238827,2.6497278,0.10254669
solar,107,48256,49408,0.9930183014864497,0.0147529531276291,3.1164613,0.6379204,2.8609943,0.38245344
solar,3,44928,51840,0.9930137028593872,0.1386873513331839,1.1751194,0.2513833,1.1047931,0.18105698
solar,9,46080,50688,0.9930018051637532,0.1562440493209653,0.9100299,0.5684619,0.9476528,0.6060848
solar,3,46080,46656,0.9930011591764588,0.1559578472731712,0.31695414,2.640983,0.25439978,2.5784287
solar,0,49600,51904,0.9929844260836984,0.2903979489383664,0.29310608,0.0048708916,0.43765354,0.14941835
solar,40,42112,47296,0.9929745239035772,0.1804772123249979,0.17875624,0.24853563,0.29416323,0.36394262
solar,1,51840,52416,0.9929591518282488,0.1869041075277147,0.16879892,0.6117463,0.1672368,0.6133084
solar,5,49408,50560,0.9929538444449464,0.2334152966037882,0.112585545,0.20794678,0.014391422,0.33492374
solar,89,42240,49152,0.9929509060547196,0.2156195593297163,0.20959902,0.13707018,0.78067875,0.7081499
solar,21,44864,47168,0.992946903808189,0.2817461033371987,0.3047228,0.21926355,0.3687911,0.28333187
solar,91,44416,47296,0.9929464055310724,0.0851544825943132,0.2638526,0.23193741,0.5009246,0.0051345825
solar,107,44864,49472,0.9929429994761116,0.2645534662274034,0.2388115,1.7142949,0.092540264,1.5680237
solar,99,43392,45120,0.9929426688675208,0.1888255194133531,0.12077117,0.8137264,0.293792,0.6407056
solar,76,42048,43776,0.9929344827871648,0.2454327573493853,0.2067008,3.170279,0.2524681,3.2160463
solar,124,49024,50176,0.9929331836747218,-0.3753458078781656,0.2790408,0.8131547,0.093550205,0.44056368
solar,75,45568,49024,0.9929255333354672,0.1364586226222404,0.10486317,0.046409607,0.2111969,0.36246967
solar,18,44224,48832,0.9929231032689322,0.0938960405902143,0.15652466,0.23169374,0.08040428,0.15557337
solar,16,46656,47808,0.9929111102135608,0.211472694825521,0.27689266,0.04462433,0.34341717,0.021900177
solar,97,43776,47232,0.9929107508550236,0.1873274703740162,1.1340375,0.062898636,1.2243929,0.02745676
solar,116,43136,47744,0.9929104944130912,0.197333535017162,0.31822634,0.024412155,0.20685625,0.08695793
solar,34,45504,49536,0.992909106787724,0.1829638169173428,0.6310158,2.3246012,0.4793439,2.1729293
solar,98,42752,47360,0.9929037003801576,0.236057968061556,0.0028190613,0.7510233,0.4506073,0.29759693
solar,101,42496,45376,0.992878751156593,0.2701920751940077,0.28051758,3.6173239,0.44078445,3.7775908
solar,105,43648,47104,0.9928527641377012,0.2693590119113095,0.12939215,0.10608244,0.32960653,0.30629683
solar,31,48896,51776,0.9928456799374844,-0.159089461315824,0.07983112,0.39425993,0.004545212,0.47863626
solar,61,46144,50176,0.9928344480322292,0.048633355030896,0.46991682,0.5246453,0.46067095,0.51539946
solar,113,44288,48320,0.9928172797065012,0.166441747783243,0.11840725,0.6998644,0.10322857,0.71504307
solar,82,42816,45696,0.9928148802285732,0.1592967532401579,0.02724266,0.10831499,0.024013042,0.057059288
solar,47,49984,50560,0.9928142855482882,0.2215766132678372,2.7832742,0.6070943,2.5376358,0.36145592
solar,126,44224,50560,0.9928126961441274,0.2936199614748751,0.037423134,0.84895515,0.2319107,1.0434427
solar,120,48832,49984,0.9928085729117142,0.2807256816149346,0.3636632,1.5014553,0.6706505,1.8084426
solar,101,46080,50112,0.9928037016954094,0.2529286934682092,0.10482788,0.47314453,0.27054214,0.84851456
solar,43,44480,45632,0.9928007631106316,0.2709999234428467,0.30699348,0.033252716,0.66834974,0.32810354
solar,75,44864,47872,0.992794462799668,-0.09284551320369,0.1284442,0.108926296,0.022840023,0.2602105
solar,49,43840,50752,0.9927781870054476,0.2795242238816398,0.12035513,0.14699125,0.2674756,0.00012922287
solar,88,42496,44224,0.9927750155251114,0.1848714825232156,0.103598595,0.11304903,0.008215427,0.22486305
solar,22,49024,50752,0.9927714065201856,0.2790859523945986,0.45598745,0.52900124,0.9866433,0.0016546249
solar,102,42624,47232,0.9927674521833986,0.2207220387713645,0.30696344,0.49991465,0.14046288,0.6664152
solar,96,49024,51328,0.992767446059242,0.2483518229578292,0.90045166,0.5873132,1.5048704,0.01710558
solar,128,45568,49024,0.9927663011165736,0.2509618976449141,0.12590504,0.120334625,0.0060663223,0.24017334
solar,65,42496,50560,0.9927642956281592,0.1992287473280801,0.0033478737,1.2147574,0.051698208,1.1664071
solar,15,43776,45504,0.9927588384764302,-0.0593541650610981,3.3433442,0.6783304,3.6138668,0.948853
solar,135,42432,51200,0.9927535722002028,0.2994423973462889,0.46569443,3.2219133,0.010798454,2.7454205
solar,127,45376,49984,0.992751929798485,-0.264028994570704,0.22172403,0.7583165,0.058991432,0.5955839
solar,12,44352,47808,0.9927385028852752,0.1375093966120586,0.27950668,1.336729,0.0036716461,1.6125641
solar,56,43200,51264,0.9927317961840632,0.2523585926496985,0.13845158,0.12609625,0.26601124,0.0014634132
solar,111,46848,52032,0.9927265539324184,0.2325927793768271,0.5055418,0.20962858,0.6201787,0.094991684
solar,110,46528,50560,0.992726326234304,0.0504147092721221,0.05420828,0.22860336,0.05653715,0.22627449
solar,30,42240,49152,0.9927239969324808,0.0662357059960401,0.3826022,0.82055426,0.3879609,0.82591295
solar,87,47104,48256,0.9927212359092564,0.2986117331071784,1.6243277,0.08155441,1.5806003,0.12528181
solar,23,42240,47424,0.9927170111678096,0.2913309808657137,0.23214865,0.7933011,0.1594677,0.72062016
solar,26,42496,50560,0.9927152310191846,0.0980285774681822,0.0690217,1.3835607,0.36241245,1.0901699
solar,102,42176,46208,0.9927138627634936,0.2605293788266545,0.12550116,1.3390975,0.69037247,0.7742262
solar,105,50816,51968,0.9926939510732904,0.1861411227190706,0.00939846,0.027917385,0.1965313,0.15921545
solar,128,47168,52352,0.9926625147615348,0.1073169739564122,0.32469416,1.718328,0.4270048,1.6160173
solar,37,48576,50304,0.9926602344682932,0.1633631758803126,0.06922054,0.036409855,0.026376724,0.07925367
solar,121,46720,50752,0.9926552086796826,0.0958199010641694,0.059293747,0.5005064,0.29690552,0.26289463
solar,59,45440,48320,0.9926506199353724,0.2240685872435714,0.005897522,0.7143822,0.01417923,0.6943054
solar,105,45440,49472,0.992647886096442,0.0792704596307763,0.4635353,0.70784044,0.2686453,0.5129504
solar,115,49600,50752,0.992644145193942,0.1800715283424684,0.48025084,0.14028692,0.6995692,0.07903147
solar,44,44352,48384,0.9926428326864024,0.0362997748113797,0.14442587,0.078849316,0.060899258,0.0046772957
solar,100,42560,45440,0.9926169260489331,0.2915663254921591,0.009946346,0.023697376,0.035823822,0.022072792
solar,9,45376,49984,0.9926149760622308,0.0520227136901707,0.0013694763,0.09770203,0.19747734,0.09840584
solar,85,42624,46080,0.992608769982262,0.262200179908861,0.24715614,0.2425127,0.3488326,0.34418917
solar,123,47232,50688,0.9926077538434576,0.2894450538096198,0.002231121,0.06915283,0.026258945,0.045125008
solar,125,46592,49472,0.992607695140718,0.0161826965512886,0.11500549,0.6237216,0.17059374,0.56813335
solar,104,44992,45568,0.992592353773197,0.2961936254965455,0.7686305,1.2685089,0.5341091,1.0339875
solar,25,47232,49536,0.9925911514677004,0.2777176334936623,0.0298419,0.51421547,0.03810501,0.44626856
solar,28,48256,48832,0.992574510219634,-0.0234223842171918,0.107887745,0.2831297,0.18721008,0.36245203
solar,72,42624,48384,0.99257325748697,0.2139284134437937,0.5569477,0.16457939,0.55875635,0.16638803
solar,125,46400,47552,0.992573158466418,0.2816110550175186,0.75412846,2.6225681,0.6041174,2.472557
solar,27,50432,52160,0.992565823298293,0.2077718704120066,2.2969408,0.1927476,2.2059288,0.10173559
solar,101,47424,49152,0.9925646751632444,0.1563911440080472,0.33017588,0.43631744,0.15526962,0.2614112
solar,84,50688,51840,0.9925626057483656,0.1904315320849307,1.4291062,0.22251463,1.5406079,0.111012936
solar,86,43776,46080,0.9925581136551804,0.2406366128574076,0.9300022,0.15884352,0.886611,0.20223475
solar,99,43200,46080,0.9925573081030042,0.1114303189453935,0.1841526,0.89642286,0.3971858,1.1094561
solar,72,46080,51840,0.9925506442362804,0.276818875372404,0.49599552,0.20284367,0.6213002,0.07753897
solar,86,43264,46720,0.99254679169813,0.2618796343066162,0.26414347,1.2337031,0.3331747,1.1646719
solar,121,42496,49984,0.9925426212018176,-0.550908893677972,0.18364859,2.7423296,0.51295376,3.0716348
solar,112,46720,48448,0.9925386733161928,0.1951649619955382,0.32845306,0.06388569,0.13764524,0.2546935
solar,112,48896,49472,0.9925326172900388,0.041933050778344,0.051279545,0.18651867,0.080216885,0.15758133
solar,105,50304,52032,0.9925318986663436,0.1767393198862671,0.49787283,0.18254995,0.30137348,0.013949394
solar,34,43840,46592,0.9925248004713546,-0.2103617271075616,0.26016188,0.76530695,0.11369133,0.6188364
solar,68,43840,45568,0.9925026713366268,-0.2209440806530209,1.0761857,0.69738436,1.2332463,0.854445
solar,32,42624,46080,0.9924990847987591,0.184107421821689,0.43062353,0.005628586,0.45414543,0.017893314
solar,123,44416,47296,0.9924979857345207,0.2356219418650904,0.13053513,0.12304258,0.14191532,0.11166239
solar,61,43648,44224,0.9924975845726082,0.2199693819930895,0.2935238,0.2194376,0.3636732,0.28958702
solar,19,44928,45504,0.9924884270774252,0.2226043661373039,0.015648842,1.2939849,0.0440135,1.2343225
solar,71,44416,46144,0.992487258804572,0.2980829658153331,0.5930786,0.42118406,0.12848377,0.043410778
solar,68,43904,45632,0.9924760341338053,0.2078760159411192,0.36545372,0.10971069,0.51185846,0.25611544
solar,97,43200,52416,0.9924617791228132,0.1564225678795734,0.5402918,3.2563787,0.6261463,3.3422332
solar,75,45504,51840,0.992457573089207,0.216546215813595,0.44382095,0.66463804,0.33489513,0.5557122
solar,33,45568,50176,0.9924490990991036,0.0937380859839925,0.42066336,0.043664455,0.5122738,0.047945976
solar,83,42112,44416,0.9924421390145364,0.2468836887818539,1.3282609,0.29278374,1.667366,0.046321392
solar,49,48320,50624,0.9924402686797452,0.2247887548342464,0.06478214,0.22223043,0.10756922,0.17944336
solar,41,42048,43200,0.992438833348471,0.2413677674160559,0.29020834,1.0295291,0.17633533,0.9156561
solar,63,46592,50048,0.99241936737659,-0.1372029877831471,0.7868953,0.07726002,0.93978596,0.075630665
solar,90,44224,48256,0.9924011236946764,0.2444371103306895,0.9135475,0.111913204,0.81410027,0.21136045
solar,92,42624,46080,0.9923993944944212,0.1704132274829881,0.7109065,0.2768488,0.6654568,0.23139906
solar,95,42688,44416,0.9923979817140394,0.147450260169365,0.10482311,0.23844433,0.14015245,0.20311499
solar,127,45440,47744,0.9923963015329514,0.1696624584933113,0.24449635,0.3789096,0.2663188,0.35708714
solar,33,44352,48384,0.9923927762085224,0.2844206555364798,0.6633463,0.05260706,0.49542093,0.22053242
solar,11,42624,48384,0.9923874153417348,0.2476489229596752,0.70708466,0.7039652,0.69529533,0.69217587
solar,23,46144,49600,0.9923872103962592,-0.3246762366676717,0.14872551,1.4831998,0.10545683,1.4399312
solar,103,49408,49984,0.9923854667274432,-0.2823387024026427,0.37060118,3.360825,0.64765644,3.6378803
solar,97,42048,46080,0.9923830279737214,0.1390225367127379,0.04082346,1.093904,0.15287352,1.287601
solar,34,43712,48896,0.9923741393059282,-0.1799297676503223,0.23337412,0.17815638,0.35262537,0.058905125
solar,60,45568,46144,0.9923685858605746,-0.1806664204458111,0.375906,0.2347722,0.065176964,0.07595682
solar,30,45056,45632,0.99236180909145,0.2958232747642582,0.64486647,3.2021437,0.37588596,2.9331632
solar,32,43712,47168,0.9923561505945874,-0.0361728273375849,1.8482184,0.45047855,1.9810066,0.31769037
solar,10,48320,51776,0.9923549720926884,0.1902076981277211,0.19861317,3.6215787,0.06358147,3.486547
solar,76,43264,48448,0.992336625329105,0.2096102960969029,0.1552012,0.9070971,0.0005733967,1.0628717
solar,100,46080,50688,0.9923342853282302,0.2947184374890362,1.1171026,0.051418304,1.0517426,0.11677837
solar,110,47744,50624,0.9923328196090108,0.2475255653253241,0.4201045,0.28538513,0.5278764,0.17761326
solar,11,42560,52352,0.99232751381122,-0.1112717671391497,0.18065453,1.653925,0.17432833,1.6602511
solar,49,42624,43200,0.9923221685539376,0.1340702253337061,0.30405378,0.4951787,0.1965065,0.38763142
solar,42,45632,49664,0.992318986375182,0.2966436780544395,0.13587952,0.72418165,0.46242762,0.39763355
solar,65,43712,50048,0.992318279138871,0.1857659964012546,1.7445621,0.086102486,1.8906517,0.23219204
solar,69,47168,47744,0.992317533444485,0.203390466052066,0.20752048,1.1635976,0.20616865,1.1649494
solar,114,46592,47744,0.9923130878410692,0.2718546115822824,0.06177807,0.22283506,0.1088891,0.17572403
solar,116,45376,46528,0.9923058518945244,0.159561913905259,3.4130569,0.51910543,3.1202426,0.22629118
solar,58,44352,45504,0.9923023317396577,0.137110975632271,1.1776576,0.44633627,0.73567724,0.0043559074
solar,40,42624,46656,0.9922901485535688,0.1282330779400273,0.09090662,0.55985785,0.24248981,0.71144104
solar,119,45568,46144,0.992289732045534,0.0681818939784776,0.056585312,0.047209263,0.21844578,0.1146512
solar,62,43712,44288,0.992284153634492,0.1668273152218391,1.5480404,0.31488705,1.6191039,0.24382353
solar,97,44224,49984,0.9922767449185836,0.2234549716945179,0.60274553,0.16140032,0.7698574,0.3285122
solar,4,42496,47104,0.9922585228971292,0.2913299950064417,0.80627346,1.5022955,0.88590574,1.5819278
solar,0,44928,46080,0.9922562250542876,0.2824633517703087,0.9923792,1.2172585,0.8879752,1.1128545
solar,39,45504,51840,0.992248288166738,0.2639683733161072,0.5584898,1.0742116,0.62384176,1.1395636
solar,19,50112,51840,0.9922374537971116,0.0910473661563202,0.29075003,0.045759678,0.35386515,0.1088748
solar,2,51200,52352,0.9922262127768712,-0.1023962358308496,0.119464874,1.7208061,0.08866739,1.6900086
solar,17,48960,50112,0.9922245449502112,0.1421339745215155,0.065047264,0.16685724,0.031437397,0.2633419
solar,131,46656,50688,0.9922194738534662,0.157699864716035,1.3374996,0.075428486,1.281208,0.13172007
solar,122,45120,46272,0.9922158895901738,0.2320147816014132,0.49575377,0.29708457,0.6420293,0.15080905
solar,129,47552,48704,0.9922153337168444,0.2910914103227324,2.009519,0.51368475,1.8192139,0.32337952
solar,19,46016,47168,0.9922137540991012,0.2001603721050623,2.5761428,0.44298172,2.6834555,0.33566904
solar,81,46080,51264,0.9922131067828488,0.0441788452696588,0.51909494,0.12669754,0.73435974,0.08856726
solar,20,44800,49984,0.9922127564354338,-0.2428345440680127,0.09412289,0.076416016,0.30626535,0.28855848
solar,102,48320,52352,0.9922121327988276,0.0094102188991789,0.1581726,3.008081,0.06259823,2.9125066
solar,17,48896,50048,0.9922005367046745,0.0943794270750358,0.83269596,0.10379934,0.9997263,0.06323099
solar,96,43520,44096,0.9921966322950936,0.2492848680046171,1.3269105,0.89305544,1.2329211,0.79906607
solar,96,48576,50304,0.9921911393498664,0.2665485648495411,0.079030514,0.11772871,0.0800581,0.118756294
solar,31,47104,47680,0.9921773267263928,0.1689807212662471,0.20768738,1.1047955,0.4317751,1.3288832
solar,75,42560,47744,0.9921772061768872,-0.0907907063610782,0.29405117,2.485423,0.39049578,2.3889785
solar,9,45504,47232,0.992174785148621,0.2898484097205119,0.25648403,0.80590296,0.25532866,0.8047476
solar,29,45120,45696,0.9921729543338342,0.1212679919411884,0.020423412,1.0042202,0.377537,0.6062598
solar,135,42496,48256,0.9921669557561644,0.1344197885554978,0.77283955,0.08786297,0.67001295,0.014963627
solar,3,43712,45440,0.9921659850942957,0.1410713567603745,2.133029,0.12540627,2.148984,0.109451294
solar,114,44928,47808,0.9921560494599528,0.194887216859324,0.23766851,1.8377786,0.27985716,1.8799672
solar,6,44224,49408,0.9921517668110194,-0.1195358476676264,0.52818584,0.30958605,0.5560155,0.3374157
solar,129,42176,44480,0.9921452131459318,0.1847093607736745,0.0024256706,0.33161402,0.23462582,0.09941387
solar,84,47104,50560,0.9921386442895076,0.1223604880943076,0.28541613,0.05661297,0.11554003,0.11326313
solar,20,47808,48960,0.9921352533673156,0.2053805052242026,0.13408947,0.07184839,0.093894005,0.11204386
solar,62,46848,49152,0.992135006807548,0.2051021458460785,0.30415964,1.0367184,0.30698586,1.0338922
solar,105,47232,50112,0.992131496962171,0.0548039004675142,0.7053962,0.19674253,0.7238498,0.21519613
solar,53,42240,47424,0.9921287222982192,0.284303119363326,0.19996071,0.98672724,0.5234933,1.3102598
solar,23,46080,50688,0.9921128237265152,-0.0214085303822524,0.22683287,1.8254142,0.113312244,1.7118936
solar,30,47744,48320,0.9921025597673544,0.0105635047174443,1.7246947,0.08492756,1.8586764,0.049054146
solar,96,42240,46848,0.9921021564312212,0.2638026925958577,0.15579462,1.06007,0.06244278,0.9667182
solar,111,44544,45120,0.9920994382738152,0.2965670201375998,0.9742241,0.1528697,0.69730854,0.12404585
solar,67,49024,50176,0.9920982578005932,0.2677844638813315,1.9989042,0.041296005,2.150354,0.110153675
solar,68,46720,51328,0.992077863968639,0.2944962452035115,0.5703974,0.30257082,0.8574195,0.015548706
solar,105,43008,52224,0.9920474988900876,0.2118945900963879,0.30654144,0.67463017,0.52197933,0.45919228
solar,49,43520,46976,0.9920405956093346,0.2952754784723324,0.063957214,0.10792732,0.15011597,0.19408607
solar,83,45696,51456,0.9920218259497314,0.1713876466373113,0.90268326,0.3548417,0.56797695,0.020135403
solar,104,44544,48576,0.9920174188586164,0.198291178747789,0.21534109,0.16001892,0.2071166,0.16824341
solar,24,44928,50688,0.9920168432997272,0.273079001193263,0.03971529,1.1273236,0.01836586,1.0692425
solar,121,47168,48896,0.99198835098661,0.2362407441495734,0.1782093,0.53793144,0.19166946,0.5244713
solar,85,46144,46720,0.9919596156387678,0.2785624131111775,0.020410538,0.16714096,0.20507336,0.39262486
solar,74,47296,49600,0.991935045710044,0.1359654345965618,0.072375774,0.016830921,0.047801495,0.0414052
solar,123,46016,51200,0.9919285020386532,0.2837901909104676,0.24619961,0.01772213,0.26231003,0.0016117096
solar,54,44352,52416,0.9919121898527672,-0.0349266527724614,0.2219801,0.7069144,0.054244995,0.9831395
solar,108,46272,50304,0.9919111587565012,0.1881788240285581,0.09651899,0.8895612,0.42254543,0.56353474
solar,111,42624,44928,0.9919049992634,0.2953691852786101,0.2107482,0.11216593,0.35437155,0.031457424
solar,107,42624,47232,0.9919021681162784,0.1956363701015169,0.24907637,0.21724033,0.06109476,0.40522194
solar,OT,47744,52352,0.9918985421230896,0.2633626683887781,0.05356264,0.2666912,0.13651896,0.4567728
solar,70,44288,48896,0.9918983620816954,0.1530302294954126,0.25886297,0.8663931,0.0348258,0.6423559
solar,68,49408,50560,0.9918942291552963,0.181619218003496,0.00033426285,0.020233631,0.23130035,0.21073246
solar,120,46016,47168,0.9918915787303666,0.2439906348003049,2.552712,0.46640825,2.7314944,0.2876258
solar,126,43520,47552,0.991887848362644,0.0765653237583463,0.00896883,1.0372906,0.10209465,0.94416475
solar,30,42496,45376,0.9918866282715464,-0.0595218391056233,0.3048377,1.6755409,0.5872202,1.9579234
solar,71,44288,45440,0.9918859612111804,0.283099352424484,0.05130577,0.052598953,0.045054436,0.046347618
solar,40,47168,47744,0.9918843501015532,-0.0593654241689206,0.25235653,0.9157562,0.32300043,0.8451123
solar,31,43648,45952,0.9918830588381156,0.1378413098674095,0.39598083,2.002818,0.7214551,2.3282924
solar,19,49856,50432,0.9918789271673976,0.2689124108549015,0.17305899,0.34348583,0.056946754,0.2273736
solar,132,45504,49536,0.9918750508070684,0.2617421859526447,0.5986905,1.8451777,0.19010735,1.4365945
solar,49,48256,49984,0.9918613341757402,0.2713215816105097,0.074187756,1.3295369,0.08533096,1.3183937
solar,52,42112,50176,0.9918547872462596,0.2595091538616659,0.33793545,0.99407816,0.048099995,0.6080427
solar,8,43264,45568,0.9918404144275866,0.1059848074520971,0.15241313,1.9873886,0.04665041,1.7883251
solar,124,42624,45504,0.9918311699953012,0.1592953629400449,0.10098314,0.029580593,0.13405228,0.0034885406
solar,41,47168,47744,0.9918292929844365,0.2576542217747072,0.19738483,1.0789757,0.29219103,0.9841695
solar,88,43968,45120,0.9918257392247416,0.1286244452636956,0.31243277,0.15361309,0.21801233,0.059192657
solar,121,45568,48448,0.991823000806008,0.1531362928799904,1.2968249,0.5350399,1.2447152,0.48293018
solar,26,43840,50624,0.991817258278068,-0.0529380031772066,1.1964941,0.5108228,1.3445129,0.36280394
solar,72,43264,43840,0.9918099278351078,0.1993423977093404,0.31603694,1.2829523,0.3817532,1.217236
solar,11,48320,48896,0.9918058225470288,0.288010170708103,0.20449305,0.7734251,0.28100395,0.6969142
solar,116,49984,50560,0.9917997920473548,0.1861544531749654,0.54225254,0.30826902,0.27031946,0.036335945
solar,107,43520,47552,0.9917906875860036,0.0388246510101054,0.109594345,0.8118024,0.30341625,0.6179805
solar,102,50688,52416,0.9917800102457184,0.2545595989220645,0.044195175,1.6996465,0.103560925,1.5518904
solar,118,43200,46656,0.991775785630018,0.2867655571833418,0.43138266,3.797974,0.44732952,3.813921
solar,46,42240,50304,0.9917748883564992,0.2575243684686252,0.06558657,0.43183136,0.18116522,0.54741
solar,73,44928,46080,0.9917748432118152,0.0469974891969379,0.37141418,1.2711177,0.2197504,1.1194539
solar,90,45952,51136,0.9917729513199224,0.1781431449593113,0.34243965,0.08145189,0.5888643,0.16497278
solar,24,42560,48320,0.9917654702829376,0.2810598384209169,0.05935812,0.8318763,0.047094345,0.84414005
solar,59,44928,50112,0.9917462714119032,0.1275786325934342,0.10575533,0.23472166,0.2946911,0.42365742
solar,72,44544,45696,0.9917383549542385,0.1233559150200886,0.2894764,0.1386013,0.27048254,0.15759516
solar,42,46016,51776,0.9917297891967738,0.1455807046476306,1.1343346,0.11817789,1.3170571,0.30090046
solar,85,45120,46848,0.9917223045403196,0.2216411158412576,0.22072077,0.072234154,0.00038433075,0.29333925
solar,91,44288,50048,0.9917154025006768,0.2962490322282083,0.14493799,1.0860286,0.1811595,1.0498071
solar,36,49984,50560,0.9917119851658016,0.2668555959465972,3.4537663,0.52158356,3.0982747,0.16609192
solar,110,44288,49472,0.991710882542256,0.1134289983212151,0.11761665,0.58327675,0.21494722,0.48594618
solar,126,43136,50048,0.9917086459469346,0.272736629670827,2.3973427,0.18115425,2.3936539,0.18484306
solar,9,42688,45568,0.9917045805537552,0.278223127097038,0.28397083,0.4183097,0.010690689,0.12364817
solar,129,45440,48896,0.9916984391697212,0.2770089353024796,0.14541817,0.21706343,0.17482853,0.18765306
solar,29,44992,46144,0.9916657717078288,0.2783306981721565,0.048719168,1.2167304,0.19532299,0.9726882
solar,110,45504,51264,0.991656452660844,0.2377431085644962,0.45570898,1.3530259,0.61698484,1.5143018
solar,102,44544,45120,0.991651650256252,0.1956610128336317,1.0425103,0.14272189,0.8289771,0.07081127
solar,115,48320,52352,0.9916505362381292,0.0892446968088862,0.18124294,2.2619739,0.23206234,2.2111545
solar,118,43520,46976,0.9916125812495736,0.2561155959502409,0.21249437,0.37926197,0.43661833,0.6033859
