dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,50,14292,15636,0.9671605779969422,0.2891273557303086,0.07882428,0.07301092,0.065783024,0.08605218
traffic,676,14036,15764,0.9671399822572082,0.2472352733322041,0.03507781,0.015728474,0.019723415,0.039072752
traffic,256,14164,14932,0.967052948174175,0.2558303649261437,0.12629151,0.15732431,0.15410471,0.12951112
traffic,22,14100,14676,0.9670446551871812,0.2676394289164813,0.16379404,0.74559546,0.5710261,0.3383634
traffic,804,14804,16148,0.9669790192364476,0.291431297930284,0.10690975,0.023126364,0.06513834,0.064897776
traffic,678,14484,16980,0.9669146635529404,0.0468548720560443,0.0868988,0.16224194,0.12337899,0.12576175
traffic,421,14804,16148,0.9668983137950444,0.2695452372797283,0.014725685,0.024169922,0.05569625,0.016800642
traffic,453,16724,17108,0.9668481873441968,0.2506405455015259,0.12705183,0.040576458,0.03775382,0.12987447
traffic,23,15444,16788,0.9668285408019832,0.2985562693671696,0.1345129,0.10009694,0.14103174,0.0935781
traffic,679,15444,15828,0.9667533930094452,0.2136801546064224,0.2232728,0.21424437,0.23614264,0.20137453
traffic,860,15188,16532,0.9667428373429904,0.2812924140142483,0.0075712204,0.07527661,0.10874891,0.02590108
traffic,275,14676,15828,0.9666627293236612,0.2680168419899753,0.76871824,0.49409533,0.35675406,0.9060595
traffic,325,16660,16852,0.9666109282338068,0.2627443640379148,0.07523894,0.34436154,0.33822203,0.08137846
traffic,235,14804,17300,0.9665879783686556,0.2957182643313301,0.26830602,0.30652404,0.3087287,0.26610136
traffic,790,15828,16596,0.9665777914330458,0.2981951767624786,0.04502082,0.02329135,0.031198263,0.09951043
traffic,65,14676,15444,0.9665256576941332,0.2802690141779001,0.32349586,0.348557,0.4556601,0.21639276
traffic,254,14676,15444,0.9664984574176084,0.2496462438925929,0.47501373,0.36660385,0.49083376,0.35078382
traffic,83,15444,16404,0.9664769019023668,0.2221471035189513,0.11644697,0.04069233,0.03972268,0.11741662
traffic,719,14676,16788,0.9664555655821676,0.2492673804935658,0.13407993,0.10196042,0.11113453,0.124905825
traffic,716,16660,17236,0.966454349953838,0.1006228839940502,0.14353108,0.12704206,0.026700497,0.043189526
traffic,32,14676,15636,0.9662823100191276,0.2481311858850525,0.26687622,0.53922296,0.6982975,0.107801676
traffic,841,14676,16788,0.9662552689612444,0.2398390737511593,0.075291395,0.04797578,0.03908944,0.08417773
traffic,395,14164,16852,0.9662177442532626,0.248484010344214,0.035423517,0.24183965,0.16921163,0.10805154
traffic,453,16148,17300,0.9662001565333788,0.1599848029887676,0.023993492,0.06818342,0.03865981,0.053517103
traffic,820,15636,16788,0.9661737030277364,0.0892325831566628,0.08651042,0.029046535,0.003120184,0.11867714
traffic,312,14484,14676,0.9660265846829384,0.24880244848847,0.045428038,0.26141286,0.22307181,0.0070869923
traffic,803,14804,16148,0.9659325295387606,0.2245553835746434,0.04627514,0.16684651,0.13974118,0.07338047
traffic,626,14100,16788,0.9659235146672556,-0.065604343723586,0.05295992,0.00886178,0.068033695,0.023935556
traffic,715,14804,15956,0.9659207382934046,0.2867119837080411,0.15664768,0.10740018,0.08351922,0.18052864
