dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
AQWan,PM2.5,30484,34260,0.8372888372089629,0.0050640682704635,2.3724365,0.13626146,2.3652282,0.14346981
AQWan,O3,31316,31508,0.8364555426223548,-0.4375865233393163,0.5484402,0.29284143,0.21424103,0.6270406
AQWan,TEMP,29524,32020,0.8359562014628606,0.2453421327532165,0.3301463,0.5431056,0.24025536,0.63299656
AQWan,SO2,31252,33876,0.8353512622422792,-0.183230687923016,0.3589425,0.18220043,0.5011058,0.3243637
AQWan,SO2,31828,33556,0.8345977086579653,0.2437623373517968,1.089325,0.14170599,0.98606825,0.24496269
AQWan,WSPM,30484,30548,0.834143973570776,0.0514867563121777,1.0879402,0.21772766,0.60638285,0.2638297
AQWan,NO2,34516,34708,0.83355402726456,0.0204366866107708,0.853914,0.26640892,0.47065735,0.6496656
AQWan,O3,28564,33812,0.8326477496783408,0.05221740139529,1.2082822,1.7044034,1.1890602,1.7236254
AQWan,CO,29652,31316,0.8324128316157873,-0.1275448014505941,0.5934019,0.15956068,0.07261419,0.5064554
AQWan,PM10,30548,31508,0.8321418771938546,0.0116213795993752,0.82236624,0.002901554,0.2555685,0.5638962
AQWan,NO2,30804,31636,0.8318724587003479,0.1002510570756855,0.6529577,0.7002435,0.5569265,0.6042123
AQWan,CO,30228,31892,0.8315196847156143,0.0187785001939018,0.83834887,1.0068889,1.3271441,0.5180936
AQWan,DEWP,31060,32852,0.8314595732398375,-0.1395339422316646,0.05940008,0.17309475,0.4984231,0.73091793
AQWan,CO,30996,34516,0.8311494747515744,0.1078116215029641,0.00046730042,0.18476152,0.25808668,0.4423809
AQWan,WSPM,29140,32404,0.8301071017074729,0.0198558102404357,0.3790424,0.46964836,0.32609296,0.5225978
AQWan,NO2,30164,33492,0.8299630233573692,0.1158448373685839,0.1023078,0.02617693,0.121462345,0.19759321
AQWan,WSPM,29268,34644,0.8297564918806095,-0.0564035446817076,0.37788105,0.5250926,0.6351509,0.26782274
AQWan,WSPM,31828,33556,0.8279676033838025,0.0773172682342263,0.10067248,0.0055868626,0.30029488,0.19403553
AQWan,PM10,30740,34324,0.8273086599596394,0.0135934889549793,0.7097521,0.20279169,0.1646576,0.3423028
AQWan,O3,28436,29972,0.8259626945570604,0.2958164633639872,0.45762062,0.20040488,0.12057567,0.53744984
AQWan,WSPM,29204,29972,0.8253184335153131,-0.0815604549655206,0.2629094,0.45893908,0.41569948,0.306149
AQWan,CO,29204,33492,0.8247090335865507,-0.1765146947002914,0.59125614,0.31318903,0.67830133,0.22614384
AQWan,RAIN,28820,29524,0.8241333690442393,-0.1802971485615505,0.63994074,0.42367744,0.5864997,0.4771185
AQWan,PM2.5,29140,31252,0.8221250124983159,-0.0754585089365054,0.9860649,0.039794922,0.6940799,0.2521901
AQWan,CO,29268,33620,0.8208920999311584,0.2269917559596214,0.73328114,0.044243813,0.702579,0.013541698
AQWan,RAIN,31124,32084,0.8183612207816886,-0.2294153883946374,3.5237541,0.9553933,4.008507,0.47064066
AQWan,PRES,28500,33556,0.8183209341315478,-0.3774566949503181,0.35257196,0.7335744,0.12533283,0.9608135
AQWan,NO2,28244,29396,0.8181200948432023,0.2773043548650541,0.26441574,0.34864378,0.3899572,0.22310233
AQWan,DEWP,28180,30868,0.8179065483447292,0.2599468330479725,0.16187859,1.4179358,0.5405264,1.7965837
AQWan,PRES,32276,34132,0.815889936574499,-0.2266253583840943,0.03646946,0.34630394,0.13191605,0.51468945
AQWan,RAIN,28756,31188,0.8155911118165524,-0.2270124360403994,0.059123993,0.23654842,0.16392899,0.013495445
AQWan,DEWP,28308,30804,0.815141256168045,-0.2194401793176739,0.6458473,1.0229425,0.21538544,1.4534044
AQWan,TEMP,28180,33172,0.8149783231239336,0.2686249382200347,0.4178126,1.0357394,0.7276063,0.7259457
AQWan,WSPM,31124,32276,0.8141275666144597,-0.0282315163389788,0.18782377,0.05873871,0.0573802,0.30394268
AQWan,PM10,28116,29716,0.8116448842499544,-0.0112987238722107,0.703331,0.14833117,0.48838472,0.36327744
AQWan,NO2,28564,30932,0.8102559956849584,0.0485737029197506,0.4283452,0.40645146,0.17637563,0.15448189
AQWan,PM10,33684,34260,0.8098268340729152,0.1295334209032694,0.26769972,0.12786484,0.13179922,0.00803566
AQWan,PM10,29332,32148,0.8097631613244607,0.1593263617556434,0.40870285,0.33729553,0.5769429,0.16905546
AQWan,SO2,29524,29780,0.8090815484327273,0.0187046959769409,0.3063135,0.55582905,0.29879618,0.049280643
AQWan,NO2,32276,32788,0.8087248683884105,-0.116509267802743,0.11023879,0.012959719,0.2910962,0.19381714
AQWan,NO2,29140,31956,0.8082878727830309,-0.0639901638986923,1.5555601,1.2212551,1.5499759,1.2268393
AQWan,PM10,31636,33940,0.8071268907182594,-0.219888469295636,0.09424925,0.6003475,0.13808632,0.6441846
AQWan,DEWP,28692,34708,0.8069564897638523,-0.0684792173358048,0.664649,0.6401162,0.94351625,0.91898346
AQWan,PM10,30612,33300,0.8069549058397112,0.0289966470044614,0.25368118,0.13434124,0.43075323,0.04273081
AQWan,PRES,29268,31508,0.8066604386836013,-0.2256124302550141,0.32256365,0.039363384,0.12421799,0.15898228
AQWan,O3,28116,34452,0.8066246294697563,0.2470169520481006,0.6820197,0.5023999,0.38450074,0.7999189
AQWan,WSPM,29460,29844,0.8063843004522334,-0.0866180609619686,0.41957378,0.3021593,0.285676,0.4360571
AQWan,DEWP,33684,34388,0.8062812730347831,0.066898917535062,0.28584623,0.053910255,0.4111309,0.07137442
AQWan,PRES,28820,29140,0.8061938648325633,-0.158033550427748,0.53785324,0.22178316,1.2050962,0.44545984
AQWan,SO2,28884,32020,0.8055671683790814,-0.2231954154543636,0.1451726,0.031548023,0.28413248,0.39775705
AQWan,PRES,29012,34452,0.805291647923295,-0.3187183822165039,0.70456123,0.040563107,0.49702358,0.24810076
AQWan,PM2.5,30036,30420,0.8039675418051538,-0.083871718538671,0.09721899,1.525908,0.6016588,1.0214682
AQWan,SO2,29716,34900,0.8038111830343359,0.1024136095574247,0.70578194,0.3188796,1.0601802,0.035518646
AQWan,DEWP,30996,32532,0.8037115720040238,-0.1246366648500073,0.09246206,0.49854088,0.82056427,0.22956133
AQWan,O3,29524,29908,0.8017020289085145,0.2277640574054415,0.48441458,0.3625493,0.44619036,0.40077353
AQWan,CO,31188,33684,0.801100151252156,0.1593970002366804,0.92693233,0.3427992,1.3342876,0.06455612
AQWan,CO,29780,33748,0.8010376519830531,0.0069695250750851,0.20642185,0.22163153,0.32800007,0.34320974
AQWan,NO2,28948,33172,0.8003743179683116,-0.0404822555964975,0.4897189,0.5540247,0.6553693,0.38837433
AQWan,WSPM,34196,34900,0.8002368533507963,0.1193467784508324,0.37834024,1.0258636,0.060822487,0.5867009
